46.325855	343
48.785404	339
51.246456	347
53.70686	342
56.166622	344
58.623589	342
61.082058	343
63.539883	349
65.994919	347
68.451454	350
70.907349	341
73.360458	344
75.815056	342
78.26902	344
80.7202	336
83.172874	340
85.622772	355
88.074158	334
90.522774	342
92.972878	354
95.420212	338
97.869034	338
100.31509	329
102.7605	341
105.2074	334
107.65153	335
110.09715	339
112.54001	347
114.98222	345
117.4238	340
119.86686	337
122.30716	339
124.74683	335
127.18584	340
129.62636	333
132.06412	350
134.50122	340
136.9377	334
139.37355	340
141.80875	344
144.24332	347
146.67938	344
149.11267	345
151.54533	338
153.97737	330
156.40877	340
158.83952	328
161.26965	332
163.69702	340
166.12589	338
168.55412	336
170.98172	335
173.40868	346
175.83501	334
178.26071	334
180.68365	352
183.10809	350
185.53189	341
187.95508	344
190.37761	351
192.79741	335
195.21869	344
197.63934	339
200.05725	357
202.47665	339
204.89542	344
207.31145	344
209.72894	330
212.14372	351
214.55997	341
216.97348	337
219.38847	358
221.80074	347
224.21448	346
226.62549	353
229.03796	357
231.44772	365
233.85686	374
236.26747	384
238.67534	400
241.0847	403
243.49133	445
245.89734	443
248.30272	478
250.70958	510
253.11372	514
255.51723	539
257.9201	579
260.32449	632
262.72614	667
265.12714	712
267.52756	773
269.92734	825
272.32648	881
274.72501	937
277.12292	1004
279.52023	1075
281.9169	1153
284.31296	1224
286.70837	1329
289.10318	1343
291.49738	1437
293.89096	1492
296.28391	1561
298.67624	1561
301.06796	1608
303.45908	1641
305.84747	1704
308.23734	1689
310.62659	1705
313.0152	1713
315.40112	1731
317.78851	1702
320.17529	1770
322.56146	1714
324.94495	1818
327.32986	1681
329.71417	1746
332.09579	1768
334.47888	1684
336.85928	1757
339.24112	1714
341.6203	1708
344.00092	1750
346.37885	1668
348.75827	1660
351.13498	1607
353.51315	1593
355.88864	1548
358.26556	1521
360.63983	1470
363.01349	1479
365.38861	1482
367.76102	1382
370.13284	1367
372.50613	1337
374.87671	1323
377.2467	1296
379.61609	1356
381.98486	1346
384.35507	1295
386.72263	1311
389.08957	1319
391.4559	1308
393.82162	1300
396.18674	1299
398.55124	1361
400.91516	1382
403.27844	1410
405.64114	1356
408.0032	1457
410.36469	1380
412.72556	1332
415.08582	1385
417.44547	1410
419.8045	1385
422.16296	1370
424.52078	1378
426.87802	1390
429.23465	1383
431.58862	1348
433.94403	1372
436.29886	1345
438.65308	1323
441.00461	1311
443.35764	1365
445.71002	1319
448.05975	1339
450.41098	1325
452.76157	1325
455.1095	1306
457.45889	1313
459.80563	1287
462.15381	1326
464.49936	1294
466.84634	1343
469.19067	1274
471.53647	1283
473.87961	1277
476.22418	1292
478.56613	1263
480.90952	1219
483.25024	1244
485.59039	1253
487.93198	1289
490.27094	1257
492.60928	1242
494.94907	1252
497.28622	1244
499.6228	1257
501.95874	1235
504.29413	1284
506.63092	1241
508.96509	1242
511.29868	1234
513.63165	1222
515.96405	1230
518.29584	1209
520.62701	1233
522.95764	1237
525.28766	1228
527.61707	1167
529.94586	1183
532.27411	1192
534.60175	1178
536.92877	1169
539.25525	1211
541.58105	1138
543.90631	1174
546.23102	1219
548.55304	1176
550.87653	1169
553.19946	1135
555.52173	1130
557.84143	1137
560.16254	1120
562.48309	1155
564.80096	1098
567.12036	1129
569.43909	1118
571.75525	1126
574.07281	1148
576.38983	1131
578.70422	1140
581.02002	1159
583.33325	1113
585.64789	1134
587.9599	1134
590.27338	1144
592.58423	1074
594.89648	1105
597.20618	1107
599.51526	1135
601.82581	1126
604.13373	1133
606.44104	1116
608.74982	1079
611.05603	1088
613.36157	1081
615.66656	1087
617.97302	1129
620.27686	1036
622.58008	1055
624.88275	1067
627.18481	1068
629.48633	1122
631.78925	1091
634.0896	1083
636.38934	1043
638.68848	1092
640.98706	1069
643.2851	1080
645.58252	1077
647.87933	1116
650.1756	1078
652.47125	1069
654.76434	1058
657.05884	1122
659.35278	1128
661.64618	1091
663.9389	1105
666.23114	1105
668.52075	1106
670.81177	1137
673.10223	1115
675.39209	1103
677.67938	1120
679.96814	1094
682.25629	1118
684.54187	1091
686.82886	1055
689.11523	1112
691.39911	1143
693.68433	1136
695.96704	1061
698.2511	1115
700.53265	1101
702.81561	1141
705.09601	1165
707.37781	1115
709.65704	1103
711.93567	1100
714.21576	1095
716.49329	1094
718.7702	1167
721.04858	1210
723.32434	1424
725.59955	1115
727.87622	1081
730.15027	1095
732.42377	1083
734.69672	1085
736.96906	1145
739.2428	1057
741.51404	1123
743.78467	1084
746.05475	1118
748.32422	1112
750.59314	1087
752.86151	1119
755.12933	1093
757.39655	1085
759.66315	1120
761.92926	1115
764.19476	1170
766.45972	1109
768.72406	1102
770.98785	1146
773.24915	1148
775.51178	1161
777.77386	1137
780.0354	1195
782.29639	1197
784.55481	1177
786.81464	1185
789.07385	1188
791.33063	1196
793.58875	1192
795.84631	1204
798.10132	1168
800.35773	1196
802.61163	1153
804.86694	1142
807.12164	1136
809.37384	1161
811.62744	1177
813.87854	1153
816.13104	1196
818.38098	1195
820.63031	1201
822.8811	1192
825.12939	1189
827.37708	1174
829.62616	1185
831.87274	1177
834.11871	1200
836.36615	1204
838.61102	1193
840.85535	1213
843.09912	1220
845.34424	1218
847.58691	1204
849.82898	1223
852.0705	1223
854.31146	1215
856.55188	1226
858.79169	1259
861.03094	1247
863.26971	1266
865.50787	1244
867.74542	1270
869.98248	1300
872.21899	1285
874.4549	1274
876.69031	1304
878.92511	1323
881.15936	1299
883.39307	1354
885.62427	1336
887.85681	1333
890.08887	1357
892.32031	1338
894.54932	1405
896.77966	1388
899.00946	1313
901.23871	1310
903.46545	1314
905.6936	1342
907.91925	1310
910.14624	1322
912.37274	1345
914.59668	1283
916.82208	1300
919.04492	1330
921.26923	1313
923.49097	1272
925.71411	1298
927.93481	1296
930.15491	1302
932.3764	1320
934.5954	1358
936.81384	1254
939.03369	1265
941.25104	1280
943.46783	1248
945.68604	1209
947.90173	1255
950.11688	1224
952.33148	1183
954.54553	1170
956.75903	1227
958.97388	1144
961.18628	1177
963.39813	1183
965.60944	1161
967.82019	1122
970.0304	1126
972.24005	1092
974.44916	1109
976.65778	1125
978.86578	1123
981.07324	1160
983.28015	1105
985.48462	1082
987.69043	1098
989.89569	1093
992.10046	1085
994.30463	1075
996.5083	1076
998.70947	1076
1000.912	1110
1003.114	1041
1005.3135	1006
1007.5145	1013
1009.7148	1047
1011.9128	1008
1014.1121	1004
1016.3088	978
1018.5071	967
1020.7047	993
1022.8999	966
1025.0964	957
1027.2906	963
1029.4841	968
1031.6791	932
1033.8716	928
1036.0654	948
1038.2568	929
1040.4478	922
1042.6399	915
1044.8297	916
1047.0189	912
1049.2096	920
1051.3977	908
1053.5853	927
1055.7725	896
1057.959	887
1060.1469	912
1062.3323	889
1064.5172	896
1066.7017	905
1068.8855	865
1071.0687	853
1073.2516	849
1075.4338	850
1077.6155	815
1079.7966	847
1081.9773	846
1084.1573	849
1086.3369	1019
1088.5159	1311
1090.6925	831
1092.8704	822
1095.0479	806
1097.2247	819
1099.401	820
1101.575	818
1103.7501	797
1105.9249	812
1108.0972	800
1110.2709	822
1112.444	790
1114.6146	824
1116.7867	800
1118.9583	787
1121.1273	777
1123.2977	812
1125.4658	765
1127.6351	751
1129.8021	762
1131.9705	737
1134.1364	737
1136.3018	755
1138.4685	727
1140.6328	691
1142.7965	704
1144.9617	707
1147.1244	702
1149.2866	686
1151.4502	672
1153.6112	694
1155.7719	697
1157.9319	706
1160.0914	733
1162.2523	1562
1164.4108	1332
1166.5687	709
1168.7262	691
1170.8831	665
1173.0394	644
1175.1953	668
1177.3506	660
1179.5054	665
1181.6597	665
1183.8134	685
1185.9666	663
1188.1193	630
1190.2695	692
1192.4211	664
1194.5723	645
1196.7228	679
1198.8728	663
1201.0205	642
1203.1694	671
1205.318	650
1207.4659	645
1209.6115	659
1211.7583	648
1213.9028	670
1216.0487	659
1218.194	651
1220.3369	621
1222.4812	633
1224.623	611
1226.7664	637
1228.9071	626
1231.0493	663
1233.1891	630
1235.3284	641
1237.469	650
1239.6073	645
1241.7468	626
1243.884	615
1246.0208	648
1248.1569	639
1250.2943	642
1252.4294	628
1254.5641	629
1256.6981	626
1258.8317	648
1260.9666	638
1263.099	613
1265.2311	664
1267.3625	642
1269.4934	644
1271.6239	647
1273.7538	656
1275.8832	641
1278.0121	653
1280.1405	674
1282.2683	658
1284.3956	651
1286.5225	651
1288.6469	649
1290.7727	679
1292.8979	664
1295.0227	662
1297.1469	683
1299.2688	650
1301.392	662
1303.5146	651
1305.6368	650
1307.7566	652
1309.8778	656
1311.9965	654
1314.1166	630
1316.2362	650
1318.3535	632
1320.472	648
1322.5883	610
1324.7058	635
1326.8209	673
1328.9375	655
1331.0516	628
1333.1653	628
1335.2803	606
1337.3928	622
1339.505	638
1341.6184	627
1343.7295	649
1345.8401	628
1347.9501	625
1350.0615	655
1352.1705	633
1354.2791	628
1356.3871	639
1358.4946	656
1360.6017	635
1362.71	614
1364.8159	631
1366.9214	632
1369.0264	609
1371.1309	638
1373.2349	613
1375.3383	624
1377.4393	618
1379.5417	627
1381.6437	588
1383.7451	619
1385.8459	625
1387.9464	605
1390.0463	621
1392.1438	626
1394.2427	613
1396.3411	613
1398.4371	603
1400.5344	614
1402.6313	632
1404.7258	626
1406.8217	610
1408.917	608
1411.01	622
1413.1044	633
1415.1963	639
1417.2897	644
1419.3806	643
1421.4729	636
1423.5629	642
1425.6542	628
1427.7432	660
1429.8317	660
1431.9214	653
1434.0089	653
1436.0958	674
1438.1842	653
1440.2701	659
1442.3556	678
1444.4406	682
1446.5249	669
1448.6107	658
1450.6942	680
1452.7771	647
1454.8596	663
1456.9415	668
1459.0229	647
1461.1039	680
1463.1843	645
1465.2643	641
1467.3438	639
1469.4227	629
1471.5012	607
1473.5791	627
1475.6566	595
1477.7335	613
1479.8082	630
1481.8842	584
1483.9596	606
1486.0345	596
1488.1072	624
1490.1812	609
1492.2546	609
1494.3258	581
1496.3983	623
1498.4703	577
1500.5399	594
1502.611	595
1504.6797	594
1506.7496	615
1508.8174	607
1510.8864	594
1512.953	608
1515.0211	598
1517.0868	637
1519.1538	596
1521.2185	591
1523.2827	615
1525.3483	599
1527.4116	625
1529.4744	584
1531.5383	584
1533.6001	628
1535.6614	578
1537.7222	614
1539.7825	603
1541.8441	598
1543.9034	582
1545.9622	590
1548.0205	605
1550.0784	584
1552.1357	585
1554.1925	577
1556.2489	585
1558.3048	589
1560.3601	577
1562.415	591
1564.4695	609
1566.5215	581
1568.575	590
1570.6278	586
1572.6803	577
1574.7323	602
1576.7819	607
1578.8329	565
1580.8833	624
1582.9333	606
1584.9811	586
1587.03	587
1589.0768	589
1591.1249	581
1593.1724	586
1595.2177	592
1597.2643	598
1599.3086	597
1601.3541	589
1603.3975	604
1605.4421	605
1607.4845	614
1609.5264	584
1611.5695	594
1613.6104	613
1615.6508	580
1617.6925	582
1619.7319	608
1621.771	589
1623.8094	582
1625.8492	568
1627.8867	575
1629.9237	594
1631.9602	580
1633.9963	577
1636.0319	588
1638.067	586
1640.1016	579
1642.1357	567
1644.1693	597
1646.2025	608
1648.2352	592
1650.2673	590
1652.2991	584
1654.3303	645
1656.3611	1468
1658.3914	4366
1660.4211	2518
1662.4486	647
1664.4775	616
1666.5059	605
1668.5337	565
1670.5593	628
1672.5862	616
1674.6127	576
1676.6368	590
1678.6622	599
1680.6854	576
1682.71	584
1684.7323	578
1686.7559	575
1688.7771	586
1690.7997	602
1692.8201	578
1694.8417	599
1696.8611	572
1698.88	582
1700.9001	607
1702.9181	592
1704.9355	591
1706.9543	580
1708.9709	578
1710.9869	582
1713.0026	590
1715.0194	601
1717.0341	581
1719.0482	598
1721.0619	617
1723.0751	617
1725.0878	605
1727.1	597
1729.1118	600
1731.123	597
1733.1339	591
1735.1443	599
1737.1542	587
1739.1636	573
1741.1725	603
1743.1809	578
1745.1871	587
1747.1947	585
1749.2017	600
1751.2083	571
1753.2125	582
1755.2181	596
1757.2234	593
1759.228	579
1761.2305	563
1763.2343	573
1765.2357	555
1767.2385	584
1769.239	573
1771.241	548
1773.2405	563
1775.2415	579
1777.2401	537
1779.2401	564
1781.2378	578
1783.2368	577
1785.2336	551
1787.23	596
1789.2277	581
1791.223	566
1793.2179	560
1795.2124	573
1797.2081	590
1799.2017	578
1801.1947	575
1803.1873	556
1805.1794	588
1807.171	573
1809.1622	562
1811.153	582
1813.1432	554
1815.1331	564
1817.1223	585
1819.1112	589
1821.0996	565
