804.86694	2094
807.12164	2116
809.37384	2033
811.62744	2112
813.87854	2025
816.13104	2040
818.38098	2067
820.63031	2147
822.8811	2123
825.12939	2169
827.37708	2117
829.62616	2072
831.87274	2147
834.11871	2130
836.36615	2144
838.61102	2122
840.85535	2223
843.09912	2155
845.34424	2217
847.58691	2215
849.82898	2178
852.0705	2204
854.31146	2282
856.55188	2208
858.79169	2271
861.03094	2277
863.26971	2248
865.50787	2246
867.74542	2303
869.98248	2320
872.21899	2278
874.4549	2335
876.69031	2298
878.92511	2275
881.15936	2347
883.39307	2356
885.62427	2330
887.85681	2381
890.08887	2332
892.32031	2348
894.54932	2348
896.77966	2348
899.00946	2335
901.23871	2395
903.46545	2367
905.6936	2338
907.91925	2363
910.14624	2379
912.37274	2369
914.59668	2418
916.82208	2392
919.04492	2399
921.26923	2338
923.49097	2444
925.71411	2391
927.93481	2397
930.15491	2359
932.3764	2392
934.5954	2357
936.81384	2357
939.03369	2337
941.25104	2335
943.46783	2319
945.68604	2322
947.90173	2309
950.11688	2280
952.33148	2283
954.54553	2200
956.75903	2235
958.97388	2149
961.18628	2215
963.39813	2274
965.60944	2198
967.82019	2094
970.0304	2139
972.24005	2130
974.44916	2184
976.65778	2124
978.86578	2124
981.07324	2107
983.28015	2102
985.48462	2127
987.69043	2116
989.89569	2030
992.10046	2010
994.30463	2062
996.5083	2060
998.70947	2037
1000.912	2061
1003.114	2025
1005.3135	1994
1007.5145	1980
1009.7148	2014
1011.9128	1950
1014.1121	1935
1016.3088	1970
1018.5071	1946
1020.7047	1914
1022.8999	1833
1025.0964	1879
1027.2906	1879
1029.4841	1886
1031.6791	1866
1033.8716	1910
1036.0654	1804
1038.2568	1802
1040.4478	1871
1042.6399	1842
1044.8297	1800
1047.0189	1832
1049.2096	1845
1051.3977	1807
1053.5853	1827
1055.7725	1793
1057.959	1799
1060.1469	1834
1062.3323	1789
1064.5172	1750
1066.7017	1744
1068.8855	1761
1071.0687	1788
1073.2516	1731
1075.4338	1734
1077.6155	1762
1079.7966	1732
1081.9773	1707
1084.1573	1750
1086.3369	1649
1088.5159	1744
1090.6925	1695
1092.8704	1743
1095.0479	1699
1097.2247	1653
1099.401	1776
1101.575	1737
1103.7501	1750
1105.9249	1670
1108.0972	1713
1110.2709	1724
1112.444	1666
1114.6146	1723
1116.7867	1725
1118.9583	1670
1121.1273	1652
1123.2977	1707
1125.4658	1656
1127.6351	1639
1129.8021	1668
1131.9705	1739
1134.1364	1653
1136.3018	1681
1138.4685	1695
1140.6328	1642
1142.7965	1627
1144.9617	1620
1147.1244	1669
1149.2866	1638
1151.4502	1643
1153.6112	1656
1155.7719	1679
1157.9319	1645
1160.0914	1622
1162.2523	1628
1164.4108	1622
1166.5687	1596
1168.7262	1659
1170.8831	1669
1173.0394	1642
1175.1953	1628
1177.3506	1592
1179.5054	1668
1181.6597	1626
1183.8134	1628
1185.9666	1637
1188.1193	1666
1190.2695	1677
1192.4211	1627
1194.5723	1616
1196.7228	1650
1198.8728	1601
1201.0205	1635
1203.1694	1670
1205.318	1671
1207.4659	1640
1209.6115	1664
1211.7583	1651
1213.9028	1622
1216.0487	1632
1218.194	1637
1220.3369	1650
1222.4812	1601
1224.623	1597
1226.7664	1631
1228.9071	1566
1231.0493	1680
1233.1891	1631
1235.3284	1645
1237.469	1627
1239.6073	1702
1241.7468	1626
1243.884	1633
1246.0208	1689
1248.1569	1617
1250.2943	1634
1252.4294	1655
1254.5641	1632
1256.6981	1729
1258.8317	1603
1260.9666	1658
1263.099	1715
1265.2311	1664
1267.3625	1639
1269.4934	1661
1271.6239	1693
1273.7538	1642
1275.8832	1618
1278.0121	1710
1280.1405	1682
1282.2683	1731
1284.3956	1641
1286.5225	1683
1288.6469	1672
1290.7727	1659
1292.8979	1685
1295.0227	1671
1297.1469	1715
1299.2688	1710
1301.392	1648
1303.5146	1701
1305.6368	1762
1307.7566	1706
1309.8778	1687
1311.9965	1739
1314.1166	1677
1316.2362	1708
1318.3535	1669
1320.472	1667
1322.5883	1677
1324.7058	1703
1326.8209	1639
1328.9375	1657
1331.0516	1698
1333.1653	1670
1335.2803	1649
1337.3928	1684
1339.505	1632
1341.6184	1663
1343.7295	1617
1345.8401	1670
1347.9501	1661
1350.0615	1620
1352.1705	1614
1354.2791	1615
1356.3871	1631
1358.4946	1665
1360.6017	1666
1362.71	1576
1364.8159	1540
1366.9214	1582
1369.0264	1629
1371.1309	1577
1373.2349	1590
1375.3383	1625
1377.4393	1573
1379.5417	1590
1381.6437	1553
1383.7451	1591
1385.8459	1560
1387.9464	1546
1390.0463	1592
1392.1438	1599
1394.2427	1559
1396.3411	1585
1398.4371	1608
1400.5344	1563
1402.6313	1606
1404.7258	1578
1406.8217	1580
1408.917	1587
1411.01	1535
1413.1044	1609
1415.1963	1574
1417.2897	1590
1419.3806	1598
1421.4729	1553
1423.5629	1592
1425.6542	1645
1427.7432	1578
1429.8317	1628
1431.9214	1603
1434.0089	1609
1436.0958	1549
1438.1842	1586
1440.2701	1568
1442.3556	1581
1444.4406	1590
1446.5249	1633
1448.6107	1550
1450.6942	1614
1452.7771	1591
1454.8596	1571
1456.9415	1614
1459.0229	1584
1461.1039	1589
1463.1843	1620
1465.2643	1598
1467.3438	1592
1469.4227	1583
1471.5012	1568
1473.5791	1594
1475.6566	1608
1477.7335	1607
1479.8082	1600
1481.8842	1628
1483.9596	1547
1486.0345	1548
1488.1072	1590
1490.1812	1611
1492.2546	1595
1494.3258	1600
1496.3983	1576
1498.4703	1630
1500.5399	1523
1502.611	1582
1504.6797	1569
1506.7496	1588
1508.8174	1587
1510.8864	1589
1512.953	1591
1515.0211	1626
1517.0868	1572
1519.1538	1611
1521.2185	1623
1523.2827	1570
1525.3483	1581
1527.4116	1579
1529.4744	1568
1531.5383	1561
1533.6001	1562
1535.6614	1587
1537.7222	1591
1539.7825	1581
1541.8441	1623
1543.9034	1555
1545.9622	1586
1548.0205	1588
1550.0784	1562
1552.1357	1569
1554.1925	1619
1556.2489	1566
1558.3048	1604
1560.3601	1567
1562.415	1553
1564.4695	1584
1566.5215	1573
1568.575	1656
1570.6278	1537
1572.6803	1606
1574.7323	1568
1576.7819	1636
1578.8329	1572
1580.8833	1629
1582.9333	1582
1584.9811	1596
1587.03	1570
1589.0768	1544
1591.1249	1558
1593.1724	1573
1595.2177	1554
1597.2643	1582
1599.3086	1615
1601.3541	1573
1603.3975	1607
1605.4421	1598
1607.4845	1537
1609.5264	1610
1611.5695	1575
1613.6104	1595
1615.6508	1623
1617.6925	1606
1619.7319	1579
1621.771	1599
1623.8094	1626
1625.8492	1537
1627.8867	1578
1629.9237	1582
1631.9602	1682
1633.9963	1625
1636.0319	1708
1638.067	1701
1640.1016	1703
1642.1357	6341
1644.1693	2826
1646.2025	1730
1648.2352	2644
1650.2673	2495
1652.2991	3402
1654.3303	5255
1656.3611	2801
1658.3914	1927
1660.4211	1679
1662.4486	1670
1664.4775	1664
1666.5059	1684
1668.5337	1616
1670.5593	1633
1672.5862	1623
1674.6127	1607
1676.6368	1676
1678.6622	1659
1680.6854	1646
1682.71	1638
1684.7323	1595
1686.7559	1553
1688.7771	1576
1690.7997	1578
1692.8201	1577
1694.8417	1595
1696.8611	1581
1698.88	1566
1700.9001	1551
1702.9181	1555
1704.9355	1575
1706.9543	1534
1708.9709	1509
1710.9869	1562
1713.0026	1556
1715.0194	1574
1717.0341	1563
1719.0482	2284
1721.0619	1620
1723.0751	1534
1725.0878	1572
1727.1	1550
1729.1118	1561
1731.123	1545
1733.1339	1552
1735.1443	1549
1737.1542	1536
1739.1636	1559
1741.1725	1499
1743.1809	1521
1745.1871	1534
1747.1947	1550
1749.2017	1513
1751.2083	1473
1753.2125	1489
1755.2181	1511
1757.2234	1489
1759.228	1452
1761.2305	1520
1763.2343	1486
1765.2357	1480
1767.2385	1485
1769.239	1462
1771.241	1506
1773.2405	1497
1775.2415	1477
1777.2401	1475
1779.2401	1474
1781.2378	1496
1783.2368	1485
1785.2336	1498
1787.23	1540
1789.2277	1504
1791.223	1460
1793.2179	1524
1795.2124	1517
1797.2081	1505
1799.2017	1474
1801.1947	1498
1803.1873	1512
1805.1794	1520
1807.171	1469
1809.1622	1548
1811.153	1487
1813.1432	1499
1815.1331	1510
1817.1223	1501
1819.1112	1517
1821.0996	1502
1823.0875	1495
1825.075	1524
1827.0619	1538
1829.0485	1508
1831.0345	1548
1833.0184	1502
1835.0035	1465
1836.9882	1540
1838.9724	1507
1840.9543	1550
1842.9376	1553
1844.9204	1561
1846.901	1531
1848.8829	1534
1850.8625	1564
1852.8435	1513
1854.8223	1553
1856.8024	1535
1858.7802	1588
1860.7593	1520
1862.7362	1523
1864.7144	1617
1866.6903	1508
1868.6659	1553
1870.6426	1549
1872.6172	1524
1874.5913	1518
1876.5668	1547
1878.54	1518
1880.5127	1512
1882.485	1526
1884.4568	1500
1886.4299	1515
1888.4009	1534
1890.3713	1566
1892.3413	1539
1894.3108	1540
1896.2799	1499
1898.2485	1506
1900.2167	1505
1902.1843	1483
1904.1516	1540
1906.1184	1555
1908.0847	1533
1910.0488	1483
1912.0143	1478
1913.9792	1489
1915.9437	1505
1917.9077	1496
1919.8696	1494
1921.8326	1508
1923.7954	1520
1925.7559	1501
1927.7177	1472
1929.6788	1453
1931.6379	1473
1933.5984	1482
1935.5566	1479
1937.5161	1474
1939.4734	1473
1941.4319	1492
1943.3883	1509
1945.3459	1476
1947.3014	1565
1949.2565	1468
1951.2128	1523
1953.1669	1467
1955.1205	1511
1957.0754	1486
1959.0282	1503
1960.9805	1482
1962.9323	1465
1964.8854	1455
1966.8364	1485
1968.7869	1538
1970.7369	1479
1972.6865	1471
1974.6356	1542
1976.5842	1548
1978.5325	1525
1980.4802	1518
1982.4276	1516
1984.3745	1468
1986.3209	1480
1988.2668	1455
1990.2124	1537
1992.1575	1533
1994.1003	1523
1996.0446	1528
1997.9883	1495
1999.9315	1505
2001.8727	1529
2003.8151	1506
2005.757	1470
2007.6967	1498
2009.6377	1457
2011.5782	1515
2013.5167	1507
2015.4564	1552
2017.3939	1526
2019.3328	1508
2021.2693	1498
2023.2073	1535
2025.1429	1506
2027.0782	1540
2029.0148	1587
2030.9492	1519
2032.8831	1506
2034.8184	1538
2036.7513	1519
2038.684	1529
2040.6178	1523
2042.5496	1541
2044.4808	1511
2046.4116	1520
2048.342	1523
2050.272	1528
2052.2014	1512
2054.1304	1521
2056.0591	1543
2057.9873	1483
2059.915	1557
2061.8423	1533
2063.769	1505
2065.6953	1549
2067.6213	1564
2069.5469	1507
2071.4719	1532
2073.3965	1520
2075.3188	1548
2077.2427	1498
2079.166	1530
2081.0889	1550
2083.0095	1514
2084.9314	1537
2086.853	1502
2088.7722	1554
2090.6929	1531
2092.6113	1556
2094.5312	1520
2096.4487	1481
2098.3677	1505
2100.2844	1484
2102.2024	1542
2104.1182	1528
2106.0352	1513
2107.9502	1505
2109.8647	1508
2111.7805	1486
2113.6941	1500
2115.6074	1482
2117.52	1460
2119.4341	1508
2121.3459	1532
2123.2576	1513
2125.1685	1449
2127.0791	1498
2128.9893	1496
2130.8989	1459
2132.8098	1508
2134.7188	1491
2136.627	1486
2138.5332	1504
2140.4409	1477
2142.3479	1512
2144.2546	1741
2146.1606	1527
2148.0664	1455
2149.9719	1503
2151.8767	1481
2153.7795	1510
2155.6836	1463
2157.5872	1544
2159.4902	1499
2161.3914	1512
2163.2937	1482
2165.1938	1496
2167.0952	1453
2168.9961	1454
2170.895	1500
2172.7952	1507
2174.6931	1469
2176.5923	1477
2178.4895	1463
2180.3879	1499
2182.2842	1485
2184.1799	1517
2186.0769	1501
2187.9719	1546
2189.8665	1473
2191.7622	1477
2193.656	1492
2195.5491	1472
2197.4419	1511
2199.3342	1487
2201.228	1461
2203.1194	1500
2205.0105	1547
2206.9011	1502
2208.7913	1531
2210.6812	1477
2212.5706	1543
2214.4595	1566
2216.3479	1525
2218.2358	1565
2220.1235	1561
2222.009	1532
2223.8958	1553
2225.7822	1593
2227.6682	1586
2229.5537	1515
2231.437	1556
2233.3215	1567
2235.2058	1556
2237.0896	1568
2238.9712	1530
2240.8542	1574
2242.7349	1567
2244.6169	1567
2246.4971	1541
2248.3782	1555
2250.259	1529
2252.1377	1520
2254.0159	1535
2255.8953	1501
2257.7727	1510
2259.6514	1513
2261.5278	1563
2263.4041	1520
2265.2815	1517
2267.1567	1523
2269.0315	1483
2270.906	1541
2272.7798	1574
2274.655	1492
2276.5283	1534
2278.4009	1523
2280.2732	1513
2282.1453	1526
2284.0166	1516
2285.8877	1558
2287.7583	1531
2289.6284	1540
2291.498	1509
2293.3674	1489
2295.2363	1508
2297.1047	1572
2298.9712	1510
2300.8389	1523
2302.7061	1543
2304.5728	1539
2306.4392	1504
2308.3035	1491
2310.1689	1572
2312.0342	1529
2313.8972	1467
2315.7615	1510
2317.6235	1458
2319.4871	1454
2321.3484	1465
2323.2109	1504
2325.0713	1471
2326.9331	1486
2328.7927	1491
2330.6536	1508
2332.5125	1444
2334.3708	1521
2336.2305	1448
2338.0879	1493
2339.9451	1553
2341.8035	1497
2343.6599	1507
2345.5156	1494
2347.3711	1456
2349.2261	1501
2351.0808	1516
2352.9368	1521
2354.7905	1435
2356.6438	1517
2358.4968	1483
2360.3494	1510
2362.2014	1473
2364.053	1480
2365.9043	1487
2367.7537	1480
2369.604	1521
2371.4541	1527
2373.3037	1517
2375.1528	1472
2377	1459
2378.8484	1478
2380.6963	1551
2382.5439	1543
2384.3894	1499
2386.2361	1556
2388.0806	1532
2389.9265	1534
2391.772	1491
2393.6155	1508
2395.46	1484
2397.3025	1509
2399.1465	1552
2400.988	1573
2402.8293	1499
2404.6721	1541
2406.5125	1554
2408.3525	1582
2410.1938	1562
2412.0332	1561
2413.8721	1564
2415.7122	1532
2417.55	1539
2419.3877	1554
2421.2249	1574
2423.0618	1532
2424.8982	1602
2426.7341	1577
2428.5696	1580
2430.4048	1601
2432.2395	1539
2434.0737	1609
2435.9077	1602
2437.7412	1616
2439.5742	1579
2441.407	1528
2443.2393	1573
2445.071	1576
2446.9009	1605
2448.7319	1562
2450.5625	1607
2452.3911	1601
2454.2209	1542
2456.0503	1593
2457.8777	1526
2459.7063	1547
2461.5344	1585
2463.3606	1541
2465.188	1558
2467.0132	1494
2468.8398	1543
2470.6643	1584
2472.49	1514
2474.3137	1540
2476.137	1459
2477.9614	1489
2479.7839	1513
2481.606	1527
2483.4275	1501
2485.2505	1561
2487.0713	1533
2488.8916	1550
2490.7117	1750
2492.5312	1873
2494.3506	1535
2496.1709	1511
2497.9893	1484
2499.8074	1516
2501.625	1487
2503.4421	1501
2505.2588	1508
2507.0735	1552
2508.8896	1476
2510.7051	1520
2512.5203	1517
2514.335	1497
2516.1494	1472
2517.9617	1460
2519.7751	1504
2521.5884	1480
2523.4011	1565
2525.2117	1444
2527.0237	1474
2528.8335	1534
2530.6448	1565
2532.4553	1473
2534.2642	1467
2536.074	1515
2537.8818	1504
2539.6909	1470
2541.498	1487
2543.3047	1482
2545.1128	1495
2546.9187	1491
2548.7241	1511
2550.5308	1475
2552.3354	1499
2554.1396	1539
2555.9436	1467
2557.7488	1482
2559.5518	1466
2561.3545	1504
2563.1567	1517
2564.9585	1504
2566.76	1520
2568.561	1534
2570.3618	1486
2572.1621	1494
2573.9619	1514
2575.7615	1527
2577.5605	1528
2579.3591	1492
2581.1575	1503
2582.9539	1523
2584.7512	1493
2586.5483	1490
2588.345	1568
2590.1396	1505
2591.9355	1512
2593.731	1500
2595.5247	1516
2597.3193	1512
2599.1135	1487
2600.9058	1521
2602.6995	1534
2604.491	1491
2606.2837	1513
2608.0742	1508
2609.8662	1501
2611.6562	1484
2613.4456	1523
2615.2363	1509
2617.0251	1493
2618.8135	1500
2620.6013	1522
2622.3906	1467
2624.1777	1536
2625.9646	1513
2627.7507	1481
2629.5369	1486
2631.3225	1504
2633.1091	1507
2634.894	1499
2636.6785	1497
2638.4624	1482
2640.2458	1473
2642.0291	1497
2643.8103	1559
2645.5928	1471
2647.3748	1514
2649.1565	1531
2650.9377	1556
2652.7185	1435
2654.4976	1509
2656.2776	1513
2658.0571	1459
2659.835	1525
2661.6138	1505
2663.3923	1472
2665.1687	1552
2666.9465	1506
2668.7222	1507
2670.4993	1484
2672.2742	1509
2674.0503	1457
2675.8245	1482
2677.5999	1523
2679.3733	1510
2681.1462	1524
2682.9204	1471
2684.6926	1484
2686.4646	1490
2688.2375	1501
2690.0085	1495
2691.7793	1470
2693.5496	1507
2695.3193	1475
2697.0889	1460
2698.8596	1488
2700.6282	1537
2702.3967	1496
2704.1646	1486
2705.9321	1490
2707.6992	1489
2709.4644	1504
2711.231	1489
2712.9968	1499
2714.7625	1508
2716.5276	1501
2718.2925	1498
2720.0554	1487
2721.8196	1518
2723.5833	1512
2725.3464	1490
2727.1077	1478
2728.8704	1504
2730.6309	1488
2732.3926	1515
2734.1541	1521
2735.9133	1484
2737.6738	1503
2739.4326	1489
2741.1909	1529
2742.9502	1514
2744.7078	1508
2746.4663	1547
2748.2231	1507
2749.9795	1559
2751.7368	1577
2753.4924	1510
2755.2476	1498
2757.0024	1458
2758.7568	1529
2760.5107	1500
2762.2661	1527
2764.0193	1484
2765.7722	1469
2767.5247	1412
2769.2766	1441
2771.0283	1503
2772.7798	1469
2774.5308	1566
2776.2812	1476
2778.0298	1484
2779.7795	1528
2781.5291	1530
2783.2781	1498
2785.0269	1494
2786.7734	1495
2788.5215	1523
2790.2688	1497
2792.0144	1479
2793.7612	1496
2795.5076	1475
2797.252	1495
2798.9976	1503
2800.7412	1453
2802.4861	1494
2804.229	1519
2805.9731	1509
2807.7153	1502
2809.457	1502
2811.2	1528
2812.9409	1503
2814.6816	1520
2816.4233	1553
2818.1633	1513
2819.9028	1538
2821.6418	1564
2823.3806	1546
2825.1204	1580
2826.8584	1555
2828.5959	1569
2830.3333	1603
2832.0701	1641
2833.8066	1638
2835.5427	1684
2837.2783	1659
2839.0137	1716
2840.7471	1705
2842.4817	1787
2844.2158	1789
2845.9497	1788
2847.6831	1845
2849.4146	1836
2851.1472	1778
2852.8796	1888
2854.6116	1857
2856.3416	1891
2858.0728	1897
2859.802	1913
2861.5325	1965
2863.261	2023
2864.9907	1976
2866.7185	1998
2868.4473	1964
2870.1743	2004
2871.9026	2038
2873.6289	2041
2875.3547	2026
2877.0818	1987
2878.8069	1972
2880.5317	1987
2882.2561	2022
2883.9817	1991
2885.7053	1926
2887.4285	2047
2889.1514	2012
2890.874	2015
2892.5962	2015
2894.3179	2030
2896.0393	2063
2897.7603	2076
2899.481	2093
2901.2012	2090
2902.9211	2155
2904.6406	2126
2906.3599	2130
2908.0786	2224
2909.7957	2128
2911.5137	2203
2913.2314	2213
2914.9487	2216
2916.6641	2305
2918.3806	2297
2920.0952	2335
2921.811	2378
2923.5266	2326
2925.2402	2303
2926.9548	2388
2928.6677	2322
2930.3816	2336
2932.0938	2323
2933.8054	2366
2935.5183	2401
2937.2292	2273
2938.9399	2299
2940.6516	2227
2942.3616	2204
2944.071	2150
2945.78	2135
2947.4905	2123
2949.1987	2073
2950.9067	2007
2952.6145	2032
2954.3218	2056
2956.0286	1936
2957.7351	1956
2959.4414	1923
2961.1472	1920
2962.8525	1919
2964.5576	1882
2966.2625	1806
2967.9651	1806
2969.6692	1819
2971.3728	1813
2973.0759	1834
2974.7788	1790
2976.4797	1806
2978.1819	1764
2979.8838	1767
2981.5837	1725
2983.2847	1716
2984.9839	1759
2986.6841	1663
2988.3826	1723
2990.082	1937
2991.7798	4869
2993.4788	2045
2995.1755	1674
2996.8723	1648
2998.5701	1698
3000.2659	1814
3001.9614	1669
3003.658	1651
3005.3528	1644
3007.0471	1650
3008.7412	1651
3010.4351	1628
3012.1282	1641
3013.8228	1666
3015.5154	1637
3017.2075	1673
3018.8994	1667
3020.5911	1620
3022.282	1610
3023.9714	1611
3025.6619	1565
3027.3518	1625
3029.0415	2676
3030.731	4084
3032.4199	2166
3034.1069	1654
3035.7952	1668
3037.4832	1578
3039.1692	1651
3040.8562	1673
3042.543	1660
3044.228	1645
3045.9141	1638
3047.5984	1693
3049.2837	1693
3050.967	1642
3052.6519	1642
3054.3345	1694
3056.0168	1634
3057.7004	1617
3059.3821	1651
3061.0635	1693
3062.7461	1651
3064.4265	1693
3066.1069	1663
3067.7866	1655
3069.4663	1707
3071.147	1618
3072.8257	1682
3074.5042	1691
3076.1824	1685
3077.8601	1624
3079.5374	1653
3081.2146	1676
3082.8911	1627
3084.5674	1735
3086.2419	1663
3087.9175	1644
3089.5928	1715
3091.2676	1638
3092.9421	1680
3094.6147	1702
3096.2886	1696
3097.9622	1718
3099.6335	1715
3101.3064	1735
3102.9788	1737
3104.6494	1789
3106.321	1750
3107.9907	1731
3109.6619	1787
3111.3308	1730
3112.9995	1804
3114.6694	1787
3116.3376	1814
3118.0051	1771
3119.6741	1768
3121.3411	1866
3123.0076	1833
3124.6753	1819
3126.3413	1871
3128.0068	1797
3129.6721	1876
3131.3369	1844
3133.0015	1955
3134.6655	2060
3136.3293	1939
3137.9927	1953
3139.6558	1929
3141.3186	1981
3142.981	2018
3144.6431	1957
3146.3047	2037
3147.9661	2003
3149.6255	2018
3151.2861	2061
3152.9463	2005
3154.6047	2083
3156.2642	2023
3157.9236	2061
3159.5808	2079
3161.2393	2070
3162.8975	2139
3164.5537	2032
3166.2112	2124
3167.8669	2126
3169.522	2156
3171.1785	2189
3172.833	2191
3174.4888	2156
3176.1426	2199
3177.7961	2157
3179.4507	2184
3181.1035	2207
3182.7559	2160
3184.408	2167
3186.0598	2104
3187.7112	2173
3189.3638	2207
3191.0144	2206
3192.6648	2203
3194.3147	2241
3195.9644	2224
3197.6138	2181
3199.2627	2291
3200.9099	2216
3202.5581	2177
3204.2061	2160
3205.8535	2205
3207.5007	2181
3209.1462	2205
3210.7927	2186
3212.439	2290
3214.0847	2246
3215.7288	2242
3217.3738	2170
3219.0171	2206
3220.6616	2289
3222.3042	2223
3223.948	2289
3225.5898	2241
3227.2329	2269
3228.874	2304
3230.5164	2330
3232.157	2282
3233.7971	2268
3235.4385	2274
3237.0779	2306
3238.717	2280
3240.356	2292
3241.9944	2300
3243.634	2275
3245.2717	2274
3246.9092	2251
3248.5461	2276
3250.1831	2325
3251.8193	2304
3253.4553	2273
3255.0911	2316
3256.7266	2299
3258.3616	2292
3259.9946	2319
3261.6289	2340
3263.2629	2298
3264.8967	2308
3266.5286	2371
3268.1614	2357
3269.7939	2337
3271.4263	2256
3273.0566	2296
3274.6882	2314
3276.3181	2278
3277.949	2280
3279.5781	2363
3281.2083	2322
3282.8367	2277
3284.4661	2375
3286.094	2310
3287.7212	2340
3289.3499	2295
3290.9763	2329
3292.6028	2372
3294.2302	2272
3295.856	2322
3297.4812	2267
