2459.7063	628
2461.5344	648
2463.3606	678
2465.188	860
2467.0132	1055
2468.8398	645
2470.6643	620
2472.49	622
2474.3137	612
2476.137	624
2477.9614	626
2479.7839	634
2481.606	623
2483.4275	626
2485.2505	622
2487.0713	648
2488.8916	620
2490.7117	652
2492.5312	598
2494.3506	623
2496.1709	628
2497.9893	625
2499.8074	622
2501.625	608
2503.4421	615
2505.2588	623
2507.0735	639
2508.8896	619
2510.7051	602
2512.5203	626
2514.335	629
2516.1494	625
2517.9617	615
2519.7751	631
2521.5884	619
2523.4011	676
2525.2117	641
2527.0237	634
2528.8335	637
2530.6448	617
2532.4553	619
2534.2642	616
2536.074	615
2537.8818	614
2539.6909	609
2541.498	601
2543.3047	614
2545.1128	638
2546.9187	623
2548.7241	637
2550.5308	646
2552.3354	643
2554.1396	636
2555.9436	619
2557.7488	639
2559.5518	622
2561.3545	646
2563.1567	643
2564.9585	634
2566.76	633
2568.561	639
2570.3618	643
2572.1621	648
2573.9619	643
2575.7615	649
2577.5605	648
2579.3591	625
2581.1575	642
2582.9539	651
2584.7512	648
2586.5483	648
2588.345	653
2590.1396	679
2591.9355	649
2593.731	669
2595.5247	661
2597.3193	663
2599.1135	691
2600.9058	666
2602.6995	672
2604.491	651
2606.2837	654
2608.0742	657
2609.8662	642
2611.6562	638
2613.4456	676
2615.2363	645
2617.0251	642
2618.8135	651
2620.6013	655
2622.3906	620
2624.1777	651
2625.9646	639
2627.7507	629
2629.5369	633
2631.3225	633
2633.1091	638
2634.894	650
2636.6785	629
2638.4624	670
2640.2458	634
2642.0291	684
2643.8103	678
2645.5928	667
2647.3748	643
2649.1565	634
2650.9377	676
2652.7185	664
2654.4976	689
2656.2776	662
2658.0571	675
2659.835	658
2661.6138	671
2663.3923	674
2665.1687	674
2666.9465	684
2668.7222	662
2670.4993	680
2672.2742	691
2674.0503	691
2675.8245	672
2677.5999	695
2679.3733	675
2681.1462	664
2682.9204	693
2684.6926	712
2686.4646	697
2688.2375	702
2690.0085	718
2691.7793	720
2693.5496	719
2695.3193	738
2697.0889	743
2698.8596	773
2700.6282	782
2702.3967	787
2704.1646	771
2705.9321	809
2707.6992	834
2709.4644	837
2711.231	880
2712.9968	856
2714.7625	861
2716.5276	871
2718.2925	860
2720.0554	863
2721.8196	888
2723.5833	883
2725.3464	866
2727.1077	887
2728.8704	874
2730.6309	830
2732.3926	834
2734.1541	811
2735.9133	853
2737.6738	783
2739.4326	784
2741.1909	760
2742.9502	758
2744.7078	803
2746.4663	740
2748.2231	758
2749.9795	738
2751.7368	746
2753.4924	711
2755.2476	723
2757.0024	721
2758.7568	724
2760.5107	729
2762.2661	720
2764.0193	735
2765.7722	721
2767.5247	729
2769.2766	724
2771.0283	720
2772.7798	707
2774.5308	703
2776.2812	709
2778.0298	724
2779.7795	700
2781.5291	739
2783.2781	728
2785.0269	764
2786.7734	739
2788.5215	743
2790.2688	754
2792.0144	822
2793.7612	1224
2795.5076	861
2797.252	808
2798.9976	749
2800.7412	805
2802.4861	834
2804.229	854
2805.9731	873
2807.7153	884
2809.457	945
2811.2	927
2812.9409	949
2814.6816	1018
2816.4233	1053
2818.1633	1100
2819.9028	1219
2821.6418	1313
2823.3806	1416
2825.1204	1618
2826.8584	1758
2828.5959	1976
2830.3333	2214
2832.0701	2414
2833.8066	2548
2835.5427	2681
2837.2783	2930
2839.0137	3037
2840.7471	3236
2842.4817	3233
2844.2158	3360
2845.9497	3317
2847.6831	3406
2849.4146	3379
2851.1472	3298
2852.8796	3272
2854.6116	3232
2856.3416	3304
2858.0728	3240
2859.802	3233
2861.5325	3205
2863.261	3297
2864.9907	3295
2866.7185	3292
2868.4473	3258
2870.1743	3406
2871.9026	3392
2873.6289	3434
2875.3547	3391
2877.0818	3360
2878.8069	3378
2880.5317	3338
2882.2561	3241
2883.9817	3286
2885.7053	3194
2887.4285	3247
2889.1514	3182
2890.874	3091
2892.5962	3012
2894.3179	3059
2896.0393	2938
2897.7603	3003
2899.481	2931
2901.2012	2798
2902.9211	2904
2904.6406	2870
2906.3599	2908
2908.0786	2847
2909.7957	2795
2911.5137	2805
2913.2314	2803
2914.9487	2732
2916.6641	2786
2918.3806	2828
2920.0952	2821
2921.811	2847
2923.5266	2873
2925.2402	2854
2926.9548	2848
2928.6677	2851
2930.3816	2797
2932.0938	2782
2933.8054	2784
2935.5183	2696
2937.2292	2647
2938.9399	2486
2940.6516	2386
2942.3616	2376
2944.071	2182
2945.78	2127
2947.4905	1968
2949.1987	1865
2950.9067	1809
2952.6145	1722
2954.3218	1646
2956.0286	1603
2957.7351	1555
2959.4414	1517
2961.1472	1520
2962.8525	1431
2964.5576	1402
2966.2625	1339
2967.9651	1310
2969.6692	1307
2971.3728	1269
2973.0759	1249
2974.7788	1231
2976.4797	1176
2978.1819	1148
2979.8838	1147
2981.5837	1113
2983.2847	1098
2984.9839	1062
2986.6841	1000
2988.3826	1021
2990.082	1007
2991.7798	986
2993.4788	979
2995.1755	973
2996.8723	966
2998.5701	951
3000.2659	1031
3001.9614	914
3003.658	935
3005.3528	940
3007.0471	923
3008.7412	895
3010.4351	878
3012.1282	857
3013.8228	866
3015.5154	840
3017.2075	873
3018.8994	864
3020.5911	857
3022.282	836
3023.9714	873
3025.6619	855
3027.3518	838
3029.0415	850
3030.731	836
3032.4199	865
3034.1069	848
3035.7952	875
3037.4832	874
3039.1692	873
3040.8562	890
3042.543	876
3044.228	864
3045.9141	910
3047.5984	930
3049.2837	898
3050.967	945
3052.6519	938
3054.3345	951
3056.0168	968
3057.7004	932
3059.3821	972
3061.0635	936
3062.7461	969
3064.4265	970
3066.1069	955
3067.7866	946
3069.4663	974
3071.147	915
3072.8257	984
3074.5042	1012
3076.1824	1001
3077.8601	975
3079.5374	989
3081.2146	1002
3082.8911	1008
3084.5674	944
3086.2419	988
3087.9175	1007
3089.5928	978
3091.2676	987
3092.9421	960
3094.6147	1036
3096.2886	991
3097.9622	1038
3099.6335	1037
3101.3064	1029
3102.9788	1043
3104.6494	1055
3106.321	1073
3107.9907	1100
3109.6619	1049
3111.3308	1073
3112.9995	1106
3114.6694	1067
3116.3376	1088
3118.0051	1085
3119.6741	1143
3121.3411	1143
3123.0076	1116
3124.6753	1129
3126.3413	1148
3128.0068	1146
3129.6721	1205
3131.3369	1227
3133.0015	1203
3134.6655	1218
3136.3293	1229
3137.9927	1279
3139.6558	1261
3141.3186	1260
3142.981	1295
3144.6431	1251
3146.3047	1279
3147.9661	1265
3149.6255	1304
3151.2861	1323
3152.9463	1363
3154.6047	1356
3156.2642	1336
3157.9236	1344
3159.5808	1335
3161.2393	1346
3162.8975	1373
3164.5537	1401
3166.2112	1425
3167.8669	1427
3169.522	1395
3171.1785	1428
3172.833	1486
3174.4888	1485
3176.1426	1427
3177.7961	1455
3179.4507	1439
3181.1035	1443
3182.7559	1464
3184.408	1468
3186.0598	1497
3187.7112	1514
3189.3638	1510
3191.0144	1510
3192.6648	1553
3194.3147	1490
3195.9644	1576
3197.6138	1513
3199.2627	1537
3200.9099	1558
3202.5581	1513
3204.2061	1562
3205.8535	1543
3207.5007	1957
3209.1462	2078
3210.7927	1692
3212.439	1602
3214.0847	2352
3215.7288	1958
3217.3738	2034
3219.0171	1815
3220.6616	1591
3222.3042	1530
3223.948	1555
3225.5898	1569
3227.2329	1582
3228.874	1547
3230.5164	1605
3232.157	1579
3233.7971	1580
3235.4385	1570
3237.0779	1614
3238.717	1556
3240.356	1578
3241.9944	1563
3243.634	1591
3245.2717	1562
3246.9092	1566
3248.5461	1538
3250.1831	1562
3251.8193	1521
3253.4553	1583
3255.0911	1560
3256.7266	1516
3258.3616	1608
3259.9946	1563
3261.6289	1579
3263.2629	1584
3264.8967	1581
3266.5286	1549
3268.1614	1565
3269.7939	1538
3271.4263	1497
3273.0566	1529
3274.6882	1546
3276.3181	1500
3277.949	1579
3279.5781	1553
3281.2083	1582
3282.8367	1555
3284.4661	1529
3286.094	1588
3287.7212	1496
3289.3499	1566
3290.9763	1552
3292.6028	1541
3294.2302	1550
3295.856	1488
3297.4812	1555
3299.1062	1501
3300.731	1547
3302.3552	1557
3303.9792	1579
3305.6028	1557
3307.2261	1554
3308.8489	1509
3310.4717	1573
3312.0938	1565
3313.7158	1539
3315.3374	1541
3316.9585	1521
3318.5796	1531
3320.1985	1531
3321.8188	1587
3323.4387	1524
3325.0583	1552
3326.676	1610
3328.2949	1580
3329.9119	1519
3331.53	1546
3333.1479	1530
3334.7639	1571
3336.3811	1573
3337.9966	1542
3339.6116	1601
3341.2278	1523
3342.8423	1552
3344.4563	1529
3346.0713	1556
3347.6848	1543
3349.2976	1556
3350.9104	1629
3352.5242	1599
3354.1362	1997
3355.7478	1691
3357.3591	1628
3358.9702	1601
3360.5808	1597
3362.1912	1577
3363.8013	1552
3365.4109	1579
3367.0203	1609
3368.6292	1556
3370.2378	1537
3371.8462	1546
3373.4526	1575
3375.0603	1537
3376.6677	1520
3378.2747	1594
3379.8799	1598
3381.4861	1564
3383.092	1579
3384.6963	1534
3386.3015	1579
3387.905	1573
3389.5098	1525
3391.1125	1596
3392.7166	2952
3394.3186	2748
3395.9204	1757
3397.5234	1558
3399.1248	1598
3400.7256	1532
3402.3274	1540
3403.9277	1552
3405.5276	1583
3407.127	1564
3408.7278	1622
3410.3264	1572
3411.925	1536
3413.5232	1553
3415.1211	1530
3416.7188	1562
3418.3159	1534
3419.9126	1565
3421.5093	1519
3423.1055	1543
3424.7	1512
3426.2954	1517
3427.8906	1486
3429.4854	1538
3431.0786	1565
3432.6729	1479
3434.2666	1523
3435.8589	1460
3437.4519	1463
3439.0449	1434
3440.636	1448
3442.2283	1427
3443.8186	1460
3445.4104	1380
3447	1425
3448.5911	1466
3450.1802	1418
3451.769	1405
3453.3589	1391
3454.947	1381
3456.5349	1432
3458.1223	1384
3459.7109	1351
3461.2979	1396
3462.8843	1395
3464.4705	1355
