46.325855	343
48.785404	340
51.246456	341
53.70686	333
56.166622	355
58.623589	331
61.082058	338
63.539883	354
65.994919	346
68.451454	343
70.907349	351
73.360458	344
75.815056	333
78.26902	338
80.7202	335
83.172874	341
85.622772	350
88.074158	336
90.522774	334
92.972878	342
95.420212	342
97.869034	346
100.31509	335
102.7605	332
105.2074	330
107.65153	338
110.09715	328
112.54001	350
114.98222	336
117.4238	337
119.86686	334
122.30716	338
124.74683	334
127.18584	344
129.62636	342
132.06412	339
134.50122	350
136.9377	332
139.37355	337
141.80875	341
144.24332	347
146.67938	342
149.11267	351
151.54533	340
153.97737	334
156.40877	354
158.83952	336
161.26965	335
163.69702	331
166.12589	338
168.55412	342
170.98172	335
173.40868	339
175.83501	334
178.26071	339
180.68365	330
183.10809	335
185.53189	338
187.95508	335
190.37761	363
192.79741	338
195.21869	344
197.63934	337
200.05725	345
202.47665	349
204.89542	342
207.31145	326
209.72894	340
212.14372	338
214.55997	331
216.97348	347
219.38847	340
221.80074	353
224.21448	356
226.62549	359
229.03796	370
231.44772	357
233.85686	372
236.26747	370
238.67534	396
241.0847	418
243.49133	444
245.89734	442
248.30272	461
250.70958	507
253.11372	498
255.51723	553
257.9201	574
260.32449	626
262.72614	653
265.12714	727
267.52756	756
269.92734	821
272.32648	842
274.72501	914
277.12292	1024
279.52023	1111
281.9169	1186
284.31296	1253
286.70837	1268
289.10318	1353
291.49738	1434
293.89096	1434
296.28391	1534
298.67624	1566
301.06796	1574
303.45908	1651
305.84747	1692
308.23734	1667
310.62659	1733
313.0152	1679
315.40112	1690
317.78851	1720
320.17529	1714
322.56146	1731
324.94495	1675
327.32986	1714
329.71417	1712
332.09579	1705
334.47888	1684
336.85928	1720
339.24112	1719
341.6203	1691
344.00092	1672
346.37885	1698
348.75827	1653
351.13498	1555
353.51315	1545
355.88864	1537
358.26556	1436
360.63983	1448
363.01349	1456
365.38861	1399
367.76102	1385
370.13284	1351
372.50613	1352
374.87671	1343
377.2467	1249
379.61609	1311
381.98486	1308
384.35507	1302
386.72263	1281
389.08957	1297
391.4559	1328
393.82162	1261
396.18674	1304
398.55124	1366
400.91516	1318
403.27844	1325
405.64114	1343
408.0032	1359
410.36469	1364
412.72556	1374
415.08582	1398
417.44547	1370
419.8045	1397
422.16296	1353
424.52078	1315
426.87802	1389
429.23465	1322
431.58862	1318
433.94403	1332
436.29886	1300
438.65308	1304
441.00461	1311
443.35764	1304
445.71002	1295
448.05975	1291
450.41098	1305
452.76157	1328
455.1095	1259
457.45889	1294
459.80563	1275
462.15381	1259
464.49936	1281
466.84634	1286
469.19067	1286
471.53647	1262
473.87961	1263
476.22418	1286
478.56613	1232
480.90952	1273
483.25024	1202
485.59039	1293
487.93198	1214
490.27094	1264
492.60928	1219
494.94907	1176
497.28622	1242
499.6228	1192
501.95874	1180
504.29413	1203
506.63092	1230
508.96509	1234
511.29868	1229
513.63165	1208
515.96405	1192
518.29584	1207
520.62701	1246
522.95764	1192
525.28766	1197
527.61707	1181
529.94586	1195
532.27411	1163
534.60175	1129
536.92877	1168
539.25525	1179
541.58105	1148
543.90631	1153
546.23102	1151
548.55304	1132
550.87653	1149
553.19946	1125
555.52173	1148
557.84143	1126
560.16254	1118
562.48309	1139
564.80096	1126
567.12036	1122
569.43909	1116
571.75525	1149
574.07281	1113
576.38983	1129
578.70422	1147
581.02002	1127
583.33325	1132
585.64789	1092
587.9599	1134
590.27338	1158
592.58423	1086
594.89648	1086
597.20618	1145
599.51526	1088
601.82581	1101
604.13373	1115
606.44104	1096
608.74982	1110
611.05603	1087
613.36157	1128
615.66656	1122
617.97302	1112
620.27686	1373
622.58008	2338
624.88275	1168
627.18481	1081
629.48633	1076
631.78925	1070
634.0896	1070
636.38934	1108
638.68848	1039
640.98706	1079
643.2851	1084
645.58252	1081
647.87933	1104
650.1756	1096
652.47125	1091
654.76434	1072
657.05884	1047
659.35278	1070
661.64618	1094
663.9389	1090
666.23114	1097
668.52075	1089
670.81177	1080
673.10223	1121
675.39209	1079
677.67938	1076
679.96814	1087
682.25629	1107
684.54187	1114
686.82886	1057
689.11523	1090
691.39911	1100
693.68433	1052
695.96704	1094
698.2511	1106
700.53265	1079
702.81561	1114
705.09601	1112
707.37781	1102
709.65704	1122
711.93567	1083
714.21576	1086
716.49329	1092
718.7702	1124
721.04858	1071
723.32434	1110
725.59955	1083
727.87622	1087
730.15027	1094
732.42377	1091
734.69672	1085
736.96906	1060
739.2428	1071
741.51404	1063
743.78467	1123
746.05475	1115
748.32422	1119
750.59314	1153
752.86151	1638
755.12933	1134
757.39655	1089
759.66315	1109
761.92926	1126
764.19476	1097
766.45972	1141
768.72406	1107
770.98785	1169
773.24915	1102
775.51178	1149
777.77386	1124
780.0354	1139
782.29639	1153
784.55481	1167
786.81464	1125
789.07385	1147
791.33063	1153
793.58875	1205
795.84631	1160
798.10132	1206
800.35773	1172
802.61163	1153
804.86694	1128
807.12164	1108
809.37384	1153
811.62744	1177
813.87854	1143
816.13104	1176
818.38098	1159
820.63031	1154
822.8811	1143
825.12939	1134
827.37708	1184
829.62616	1150
831.87274	1154
834.11871	1176
836.36615	1193
838.61102	1190
840.85535	1177
843.09912	1180
845.34424	1207
847.58691	1171
849.82898	1221
852.0705	1224
854.31146	1201
856.55188	1243
858.79169	1264
861.03094	1248
863.26971	1183
865.50787	1252
867.74542	1264
869.98248	1260
872.21899	1274
874.4549	1253
876.69031	1268
878.92511	1269
881.15936	1293
883.39307	1280
885.62427	1312
887.85681	1337
890.08887	1304
892.32031	1294
894.54932	1299
896.77966	1308
899.00946	1359
901.23871	1326
903.46545	1311
905.6936	1318
907.91925	1308
910.14624	1327
912.37274	1335
914.59668	1328
916.82208	1329
919.04492	1293
921.26923	1308
923.49097	1353
925.71411	1287
927.93481	1280
930.15491	1275
932.3764	1269
934.5954	1304
936.81384	1292
939.03369	1272
941.25104	1234
943.46783	1196
945.68604	1220
947.90173	1221
950.11688	1191
952.33148	1175
954.54553	1194
956.75903	1192
958.97388	1162
961.18628	1153
963.39813	1123
965.60944	1156
967.82019	1097
970.0304	1108
972.24005	1053
974.44916	1034
976.65778	1075
978.86578	1100
981.07324	1077
983.28015	1096
985.48462	1091
987.69043	1096
989.89569	1063
992.10046	1067
994.30463	1095
996.5083	1068
998.70947	1064
1000.912	1087
1003.114	1030
1005.3135	1008
1007.5145	1021
1009.7148	983
1011.9128	998
1014.1121	947
1016.3088	949
1018.5071	952
1020.7047	976
1022.8999	946
1025.0964	917
1027.2906	977
1029.4841	937
1031.6791	906
1033.8716	922
1036.0654	911
1038.2568	889
1040.4478	907
1042.6399	933
1044.8297	903
1047.0189	883
1049.2096	896
1051.3977	891
1053.5853	891
1055.7725	916
1057.959	894
1060.1469	886
1062.3323	898
1064.5172	843
1066.7017	885
1068.8855	865
1071.0687	891
1073.2516	873
1075.4338	858
1077.6155	826
1079.7966	874
1081.9773	843
1084.1573	851
1086.3369	837
1088.5159	820
1090.6925	782
1092.8704	840
1095.0479	802
1097.2247	821
1099.401	811
1101.575	783
1103.7501	784
1105.9249	794
1108.0972	786
1110.2709	759
1112.444	772
1114.6146	800
1116.7867	767
1118.9583	783
1121.1273	778
1123.2977	774
1125.4658	748
1127.6351	729
1129.8021	729
1131.9705	760
1134.1364	726
1136.3018	731
1138.4685	746
1140.6328	882
1142.7965	1025
1144.9617	684
1147.1244	724
1149.2866	685
1151.4502	668
1153.6112	674
1155.7719	670
1157.9319	685
1160.0914	684
1162.2523	669
1164.4108	675
1166.5687	884
1168.7262	1297
1170.8831	1410
1173.0394	1521
1175.1953	1804
1177.3506	1356
1179.5054	670
1181.6597	640
1183.8134	685
1185.9666	658
1188.1193	642
1190.2695	651
1192.4211	646
1194.5723	677
1196.7228	653
1198.8728	654
1201.0205	671
1203.1694	633
1205.318	670
1207.4659	646
1209.6115	627
1211.7583	619
1213.9028	634
1216.0487	640
1218.194	623
1220.3369	619
1222.4812	617
1224.623	639
1226.7664	614
1228.9071	647
1231.0493	636
1233.1891	652
1235.3284	611
1237.469	634
1239.6073	645
1241.7468	647
1243.884	627
1246.0208	640
1248.1569	653
1250.2943	632
1252.4294	615
1254.5641	628
1256.6981	634
1258.8317	635
1260.9666	660
1263.099	634
1265.2311	633
1267.3625	635
1269.4934	665
1271.6239	650
1273.7538	642
1275.8832	635
1278.0121	651
1280.1405	643
1282.2683	641
1284.3956	640
1286.5225	666
1288.6469	665
1290.7727	694
1292.8979	671
1295.0227	658
1297.1469	651
1299.2688	661
1301.392	644
1303.5146	673
1305.6368	646
1307.7566	646
1309.8778	628
1311.9965	641
1314.1166	644
1316.2362	620
1318.3535	648
1320.472	632
1322.5883	644
1324.7058	611
1326.8209	621
1328.9375	651
1331.0516	643
1333.1653	618
1335.2803	632
1337.3928	614
1339.505	628
1341.6184	616
1343.7295	630
1345.8401	630
1347.9501	632
1350.0615	624
1352.1705	619
1354.2791	750
1356.3871	1032
1358.4946	639
1360.6017	620
1362.71	619
1364.8159	605
1366.9214	627
1369.0264	602
1371.1309	620
1373.2349	644
1375.3383	611
1377.4393	650
1379.5417	599
1381.6437	639
1383.7451	601
1385.8459	603
1387.9464	618
1390.0463	587
1392.1438	599
1394.2427	599
1396.3411	606
1398.4371	607
1400.5344	609
1402.6313	620
1404.7258	644
1406.8217	621
1408.917	619
1411.01	635
1413.1044	655
1415.1963	631
1417.2897	638
1419.3806	643
1421.4729	640
1423.5629	627
1425.6542	622
1427.7432	671
1429.8317	625
1431.9214	643
1434.0089	663
1436.0958	635
1438.1842	653
1440.2701	649
1442.3556	654
1444.4406	673
1446.5249	639
1448.6107	658
1450.6942	668
1452.7771	652
1454.8596	648
1456.9415	652
1459.0229	626
1461.1039	615
1463.1843	632
1465.2643	646
1467.3438	641
1469.4227	614
1471.5012	620
1473.5791	615
1475.6566	602
1477.7335	608
1479.8082	609
1481.8842	625
1483.9596	596
1486.0345	612
1488.1072	632
1490.1812	607
