46.325855	344
48.785404	336
51.246456	349
53.70686	349
56.166622	338
58.623589	339
61.082058	337
63.539883	352
65.994919	341
68.451454	350
70.907349	353
73.360458	356
75.815056	344
78.26902	336
80.7202	344
83.172874	351
85.622772	357
88.074158	344
90.522774	348
92.972878	348
95.420212	342
97.869034	354
100.31509	348
102.7605	350
105.2074	340
107.65153	336
110.09715	339
112.54001	334
114.98222	348
117.4238	335
119.86686	331
122.30716	345
124.74683	348
127.18584	348
129.62636	348
132.06412	346
134.50122	351
136.9377	344
139.37355	343
141.80875	337
144.24332	342
146.67938	349
149.11267	339
151.54533	345
153.97737	346
156.40877	351
158.83952	347
161.26965	347
163.69702	335
166.12589	339
168.55412	338
170.98172	339
173.40868	335
175.83501	346
178.26071	336
180.68365	353
183.10809	341
185.53189	355
187.95508	334
190.37761	352
192.79741	341
195.21869	352
197.63934	334
200.05725	357
202.47665	357
204.89542	344
207.31145	346
209.72894	353
212.14372	343
214.55997	349
216.97348	349
219.38847	350
221.80074	354
224.21448	359
226.62549	359
229.03796	379
231.44772	398
233.85686	389
236.26747	407
238.67534	422
241.0847	440
243.49133	473
245.89734	497
248.30272	522
250.70958	529
253.11372	555
255.51723	614
257.9201	692
260.32449	753
262.72614	787
265.12714	859
267.52756	890
269.92734	1023
272.32648	1081
274.72501	1192
277.12292	1253
279.52023	1399
281.9169	1421
284.31296	1557
286.70837	1669
289.10318	1789
291.49738	1858
293.89096	1981
296.28391	1987
298.67624	2065
301.06796	2167
303.45908	2210
305.84747	2167
308.23734	2243
310.62659	2288
313.0152	2330
315.40112	2390
317.78851	2324
320.17529	2349
322.56146	2335
324.94495	2443
327.32986	2359
329.71417	2389
332.09579	2408
334.47888	2348
336.85928	2433
339.24112	2379
341.6203	2408
344.00092	2383
346.37885	2434
348.75827	2325
351.13498	2292
353.51315	2222
355.88864	2157
358.26556	2139
360.63983	2141
363.01349	2067
365.38861	2004
367.76102	2011
370.13284	1934
372.50613	1943
374.87671	1941
377.2467	1886
379.61609	1912
381.98486	1894
384.35507	1920
386.72263	1922
389.08957	1942
391.4559	1970
393.82162	1958
396.18674	2031
398.55124	2043
400.91516	2036
403.27844	2051
405.64114	2047
408.0032	2106
410.36469	2145
412.72556	2106
415.08582	2078
417.44547	2100
419.8045	2153
422.16296	2123
424.52078	2205
426.87802	2142
429.23465	2124
431.58862	2175
433.94403	2189
436.29886	2137
438.65308	2108
441.00461	2123
443.35764	2173
445.71002	2108
448.05975	2083
450.41098	2151
452.76157	2156
455.1095	2109
457.45889	2133
459.80563	2053
462.15381	2062
464.49936	2066
466.84634	2086
469.19067	2088
471.53647	2029
473.87961	2035
476.22418	2054
478.56613	2080
480.90952	2096
483.25024	2058
485.59039	2078
487.93198	2035
490.27094	2056
492.60928	2092
494.94907	2091
497.28622	1998
499.6228	2046
501.95874	2037
504.29413	2075
506.63092	2037
508.96509	2113
511.29868	2077
513.63165	2152
515.96405	2158
518.29584	2122
520.62701	2205
522.95764	2240
525.28766	2223
527.61707	2215
529.94586	2263
532.27411	2337
534.60175	2327
536.92877	2303
539.25525	2328
541.58105	2307
543.90631	2310
546.23102	2363
548.55304	2367
550.87653	2299
553.19946	2381
555.52173	2348
557.84143	2398
560.16254	2340
562.48309	2288
564.80096	2254
567.12036	2419
569.43909	2491
571.75525	2289
574.07281	2355
576.38983	2384
578.70422	2236
581.02002	2195
583.33325	2188
585.64789	2160
587.9599	2171
