587.9599	1014
590.27338	1035
592.58423	991
594.89648	995
597.20618	975
599.51526	970
601.82581	970
604.13373	958
606.44104	956
608.74982	981
611.05603	946
613.36157	961
615.66656	976
617.97302	949
620.27686	955
622.58008	969
624.88275	937
627.18481	951
629.48633	954
631.78925	987
634.0896	950
636.38934	981
638.68848	956
640.98706	965
643.2851	968
645.58252	950
647.87933	974
650.1756	1010
652.47125	961
654.76434	1022
657.05884	1051
659.35278	976
661.64618	993
663.9389	991
666.23114	1009
668.52075	1020
670.81177	1001
673.10223	1019
675.39209	988
677.67938	987
679.96814	1035
682.25629	1032
684.54187	1001
686.82886	1021
689.11523	979
691.39911	996
693.68433	1043
695.96704	1043
698.2511	1037
700.53265	1015
702.81561	1002
705.09601	1048
707.37781	1003
709.65704	1048
711.93567	1074
714.21576	1036
716.49329	1050
718.7702	1038
721.04858	1024
723.32434	1017
725.59955	1066
727.87622	1015
730.15027	1053
732.42377	1017
734.69672	1038
736.96906	1033
739.2428	1019
741.51404	1011
743.78467	1022
746.05475	1018
748.32422	1022
750.59314	993
752.86151	1049
755.12933	1000
757.39655	1002
759.66315	1026
761.92926	1045
764.19476	1041
766.45972	1069
768.72406	1035
770.98785	1038
773.24915	1074
775.51178	1070
777.77386	1022
780.0354	1030
782.29639	1020
784.55481	1049
786.81464	1061
789.07385	1068
791.33063	1063
793.58875	1053
795.84631	1073
798.10132	1030
800.35773	1064
802.61163	1019
804.86694	1048
807.12164	1040
809.37384	1034
811.62744	1038
813.87854	1012
816.13104	1005
818.38098	1035
820.63031	1004
822.8811	981
825.12939	1013
827.37708	1025
829.62616	1032
831.87274	1032
834.11871	998
836.36615	992
838.61102	1039
840.85535	1049
843.09912	1043
845.34424	1070
847.58691	1089
849.82898	1070
852.0705	1084
854.31146	1112
856.55188	1119
858.79169	1129
861.03094	1136
863.26971	1161
865.50787	1180
867.74542	1111
869.98248	1191
872.21899	1183
874.4549	1150
876.69031	1229
878.92511	1154
881.15936	1169
883.39307	1203
885.62427	1243
887.85681	1260
890.08887	1228
892.32031	1242
894.54932	1241
896.77966	1295
899.00946	1221
901.23871	1243
903.46545	1229
905.6936	1251
907.91925	1229
910.14624	1258
912.37274	1272
914.59668	1251
916.82208	1236
919.04492	1237
921.26923	1282
923.49097	1223
925.71411	1254
927.93481	1206
930.15491	1204
932.3764	1186
934.5954	1272
936.81384	1239
939.03369	1188
941.25104	1175
943.46783	1132
945.68604	1169
947.90173	1108
950.11688	1133
952.33148	1117
954.54553	1105
956.75903	1118
958.97388	1050
961.18628	1085
963.39813	1065
965.60944	1042
967.82019	1060
970.0304	1028
972.24005	1058
974.44916	1030
976.65778	1015
978.86578	1013
981.07324	974
983.28015	987
985.48462	965
987.69043	949
989.89569	928
992.10046	909
994.30463	937
996.5083	898
998.70947	905
1000.912	906
1003.114	872
1005.3135	894
1007.5145	895
1009.7148	853
1011.9128	891
1014.1121	840
1016.3088	830
1018.5071	824
1020.7047	875
1022.8999	798
1025.0964	809
1027.2906	812
1029.4841	806
1031.6791	797
1033.8716	764
1036.0654	763
1038.2568	765
1040.4478	758
1042.6399	766
1044.8297	759
1047.0189	743
1049.2096	738
1051.3977	725
1053.5853	744
1055.7725	744
1057.959	740
1060.1469	723
1062.3323	720
1064.5172	699
1066.7017	721
1068.8855	697
1071.0687	675
1073.2516	663
1075.4338	684
1077.6155	656
1079.7966	662
1081.9773	661
1084.1573	680
1086.3369	648
1088.5159	658
1090.6925	627
1092.8704	625
1095.0479	629
1097.2247	635
1099.401	615
1101.575	622
1103.7501	609
1105.9249	612
1108.0972	577
1110.2709	608
1112.444	608
1114.6146	583
1116.7867	617
1118.9583	595
1121.1273	589
1123.2977	572
1125.4658	594
1127.6351	563
1129.8021	591
1131.9705	583
1134.1364	579
1136.3018	585
1138.4685	564
1140.6328	578
1142.7965	567
1144.9617	547
1147.1244	538
1149.2866	575
1151.4502	570
1153.6112	573
1155.7719	556
1157.9319	605
1160.0914	574
1162.2523	551
1164.4108	554
1166.5687	548
1168.7262	576
1170.8831	540
1173.0394	546
1175.1953	554
1177.3506	546
1179.5054	564
1181.6597	551
1183.8134	569
1185.9666	555
1188.1193	538
1190.2695	564
1192.4211	548
1194.5723	545
1196.7228	540
1198.8728	557
1201.0205	558
1203.1694	552
1205.318	540
1207.4659	544
1209.6115	546
1211.7583	546
1213.9028	539
1216.0487	574
1218.194	537
1220.3369	543
1222.4812	542
1224.623	559
1226.7664	520
1228.9071	529
1231.0493	536
1233.1891	526
1235.3284	539
1237.469	532
1239.6073	558
1241.7468	556
1243.884	541
1246.0208	525
1248.1569	559
1250.2943	549
1252.4294	528
1254.5641	543
1256.6981	526
1258.8317	553
1260.9666	542
1263.099	550
1265.2311	544
1267.3625	543
1269.4934	541
1271.6239	539
1273.7538	569
1275.8832	540
1278.0121	551
1280.1405	541
1282.2683	537
1284.3956	543
1286.5225	540
1288.6469	550
1290.7727	550
1292.8979	536
1295.0227	555
1297.1469	564
1299.2688	522
1301.392	536
1303.5146	537
1305.6368	534
1307.7566	545
1309.8778	561
1311.9965	547
1314.1166	535
1316.2362	549
1318.3535	541
1320.472	549
1322.5883	539
1324.7058	544
1326.8209	509
1328.9375	534
1331.0516	520
1333.1653	560
1335.2803	526
1337.3928	547
1339.505	551
1341.6184	538
1343.7295	533
1345.8401	540
1347.9501	539
1350.0615	549
1352.1705	536
1354.2791	540
1356.3871	530
1358.4946	526
1360.6017	541
1362.71	539
1364.8159	538
1366.9214	509
1369.0264	539
1371.1309	533
1373.2349	533
1375.3383	519
1377.4393	520
1379.5417	543
1381.6437	542
1383.7451	525
1385.8459	526
1387.9464	553
1390.0463	533
1392.1438	515
1394.2427	511
1396.3411	513
1398.4371	515
1400.5344	516
1402.6313	505
1404.7258	520
1406.8217	518
1408.917	502
1411.01	511
1413.1044	503
1415.1963	497
1417.2897	517
1419.3806	523
1421.4729	499
1423.5629	496
1425.6542	525
1427.7432	512
1429.8317	516
1431.9214	528
1434.0089	527
1436.0958	533
1438.1842	524
1440.2701	532
1442.3556	499
1444.4406	501
1446.5249	505
1448.6107	503
1450.6942	522
1452.7771	505
1454.8596	514
1456.9415	501
1459.0229	523
1461.1039	521
1463.1843	508
1465.2643	505
1467.3438	503
1469.4227	514
1471.5012	505
1473.5791	520
1475.6566	500
1477.7335	495
1479.8082	502
1481.8842	511
1483.9596	505
1486.0345	506
1488.1072	503
1490.1812	523
1492.2546	515
1494.3258	521
1496.3983	516
1498.4703	537
1500.5399	513
1502.611	502
1504.6797	507
1506.7496	522
1508.8174	500
1510.8864	490
1512.953	493
1515.0211	504
1517.0868	528
1519.1538	502
1521.2185	491
1523.2827	505
1525.3483	498
1527.4116	505
1529.4744	509
1531.5383	496
1533.6001	503
1535.6614	501
1537.7222	492
1539.7825	505
1541.8441	501
1543.9034	506
1545.9622	498
1548.0205	508
1550.0784	496
1552.1357	497
1554.1925	489
1556.2489	501
1558.3048	537
1560.3601	500
1562.415	502
1564.4695	498
1566.5215	505
1568.575	506
1570.6278	502
1572.6803	518
1574.7323	499
1576.7819	505
1578.8329	512
1580.8833	524
1582.9333	488
1584.9811	491
1587.03	485
1589.0768	476
1591.1249	512
1593.1724	500
1595.2177	495
1597.2643	488
1599.3086	494
1601.3541	497
1603.3975	494
1605.4421	506
1607.4845	502
1609.5264	492
1611.5695	489
1613.6104	502
1615.6508	491
1617.6925	504
1619.7319	497
1621.771	497
1623.8094	499
1625.8492	494
1627.8867	474
1629.9237	482
1631.9602	495
1633.9963	491
1636.0319	488
1638.067	483
1640.1016	484
1642.1357	487
1644.1693	494
1646.2025	510
1648.2352	490
1650.2673	492
1652.2991	488
1654.3303	509
1656.3611	493
1658.3914	492
1660.4211	495
1662.4486	486
1664.4775	503
1666.5059	487
1668.5337	513
1670.5593	507
1672.5862	495
1674.6127	506
1676.6368	493
1678.6622	484
1680.6854	494
1682.71	490
1684.7323	483
1686.7559	503
1688.7771	503
1690.7997	495
1692.8201	505
1694.8417	507
1696.8611	495
1698.88	476
1700.9001	508
1702.9181	485
1704.9355	492
1706.9543	495
1708.9709	505
1710.9869	501
1713.0026	518
1715.0194	511
1717.0341	496
1719.0482	496
1721.0619	503
1723.0751	490
1725.0878	507
1727.1	510
1729.1118	511
1731.123	498
1733.1339	506
1735.1443	490
1737.1542	495
1739.1636	496
1741.1725	485
1743.1809	513
1745.1871	505
1747.1947	517
1749.2017	523
1751.2083	501
1753.2125	494
1755.2181	476
1757.2234	527
1759.228	475
1761.2305	486
1763.2343	503
1765.2357	490
1767.2385	510
1769.239	495
1771.241	487
1773.2405	1876
1775.2415	510
1777.2401	493
1779.2401	477
1781.2378	481
1783.2368	492
1785.2336	488
1787.23	509
1789.2277	490
1791.223	504
1793.2179	503
1795.2124	493
1797.2081	482
1799.2017	481
1801.1947	491
1803.1873	498
1805.1794	487
1807.171	504
1809.1622	499
1811.153	498
1813.1432	516
1815.1331	502
1817.1223	485
1819.1112	471
1821.0996	491
1823.0875	496
1825.075	497
1827.0619	494
1829.0485	493
1831.0345	499
1833.0184	498
1835.0035	500
1836.9882	467
1838.9724	491
1840.9543	500
1842.9376	507
1844.9204	495
1846.901	491
1848.8829	487
1850.8625	486
1852.8435	485
1854.8223	507
1856.8024	500
1858.7802	480
1860.7593	490
1862.7362	500
1864.7144	499
1866.6903	476
1868.6659	483
1870.6426	478
1872.6172	491
1874.5913	495
1876.5668	486
1878.54	499
1880.5127	492
1882.485	484
1884.4568	482
1886.4299	502
1888.4009	496
1890.3713	490
1892.3413	515
1894.3108	477
1896.2799	473
1898.2485	484
1900.2167	495
1902.1843	495
1904.1516	506
1906.1184	501
1908.0847	476
1910.0488	478
1912.0143	505
1913.9792	473
1915.9437	474
1917.9077	483
1919.8696	488
1921.8326	500
1923.7954	493
1925.7559	493
1927.7177	496
1929.6788	489
1931.6379	485
1933.5984	491
1935.5566	486
1937.5161	488
1939.4734	499
1941.4319	489
1943.3883	470
1945.3459	498
1947.3014	496
1949.2565	498
1951.2128	484
1953.1669	494
1955.1205	483
1957.0754	485
1959.0282	487
1960.9805	494
1962.9323	481
1964.8854	483
1966.8364	509
1968.7869	499
1970.7369	485
1972.6865	485
1974.6356	483
1976.5842	486
1978.5325	477
1980.4802	486
1982.4276	466
1984.3745	491
1986.3209	509
1988.2668	480
1990.2124	485
1992.1575	499
1994.1003	468
1996.0446	472
1997.9883	477
1999.9315	515
2001.8727	475
2003.8151	505
2005.757	492
2007.6967	468
2009.6377	478
2011.5782	490
2013.5167	476
2015.4564	484
2017.3939	468
2019.3328	474
2021.2693	507
2023.2073	480
2025.1429	494
2027.0782	474
2029.0148	477
2030.9492	483
2032.8831	488
2034.8184	493
2036.7513	484
2038.684	473
2040.6178	497
2042.5496	485
2044.4808	474
2046.4116	471
2048.342	483
2050.272	473
2052.2014	493
2054.1304	488
2056.0591	487
2057.9873	471
2059.915	486
2061.8423	484
2063.769	477
2065.6953	493
2067.6213	464
2069.5469	478
2071.4719	487
2073.3965	492
2075.3188	476
2077.2427	494
2079.166	474
2081.0889	492
2083.0095	470
2084.9314	462
2086.853	488
2088.7722	469
2090.6929	479
2092.6113	467
2094.5312	485
2096.4487	487
2098.3677	475
2100.2844	481
2102.2024	472
2104.1182	480
2106.0352	491
2107.9502	474
2109.8647	486
2111.7805	492
2113.6941	480
2115.6074	481
2117.52	474
2119.4341	488
2121.3459	503
2123.2576	489
2125.1685	485
2127.0791	460
2128.9893	462
2130.8989	494
2132.8098	472
2134.7188	479
2136.627	473
2138.5332	487
2140.4409	479
2142.3479	467
2144.2546	663
2146.1606	511
2148.0664	486
2149.9719	480
2151.8767	497
2153.7795	473
2155.6836	488
2157.5872	482
2159.4902	482
2161.3914	483
2163.2937	461
2165.1938	489
2167.0952	471
2168.9961	484
2170.895	484
2172.7952	480
2174.6931	488
2176.5923	483
2178.4895	471
2180.3879	468
2182.2842	480
2184.1799	492
2186.0769	492
2187.9719	482
2189.8665	476
2191.7622	491
2193.656	467
2195.5491	479
2197.4419	507
2199.3342	478
2201.228	481
2203.1194	466
2205.0105	474
2206.9011	491
2208.7913	487
2210.6812	466
2212.5706	464
2214.4595	486
2216.3479	484
2218.2358	474
2220.1235	493
2222.009	486
2223.8958	506
2225.7822	486
2227.6682	492
2229.5537	487
2231.437	478
2233.3215	494
2235.2058	464
2237.0896	480
2238.9712	473
2240.8542	482
2242.7349	482
2244.6169	493
2246.4971	491
2248.3782	476
2250.259	497
2252.1377	485
2254.0159	485
2255.8953	460
2257.7727	478
2259.6514	479
2261.5278	476
2263.4041	460
2265.2815	488
2267.1567	480
2269.0315	486
2270.906	481
2272.7798	473
2274.655	464
2276.5283	466
2278.4009	487
2280.2732	459
2282.1453	489
2284.0166	477
2285.8877	483
2287.7583	462
2289.6284	473
2291.498	464
2293.3674	466
2295.2363	466
2297.1047	457
2298.9712	468
2300.8389	448
2302.7061	471
2304.5728	467
2306.4392	497
2308.3035	486
2310.1689	509
2312.0342	484
2313.8972	482
2315.7615	487
2317.6235	486
2319.4871	457
2321.3484	462
2323.2109	488
2325.0713	469
2326.9331	462
2328.7927	490
2330.6536	472
2332.5125	484
2334.3708	473
2336.2305	466
2338.0879	490
2339.9451	490
2341.8035	467
2343.6599	482
2345.5156	470
2347.3711	466
2349.2261	458
2351.0808	466
2352.9368	459
2354.7905	473
2356.6438	468
2358.4968	476
2360.3494	457
2362.2014	456
2364.053	468
2365.9043	470
2367.7537	478
2369.604	493
2371.4541	482
2373.3037	477
2375.1528	484
2377	491
2378.8484	476
2380.6963	476
2382.5439	476
2384.3894	466
2386.2361	480
2388.0806	471
2389.9265	471
2391.772	468
2393.6155	472
2395.46	473
2397.3025	448
2399.1465	486
2400.988	472
2402.8293	493
2404.6721	463
2406.5125	470
2408.3525	472
2410.1938	483
2412.0332	475
2413.8721	463
2415.7122	475
2417.55	497
2419.3877	489
2421.2249	459
2423.0618	480
2424.8982	489
2426.7341	465
2428.5696	479
2430.4048	457
2432.2395	489
2434.0737	484
2435.9077	477
2437.7412	481
2439.5742	483
2441.407	473
2443.2393	484
2445.071	491
2446.9009	483
2448.7319	474
2450.5625	501
2452.3911	472
2454.2209	475
2456.0503	461
2457.8777	469
2459.7063	501
2461.5344	472
2463.3606	459
2465.188	453
2467.0132	484
2468.8398	480
2470.6643	487
2472.49	469
2474.3137	481
2476.137	453
2477.9614	484
2479.7839	472
2481.606	488
2483.4275	453
2485.2505	477
2487.0713	463
2488.8916	467
2490.7117	481
2492.5312	478
2494.3506	950
2496.1709	556
2497.9893	480
2499.8074	474
2501.625	472
2503.4421	444
2505.2588	453
2507.0735	467
2508.8896	463
2510.7051	461
2512.5203	458
2514.335	472
2516.1494	481
2517.9617	456
2519.7751	500
2521.5884	470
2523.4011	478
2525.2117	457
2527.0237	473
2528.8335	461
2530.6448	461
2532.4553	472
2534.2642	468
2536.074	451
2537.8818	474
2539.6909	467
2541.498	466
2543.3047	456
2545.1128	455
2546.9187	474
2548.7241	470
2550.5308	492
2552.3354	468
2554.1396	454
2555.9436	459
2557.7488	488
2559.5518	468
2561.3545	478
2563.1567	474
2564.9585	478
2566.76	466
2568.561	482
2570.3618	467
2572.1621	469
2573.9619	481
2575.7615	478
2577.5605	468
2579.3591	472
2581.1575	471
2582.9539	451
2584.7512	473
2586.5483	469
2588.345	458
2590.1396	461
2591.9355	475
2593.731	471
2595.5247	458
2597.3193	472
2599.1135	443
2600.9058	462
2602.6995	472
2604.491	476
2606.2837	461
2608.0742	461
2609.8662	468
2611.6562	486
2613.4456	482
2615.2363	466
2617.0251	461
2618.8135	484
2620.6013	468
2622.3906	462
2624.1777	468
2625.9646	464
2627.7507	458
2629.5369	446
2631.3225	451
2633.1091	462
2634.894	461
2636.6785	469
2638.4624	462
2640.2458	471
2642.0291	470
2643.8103	467
2645.5928	459
2647.3748	476
2649.1565	463
2650.9377	491
2652.7185	462
2654.4976	461
2656.2776	461
2658.0571	483
2659.835	469
2661.6138	479
2663.3923	476
2665.1687	465
2666.9465	464
2668.7222	461
2670.4993	456
2672.2742	454
2674.0503	460
2675.8245	452
2677.5999	465
2679.3733	460
2681.1462	461
2682.9204	451
2684.6926	490
2686.4646	468
2688.2375	467
2690.0085	471
2691.7793	464
2693.5496	460
2695.3193	457
2697.0889	465
2698.8596	464
2700.6282	451
2702.3967	463
2704.1646	475
2705.9321	454
2707.6992	482
2709.4644	452
2711.231	490
2712.9968	488
2714.7625	476
2716.5276	463
2718.2925	466
2720.0554	466
2721.8196	457
2723.5833	491
2725.3464	468
2727.1077	463
2728.8704	474
2730.6309	453
2732.3926	473
2734.1541	464
2735.9133	460
2737.6738	467
2739.4326	467
2741.1909	458
2742.9502	471
2744.7078	456
2746.4663	462
2748.2231	443
2749.9795	483
2751.7368	461
2753.4924	470
2755.2476	454
2757.0024	453
2758.7568	490
2760.5107	475
2762.2661	464
2764.0193	456
2765.7722	467
2767.5247	468
2769.2766	466
2771.0283	461
2772.7798	484
2774.5308	459
2776.2812	463
2778.0298	473
2779.7795	471
2781.5291	476
2783.2781	461
2785.0269	463
2786.7734	486
2788.5215	459
2790.2688	469
2792.0144	477
2793.7612	456
2795.5076	465
2797.252	464
2798.9976	465
2800.7412	470
2802.4861	476
2804.229	467
2805.9731	470
2807.7153	472
2809.457	458
2811.2	472
2812.9409	468
2814.6816	490
2816.4233	457
2818.1633	474
2819.9028	447
2821.6418	464
2823.3806	478
2825.1204	462
2826.8584	475
2828.5959	473
2830.3333	451
2832.0701	471
2833.8066	470
2835.5427	458
2837.2783	463
2839.0137	479
2840.7471	453
2842.4817	476
2844.2158	466
2845.9497	479
2847.6831	477
2849.4146	467
2851.1472	468
2852.8796	459
2854.6116	452
2856.3416	457
2858.0728	479
2859.802	466
2861.5325	470
2863.261	476
2864.9907	464
2866.7185	460
2868.4473	456
2870.1743	473
2871.9026	487
2873.6289	468
2875.3547	466
2877.0818	469
2878.8069	451
2880.5317	478
2882.2561	447
2883.9817	451
2885.7053	470
2887.4285	478
2889.1514	462
2890.874	481
2892.5962	475
2894.3179	478
2896.0393	462
2897.7603	459
2899.481	459
2901.2012	474
2902.9211	450
2904.6406	471
2906.3599	472
2908.0786	451
2909.7957	460
2911.5137	469
2913.2314	477
2914.9487	463
2916.6641	487
2918.3806	471
2920.0952	457
2921.811	464
2923.5266	479
2925.2402	475
2926.9548	456
2928.6677	465
2930.3816	466
2932.0938	450
2933.8054	456
2935.5183	485
2937.2292	470
2938.9399	455
2940.6516	463
2942.3616	472
2944.071	469
2945.78	455
2947.4905	471
2949.1987	478
2950.9067	462
2952.6145	460
2954.3218	468
2956.0286	468
2957.7351	485
2959.4414	471
2961.1472	473
2962.8525	468
2964.5576	471
2966.2625	468
2967.9651	467
2969.6692	476
2971.3728	474
2973.0759	458
2974.7788	478
2976.4797	470
2978.1819	475
2979.8838	459
2981.5837	455
2983.2847	474
2984.9839	505
2986.6841	472
2988.3826	464
2990.082	483
2991.7798	472
2993.4788	470
2995.1755	478
2996.8723	483
2998.5701	474
3000.2659	581
3001.9614	488
3003.658	474
3005.3528	466
3007.0471	476
3008.7412	468
3010.4351	460
3012.1282	474
3013.8228	468
3015.5154	477
3017.2075	476
3018.8994	478
3020.5911	472
3022.282	486
3023.9714	486
3025.6619	479
3027.3518	476
3029.0415	467
3030.731	471
3032.4199	465
3034.1069	482
3035.7952	497
3037.4832	468
3039.1692	478
3040.8562	485
3042.543	463
3044.228	485
3045.9141	453
3047.5984	478
3049.2837	470
3050.967	453
3052.6519	470
3054.3345	475
3056.0168	466
3057.7004	474
3059.3821	482
3061.0635	457
3062.7461	465
3064.4265	478
3066.1069	461
3067.7866	455
3069.4663	479
3071.147	467
3072.8257	454
3074.5042	478
3076.1824	461
3077.8601	463
3079.5374	466
3081.2146	477
3082.8911	462
3084.5674	482
3086.2419	476
3087.9175	451
3089.5928	478
3091.2676	453
3092.9421	453
3094.6147	471
3096.2886	456
3097.9622	495
3099.6335	474
3101.3064	473
3102.9788	471
3104.6494	472
3106.321	469
3107.9907	470
3109.6619	486
3111.3308	462
3112.9995	460
3114.6694	467
3116.3376	470
3118.0051	464
3119.6741	483
3121.3411	469
3123.0076	468
3124.6753	475
3126.3413	500
3128.0068	493
3129.6721	464
3131.3369	453
3133.0015	476
3134.6655	479
3136.3293	492
3137.9927	474
3139.6558	475
3141.3186	473
3142.981	472
3144.6431	471
3146.3047	482
3147.9661	485
3149.6255	487
3151.2861	492
3152.9463	486
3154.6047	493
3156.2642	462
3157.9236	484
3159.5808	459
3161.2393	484
3162.8975	475
3164.5537	472
3166.2112	482
3167.8669	493
3169.522	469
3171.1785	476
3172.833	508
3174.4888	483
3176.1426	512
3177.7961	483
3179.4507	491
3181.1035	481
3182.7559	476
3184.408	461
3186.0598	489
3187.7112	472
3189.3638	492
3191.0144	479
3192.6648	478
3194.3147	483
3195.9644	488
3197.6138	488
3199.2627	497
3200.9099	480
3202.5581	474
3204.2061	472
3205.8535	477
3207.5007	463
3209.1462	468
3210.7927	473
3212.439	462
3214.0847	486
3215.7288	480
3217.3738	483
3219.0171	491
3220.6616	462
3222.3042	484
3223.948	484
3225.5898	479
3227.2329	484
3228.874	483
3230.5164	470
3232.157	487
3233.7971	498
3235.4385	483
3237.0779	479
3238.717	462
3240.356	462
3241.9944	486
3243.634	492
3245.2717	481
3246.9092	495
3248.5461	491
3250.1831	482
3251.8193	482
3253.4553	482
3255.0911	497
3256.7266	486
3258.3616	474
3259.9946	471
3261.6289	487
3263.2629	461
3264.8967	483
3266.5286	471
3268.1614	492
3269.7939	498
3271.4263	482
3273.0566	483
3274.6882	479
3276.3181	476
3277.949	482
3279.5781	484
3281.2083	484
3282.8367	492
3284.4661	480
3286.094	477
3287.7212	472
3289.3499	503
3290.9763	479
3292.6028	511
3294.2302	495
3295.856	466
3297.4812	496
3299.1062	473
3300.731	481
3302.3552	478
3303.9792	483
3305.6028	502
3307.2261	501
3308.8489	518
3310.4717	1246
3312.0938	745
3313.7158	502
3315.3374	500
3316.9585	493
3318.5796	496
3320.1985	488
3321.8188	492
3323.4387	481
3325.0583	516
3326.676	493
3328.2949	512
3329.9119	497
3331.53	495
3333.1479	482
3334.7639	471
3336.3811	490
3337.9966	497
3339.6116	476
3341.2278	499
3342.8423	498
3344.4563	485
3346.0713	491
3347.6848	494
3349.2976	476
3350.9104	497
3352.5242	503
3354.1362	489
3355.7478	504
3357.3591	508
3358.9702	498
3360.5808	494
3362.1912	501
3363.8013	490
3365.4109	499
3367.0203	498
3368.6292	484
3370.2378	487
3371.8462	483
3373.4526	498
3375.0603	469
3376.6677	496
3378.2747	501
3379.8799	505
3381.4861	513
3383.092	501
3384.6963	490
3386.3015	501
3387.905	500
3389.5098	505
3391.1125	509
3392.7166	505
3394.3186	472
3395.9204	488
3397.5234	499
3399.1248	487
3400.7256	502
3402.3274	507
3403.9277	500
3405.5276	497
3407.127	517
3408.7278	492
3410.3264	479
3411.925	501
3413.5232	494
3415.1211	494
3416.7188	499
3418.3159	476
3419.9126	507
3421.5093	482
3423.1055	480
3424.7	491
3426.2954	492
3427.8906	499
3429.4854	506
3431.0786	510
3432.6729	485
3434.2666	496
3435.8589	512
3437.4519	484
3439.0449	499
3440.636	489
3442.2283	522
3443.8186	483
3445.4104	498
3447	495
3448.5911	499
3450.1802	496
3451.769	493
3453.3589	512
3454.947	482
3456.5349	500
3458.1223	504
3459.7109	491
3461.2979	506
3462.8843	493
3464.4705	501
3466.0564	515
3467.6418	489
3469.2271	491
3470.812	486
3472.3965	512
3473.9807	500
3475.5647	502
3477.1482	511
3478.7314	486
3480.313	507
3481.8955	509
3483.4778	491
3485.0598	497
3486.6399	500
3488.2212	499
3489.8022	484
3491.3813	515
3492.9617	492
3494.5403	512
3496.1199	507
3497.6978	504
3499.2766	540
3500.854	511
3502.4324	537
3504.0088	496
3505.5852	526
3507.1611	508
3508.738	510
3510.3135	495
3511.8884	487
3513.4631	483
3515.0388	495
3516.6128	502
3518.1865	483
3519.7598	512
3521.3328	500
3522.9055	515
3524.4778	522
3526.0498	499
3527.6216	525
3529.1917	494
3530.7627	508
3532.3335	512
3533.9038	505
3535.4741	521
3537.0425	501
3538.6118	486
3540.1809	505
3541.7483	514
3543.3169	493
3544.885	508
3546.4514	496
3548.019	495
3549.5847	515
3551.1501	503
3552.7168	509
3554.2817	511
3555.8477	507
