46.325855	343
48.785404	346
51.246456	342
53.70686	339
56.166622	342
58.623589	334
61.082058	331
63.539883	345
65.994919	332
68.451454	347
70.907349	354
73.360458	348
75.815056	333
78.26902	333
80.7202	347
83.172874	336
85.622772	343
88.074158	333
90.522774	349
92.972878	347
95.420212	341
97.869034	334
100.31509	335
102.7605	337
105.2074	348
107.65153	334
110.09715	333
112.54001	342
114.98222	351
117.4238	332
119.86686	337
122.30716	343
124.74683	335
127.18584	334
129.62636	337
132.06412	345
134.50122	339
136.9377	343
139.37355	334
141.80875	339
144.24332	348
146.67938	340
149.11267	340
151.54533	344
153.97737	341
156.40877	342
158.83952	344
161.26965	329
163.69702	338
166.12589	335
168.55412	341
170.98172	345
173.40868	336
175.83501	354
178.26071	339
180.68365	334
183.10809	342
185.53189	341
187.95508	339
190.37761	356
192.79741	332
195.21869	356
197.63934	336
200.05725	345
202.47665	352
204.89542	337
207.31145	337
209.72894	346
212.14372	339
214.55997	350
216.97348	352
219.38847	343
221.80074	349
224.21448	353
226.62549	359
229.03796	365
231.44772	375
233.85686	385
236.26747	390
238.67534	402
241.0847	417
243.49133	448
245.89734	449
248.30272	470
250.70958	498
253.11372	552
255.51723	576
257.9201	624
260.32449	666
262.72614	690
265.12714	764
267.52756	808
269.92734	881
272.32648	922
274.72501	974
277.12292	1079
279.52023	1184
281.9169	1222
284.31296	1270
286.70837	1376
289.10318	1392
291.49738	1464
293.89096	1557
296.28391	1605
298.67624	1646
301.06796	1714
303.45908	1757
305.84747	1769
308.23734	1744
310.62659	1808
313.0152	1792
315.40112	1827
317.78851	1803
320.17529	1821
322.56146	1778
324.94495	1813
327.32986	1822
329.71417	1862
332.09579	1879
334.47888	1845
336.85928	1820
339.24112	1770
341.6203	1783
344.00092	1789
346.37885	1767
348.75827	1700
351.13498	1710
353.51315	1624
355.88864	1643
358.26556	1568
360.63983	1535
363.01349	1504
365.38861	1474
367.76102	1431
370.13284	1472
372.50613	1431
374.87671	1412
377.2467	1379
379.61609	1435
381.98486	1386
384.35507	1412
386.72263	1385
389.08957	1395
391.4559	1387
393.82162	1416
396.18674	1393
398.55124	1407
400.91516	1408
403.27844	1424
405.64114	1425
408.0032	1452
410.36469	1448
412.72556	1405
415.08582	1442
417.44547	1422
419.8045	1479
422.16296	1462
424.52078	1484
426.87802	1506
429.23465	1402
431.58862	1435
433.94403	1414
436.29886	1446
438.65308	1381
441.00461	1407
443.35764	1376
445.71002	1405
448.05975	1358
450.41098	1393
452.76157	1386
455.1095	1391
457.45889	1390
459.80563	1352
462.15381	1378
464.49936	1351
466.84634	1368
469.19067	1386
471.53647	1371
473.87961	1351
476.22418	1370
478.56613	1378
480.90952	1335
483.25024	1291
485.59039	1305
487.93198	1352
490.27094	1347
492.60928	1298
494.94907	1322
497.28622	1331
499.6228	1269
501.95874	1306
504.29413	1291
506.63092	1313
508.96509	1349
511.29868	1291
513.63165	1280
515.96405	1308
518.29584	1235
520.62701	1319
522.95764	1316
525.28766	1310
527.61707	1273
529.94586	1275
532.27411	1268
534.60175	1279
536.92877	1253
539.25525	1299
541.58105	1267
543.90631	1221
546.23102	1214
548.55304	1269
550.87653	1254
553.19946	1251
555.52173	1237
557.84143	1234
560.16254	1199
562.48309	1241
564.80096	1196
567.12036	1180
569.43909	1220
571.75525	1180
574.07281	1214
576.38983	1201
578.70422	1249
581.02002	1226
583.33325	1175
585.64789	1250
587.9599	1222
590.27338	1201
592.58423	1190
594.89648	1182
597.20618	1181
599.51526	1177
601.82581	1200
604.13373	1152
606.44104	1206
608.74982	1202
611.05603	1156
613.36157	1162
615.66656	1198
617.97302	1170
620.27686	1167
622.58008	1147
624.88275	1143
627.18481	1149
629.48633	1181
631.78925	1160
634.0896	1158
636.38934	1168
638.68848	1150
640.98706	1137
643.2851	1176
645.58252	1172
647.87933	1154
650.1756	1172
652.47125	1164
654.76434	1156
657.05884	1190
659.35278	1194
661.64618	1163
663.9389	1142
666.23114	1210
668.52075	1173
670.81177	1207
673.10223	1226
675.39209	1184
677.67938	1202
679.96814	1172
682.25629	2028
684.54187	1668
686.82886	1269
689.11523	1178
691.39911	1169
693.68433	1198
695.96704	1190
698.2511	1203
700.53265	1198
702.81561	1172
705.09601	1173
707.37781	1171
709.65704	1185
711.93567	1223
714.21576	1176
716.49329	1150
718.7702	1231
721.04858	1180
723.32434	1180
725.59955	1173
727.87622	1158
730.15027	1226
732.42377	1175
734.69672	1168
736.96906	1129
739.2428	1165
741.51404	1116
743.78467	1172
746.05475	1156
748.32422	1146
750.59314	1168
752.86151	1177
755.12933	1176
757.39655	1189
759.66315	1194
761.92926	1198
764.19476	1208
766.45972	1205
768.72406	1223
770.98785	1235
773.24915	1237
775.51178	1225
777.77386	1248
780.0354	1260
782.29639	1302
784.55481	1268
786.81464	1276
789.07385	1234
791.33063	1292
793.58875	1299
795.84631	1305
798.10132	1243
800.35773	1314
802.61163	1277
804.86694	1233
807.12164	1309
809.37384	1238
811.62744	1242
813.87854	1274
816.13104	1229
818.38098	1283
820.63031	1288
822.8811	1242
825.12939	1240
827.37708	1264
829.62616	1263
831.87274	1320
834.11871	1264
836.36615	1262
838.61102	1303
840.85535	1305
843.09912	1318
845.34424	1324
847.58691	1354
849.82898	1278
852.0705	1289
854.31146	1290
856.55188	1321
858.79169	1344
861.03094	1330
863.26971	1325
865.50787	1358
867.74542	1362
869.98248	1368
872.21899	1389
874.4549	1361
876.69031	1354
878.92511	1387
881.15936	1370
883.39307	1380
885.62427	1459
887.85681	1392
890.08887	1389
892.32031	1378
894.54932	1384
896.77966	1391
899.00946	1354
901.23871	1457
903.46545	1409
905.6936	1411
907.91925	1391
910.14624	1439
912.37274	1414
914.59668	1413
916.82208	1357
919.04492	1388
921.26923	1414
923.49097	1371
925.71411	1404
927.93481	1395
930.15491	1353
932.3764	1337
934.5954	1458
936.81384	1341
939.03369	1320
941.25104	1309
943.46783	1301
945.68604	1330
947.90173	1285
950.11688	1305
952.33148	1235
954.54553	1234
956.75903	1269
958.97388	1240
961.18628	1232
963.39813	1221
965.60944	1250
967.82019	1216
970.0304	1193
972.24005	1209
974.44916	1178
976.65778	1200
978.86578	1202
981.07324	1192
983.28015	1212
985.48462	1220
987.69043	1233
989.89569	1138
992.10046	1185
994.30463	1172
996.5083	1118
998.70947	1130
1000.912	1111
1003.114	1134
1005.3135	1091
1007.5145	1078
1009.7148	1101
1011.9128	1091
1014.1121	1048
1016.3088	1037
1018.5071	1057
1020.7047	1049
1022.8999	1043
1025.0964	1052
1027.2906	1012
1029.4841	1018
1031.6791	1022
1033.8716	996
1036.0654	988
1038.2568	1008
1040.4478	1021
1042.6399	965
1044.8297	959
1047.0189	999
1049.2096	984
1051.3977	981
1053.5853	965
1055.7725	976
1057.959	970
1060.1469	1000
1062.3323	974
1064.5172	978
1066.7017	963
1068.8855	955
1071.0687	997
1073.2516	899
1075.4338	923
1077.6155	950
1079.7966	936
1081.9773	916
1084.1573	946
1086.3369	934
1088.5159	880
1090.6925	898
1092.8704	912
1095.0479	908
1097.2247	884
1099.401	869
1101.575	869
1103.7501	900
1105.9249	906
1108.0972	862
1110.2709	860
1112.444	866
1114.6146	873
1116.7867	873
1118.9583	893
1121.1273	890
1123.2977	877
1125.4658	827
1127.6351	823
1129.8021	850
1131.9705	856
1134.1364	843
1136.3018	786
1138.4685	802
1140.6328	779
1142.7965	787
1144.9617	770
1147.1244	751
1149.2866	756
1151.4502	755
1153.6112	777
1155.7719	810
1157.9319	721
1160.0914	783
1162.2523	757
1164.4108	779
1166.5687	757
1168.7262	752
1170.8831	749
1173.0394	756
1175.1953	733
1177.3506	761
1179.5054	750
1181.6597	742
1183.8134	850
1185.9666	1239
1188.1193	1464
1190.2695	3966
1192.4211	1685
1194.5723	1448
1196.7228	1230
1198.8728	825
1201.0205	747
1203.1694	715
1205.318	756
1207.4659	721
1209.6115	732
1211.7583	717
1213.9028	722
1216.0487	744
1218.194	720
1220.3369	748
1222.4812	716
1224.623	705
1226.7664	697
1228.9071	686
1231.0493	750
1233.1891	695
1235.3284	717
1237.469	720
1239.6073	707
1241.7468	710
1243.884	720
1246.0208	683
1248.1569	732
1250.2943	703
1252.4294	730
1254.5641	724
1256.6981	735
1258.8317	699
1260.9666	707
1263.099	734
1265.2311	720
1267.3625	699
1269.4934	720
1271.6239	720
1273.7538	731
1275.8832	767
1278.0121	736
1280.1405	734
1282.2683	715
1284.3956	746
1286.5225	714
1288.6469	748
1290.7727	740
1292.8979	754
1295.0227	731
1297.1469	745
1299.2688	751
1301.392	719
1303.5146	712
1305.6368	740
1307.7566	729
1309.8778	732
1311.9965	717
1314.1166	717
1316.2362	711
1318.3535	713
1320.472	709
1322.5883	718
1324.7058	733
1326.8209	699
1328.9375	718
1331.0516	714
1333.1653	701
1335.2803	696
1337.3928	717
1339.505	731
1341.6184	704
1343.7295	717
1345.8401	704
1347.9501	732
1350.0615	707
1352.1705	715
1354.2791	698
1356.3871	710
1358.4946	684
1360.6017	682
1362.71	704
1364.8159	698
1366.9214	707
1369.0264	684
1371.1309	705
1373.2349	672
1375.3383	672
1377.4393	706
1379.5417	686
1381.6437	694
1383.7451	669
1385.8459	665
1387.9464	679
1390.0463	702
1392.1438	685
1394.2427	680
1396.3411	679
1398.4371	706
1400.5344	678
1402.6313	677
1404.7258	675
1406.8217	684
1408.917	670
1411.01	715
1413.1044	711
1415.1963	722
1417.2897	721
1419.3806	706
1421.4729	707
1423.5629	718
1425.6542	714
1427.7432	749
1429.8317	736
1431.9214	727
1434.0089	724
1436.0958	721
1438.1842	717
1440.2701	728
1442.3556	744
1444.4406	732
1446.5249	716
1448.6107	711
1450.6942	735
1452.7771	766
1454.8596	766
1456.9415	724
1459.0229	719
1461.1039	729
1463.1843	689
1465.2643	723
1467.3438	696
1469.4227	709
1471.5012	674
1473.5791	699
1475.6566	668
1477.7335	677
1479.8082	694
1481.8842	665
1483.9596	681
1486.0345	654
1488.1072	697
1490.1812	680
1492.2546	676
1494.3258	658
1496.3983	674
1498.4703	682
1500.5399	668
1502.611	655
1504.6797	676
1506.7496	677
1508.8174	642
1510.8864	683
1512.953	652
1515.0211	703
1517.0868	689
1519.1538	654
1521.2185	692
1523.2827	673
1525.3483	670
1527.4116	669
1529.4744	680
1531.5383	661
1533.6001	662
1535.6614	659
1537.7222	644
1539.7825	687
1541.8441	676
1543.9034	692
1545.9622	654
1548.0205	658
1550.0784	650
1552.1357	659
1554.1925	649
1556.2489	636
1558.3048	655
1560.3601	667
1562.415	632
1564.4695	658
1566.5215	670
1568.575	682
1570.6278	666
1572.6803	679
1574.7323	636
1576.7819	651
1578.8329	653
1580.8833	663
1582.9333	645
1584.9811	650
1587.03	655
1589.0768	661
1591.1249	649
1593.1724	648
1595.2177	656
1597.2643	691
1599.3086	680
1601.3541	651
1603.3975	657
1605.4421	655
1607.4845	653
1609.5264	658
1611.5695	653
1613.6104	667
1615.6508	655
1617.6925	650
1619.7319	660
1621.771	635
1623.8094	649
1625.8492	647
1627.8867	683
1629.9237	620
1631.9602	670
1633.9963	634
1636.0319	638
1638.067	652
1640.1016	655
1642.1357	643
1644.1693	631
1646.2025	632
1648.2352	639
1650.2673	651
1652.2991	662
1654.3303	671
1656.3611	649
1658.3914	668
1660.4211	662
1662.4486	648
1664.4775	654
1666.5059	671
1668.5337	650
1670.5593	647
1672.5862	661
1674.6127	658
1676.6368	650
1678.6622	666
1680.6854	614
1682.71	642
1684.7323	670
1686.7559	643
1688.7771	644
1690.7997	646
1692.8201	640
1694.8417	673
1696.8611	666
1698.88	659
1700.9001	669
1702.9181	670
1704.9355	657
1706.9543	653
1708.9709	641
1710.9869	671
1713.0026	662
1715.0194	664
1717.0341	689
1719.0482	672
1721.0619	678
1723.0751	644
1725.0878	724
1727.1	665
1729.1118	640
1731.123	676
1733.1339	692
1735.1443	690
1737.1542	638
1739.1636	647
1741.1725	675
1743.1809	673
1745.1871	686
1747.1947	690
1749.2017	659
1751.2083	640
1753.2125	633
1755.2181	667
1757.2234	661
1759.228	662
1761.2305	640
1763.2343	656
1765.2357	625
1767.2385	658
