46.325855	337
48.785404	336
51.246456	340
53.70686	345
56.166622	346
58.623589	336
61.082058	338
63.539883	340
65.994919	340
68.451454	349
70.907349	348
73.360458	355
75.815056	346
78.26902	335
80.7202	336
83.172874	338
85.622772	355
88.074158	340
90.522774	342
92.972878	350
95.420212	350
97.869034	342
100.31509	345
102.7605	332
105.2074	328
107.65153	338
110.09715	339
112.54001	343
114.98222	340
117.4238	340
119.86686	332
122.30716	352
124.74683	343
127.18584	345
129.62636	333
132.06412	350
134.50122	341
136.9377	346
139.37355	335
141.80875	343
144.24332	347
146.67938	337
149.11267	341
151.54533	341
153.97737	441
156.40877	764
158.83952	811
161.26965	699
163.69702	559
166.12589	383
168.55412	339
170.98172	346
173.40868	345
175.83501	339
178.26071	338
180.68365	344
183.10809	341
185.53189	352
187.95508	335
190.37761	352
192.79741	339
195.21869	338
197.63934	335
200.05725	348
202.47665	343
204.89542	343
207.31145	338
209.72894	331
212.14372	342
214.55997	341
216.97348	357
219.38847	352
221.80074	341
224.21448	356
226.62549	359
229.03796	363
231.44772	377
233.85686	384
236.26747	393
238.67534	403
241.0847	430
243.49133	454
245.89734	445
248.30272	481
250.70958	495
253.11372	544
255.51723	560
257.9201	596
260.32449	650
262.72614	690
265.12714	720
267.52756	800
269.92734	846
272.32648	932
274.72501	982
277.12292	1009
279.52023	1091
281.9169	1173
284.31296	1273
286.70837	1295
289.10318	1377
291.49738	1426
293.89096	1514
296.28391	1522
298.67624	1652
301.06796	1700
303.45908	1672
305.84747	1692
308.23734	1707
310.62659	1717
313.0152	1699
315.40112	1741
317.78851	1774
320.17529	1750
322.56146	1726
324.94495	1788
327.32986	1761
329.71417	1759
332.09579	1791
334.47888	1732
336.85928	1728
339.24112	1771
341.6203	1721
344.00092	1650
346.37885	1671
348.75827	1671
351.13498	1592
353.51315	1589
355.88864	1534
358.26556	1557
360.63983	1442
363.01349	1437
365.38861	1416
367.76102	1410
370.13284	1394
372.50613	1400
374.87671	1341
377.2467	1347
379.61609	1374
381.98486	1322
384.35507	1334
386.72263	1331
389.08957	1365
391.4559	1327
393.82162	1380
396.18674	1342
398.55124	1398
400.91516	1392
403.27844	1396
405.64114	1405
408.0032	1396
410.36469	1394
412.72556	1389
415.08582	1428
417.44547	1415
419.8045	1373
422.16296	1378
424.52078	1393
426.87802	1388
429.23465	1395
431.58862	1390
433.94403	1357
436.29886	1369
438.65308	1338
441.00461	1313
443.35764	1354
445.71002	1344
448.05975	1289
450.41098	1353
452.76157	1326
455.1095	1338
457.45889	1352
459.80563	1305
462.15381	1320
464.49936	1317
466.84634	1352
469.19067	1313
471.53647	1303
473.87961	1293
476.22418	1275
478.56613	1324
480.90952	1274
483.25024	1272
485.59039	1298
487.93198	1246
490.27094	1355
492.60928	1268
494.94907	1231
497.28622	1231
499.6228	1266
501.95874	1228
504.29413	1235
506.63092	1261
508.96509	1292
511.29868	1204
513.63165	1234
515.96405	1273
518.29584	1235
520.62701	1257
522.95764	1262
525.28766	1192
527.61707	1225
529.94586	1235
532.27411	1238
534.60175	1764
536.92877	1385
539.25525	1261
541.58105	1158
543.90631	1207
546.23102	1198
548.55304	1208
550.87653	1165
553.19946	1145
555.52173	1168
557.84143	1224
560.16254	1148
562.48309	1149
564.80096	1135
567.12036	1151
569.43909	1169
571.75525	1161
574.07281	1131
576.38983	1164
578.70422	1188
581.02002	1162
583.33325	1134
585.64789	1193
587.9599	1186
590.27338	1156
592.58423	1148
594.89648	1134
597.20618	1129
599.51526	1141
601.82581	1143
604.13373	1108
606.44104	1125
608.74982	1141
611.05603	1129
613.36157	1128
615.66656	1118
617.97302	1081
620.27686	1101
622.58008	1084
624.88275	1103
627.18481	1094
629.48633	1071
631.78925	1110
634.0896	1096
636.38934	1124
638.68848	1068
640.98706	1129
643.2851	1085
645.58252	1143
647.87933	1138
650.1756	1101
652.47125	1095
654.76434	1105
657.05884	1088
659.35278	1129
661.64618	1125
663.9389	1109
666.23114	1125
668.52075	1128
670.81177	1129
673.10223	1139
