46.325855	346
48.785404	347
51.246456	336
53.70686	327
56.166622	340
58.623589	344
61.082058	337
63.539883	351
65.994919	338
68.451454	345
70.907349	342
73.360458	349
75.815056	340
78.26902	339
80.7202	343
83.172874	334
85.622772	348
88.074158	340
90.522774	347
92.972878	350
95.420212	341
97.869034	337
100.31509	337
102.7605	340
105.2074	334
107.65153	344
110.09715	335
112.54001	351
114.98222	333
117.4238	327
119.86686	341
122.30716	345
124.74683	333
127.18584	340
129.62636	342
132.06412	343
134.50122	338
136.9377	335
139.37355	346
141.80875	337
144.24332	342
146.67938	339
149.11267	336
151.54533	339
153.97737	337
156.40877	338
158.83952	346
161.26965	340
163.69702	341
166.12589	339
168.55412	333
170.98172	335
173.40868	334
175.83501	343
178.26071	324
180.68365	348
183.10809	337
185.53189	343
187.95508	333
190.37761	354
192.79741	331
195.21869	346
197.63934	342
200.05725	346
202.47665	351
204.89542	343
207.31145	335
209.72894	343
212.14372	348
214.55997	346
216.97348	359
219.38847	359
221.80074	363
224.21448	362
226.62549	361
229.03796	373
231.44772	398
233.85686	393
236.26747	407
238.67534	418
241.0847	451
243.49133	456
245.89734	468
248.30272	521
250.70958	539
253.11372	576
255.51723	611
257.9201	673
260.32449	723
262.72614	764
265.12714	823
267.52756	900
269.92734	970
272.32648	1026
274.72501	1114
277.12292	1200
279.52023	1268
281.9169	1336
284.31296	1423
286.70837	1533
289.10318	1599
291.49738	1699
293.89096	1787
296.28391	1830
298.67624	1895
301.06796	1944
303.45908	2007
305.84747	2003
308.23734	2050
310.62659	2084
313.0152	2048
315.40112	2056
317.78851	2087
320.17529	2107
322.56146	2106
324.94495	2114
327.32986	2842
329.71417	2313
332.09579	2175
334.47888	2110
336.85928	2078
339.24112	2131
341.6203	2055
344.00092	2143
346.37885	2059
348.75827	2003
351.13498	1977
353.51315	1970
355.88864	1937
358.26556	1820
360.63983	1820
363.01349	1774
365.38861	1768
367.76102	1740
370.13284	1671
372.50613	1660
374.87671	1624
377.2467	1654
379.61609	1851
381.98486	3769
384.35507	6690
386.72263	2191
389.08957	1660
391.4559	1606
393.82162	1618
396.18674	1631
398.55124	1689
400.91516	1674
403.27844	1705
405.64114	1708
408.0032	1704
410.36469	1707
412.72556	1788
415.08582	1762
417.44547	1775
419.8045	1753
422.16296	1768
424.52078	1759
426.87802	1671
429.23465	1711
431.58862	1725
433.94403	1729
436.29886	1793
438.65308	1741
441.00461	1710
443.35764	1704
445.71002	1668
448.05975	1652
450.41098	1642
452.76157	1639
455.1095	1655
457.45889	1678
459.80563	1635
462.15381	1629
464.49936	1692
466.84634	1673
469.19067	1653
471.53647	1623
473.87961	1638
476.22418	1599
478.56613	1619
480.90952	1578
483.25024	1646
485.59039	1594
487.93198	1589
490.27094	1615
492.60928	1614
494.94907	1596
497.28622	1586
499.6228	1614
501.95874	1618
504.29413	1609
506.63092	1655
508.96509	1660
511.29868	1652
513.63165	1649
515.96405	1681
518.29584	1663
520.62701	1651
522.95764	1664
525.28766	1642
527.61707	1698
529.94586	1659
532.27411	1636
534.60175	1619
536.92877	1631
539.25525	1664
541.58105	1617
543.90631	1601
546.23102	1673
548.55304	1595
550.87653	1583
553.19946	1592
555.52173	1606
557.84143	1633
560.16254	1567
562.48309	1511
564.80096	1556
567.12036	1552
569.43909	1576
571.75525	1573
574.07281	1574
576.38983	1530
578.70422	1589
581.02002	1533
583.33325	1504
585.64789	1521
587.9599	1517
590.27338	1493
592.58423	1510
594.89648	1515
597.20618	1488
599.51526	1486
601.82581	1497
604.13373	1493
606.44104	1444
608.74982	1450
611.05603	1472
613.36157	1404
615.66656	1413
617.97302	1381
620.27686	1425
622.58008	1335
624.88275	1388
627.18481	1385
629.48633	1376
631.78925	1368
634.0896	1379
636.38934	1389
638.68848	1333
640.98706	1372
643.2851	1326
645.58252	1366
647.87933	1348
650.1756	1384
652.47125	1380
654.76434	1358
657.05884	1334
659.35278	1359
661.64618	1341
663.9389	1327
666.23114	1333
668.52075	1360
670.81177	1316
673.10223	1286
675.39209	1329
677.67938	1304
679.96814	1287
682.25629	1357
684.54187	1304
686.82886	1333
689.11523	1310
691.39911	1299
693.68433	1320
695.96704	1324
698.2511	1317
700.53265	1301
702.81561	1304
705.09601	1306
707.37781	1321
709.65704	1325
711.93567	1304
714.21576	1333
716.49329	1299
718.7702	1328
721.04858	1298
723.32434	1260
725.59955	1295
727.87622	1278
730.15027	1311
732.42377	1320
734.69672	1274
736.96906	1263
739.2428	1320
741.51404	1267
743.78467	1279
746.05475	1237
748.32422	1298
750.59314	1301
752.86151	1323
755.12933	1291
757.39655	1352
759.66315	1330
761.92926	1328
764.19476	1322
766.45972	1348
768.72406	1365
770.98785	1413
773.24915	1368
775.51178	1405
777.77386	1395
780.0354	1408
782.29639	1502
784.55481	1482
786.81464	1508
789.07385	1496
791.33063	1460
793.58875	1489
795.84631	1522
798.10132	1505
800.35773	1491
802.61163	1497
804.86694	1456
807.12164	1459
809.37384	1441
811.62744	1484
813.87854	1455
816.13104	1516
818.38098	1538
820.63031	1577
822.8811	1543
825.12939	1587
827.37708	1612
829.62616	1592
831.87274	1597
834.11871	1625
836.36615	1600
838.61102	1630
840.85535	1565
843.09912	1516
845.34424	1561
847.58691	1521
849.82898	1498
852.0705	1498
854.31146	1473
856.55188	1468
858.79169	1499
861.03094	1487
863.26971	1492
865.50787	1518
867.74542	1524
869.98248	1521
872.21899	1539
874.4549	1536
876.69031	1556
878.92511	1583
881.15936	1598
883.39307	1568
885.62427	1572
887.85681	1548
890.08887	1604
892.32031	1606
894.54932	1563
896.77966	1555
899.00946	1576
901.23871	1563
903.46545	1615
905.6936	1556
907.91925	1546
910.14624	1578
912.37274	1535
914.59668	1586
916.82208	1538
919.04492	1509
921.26923	1564
923.49097	1561
925.71411	1548
927.93481	1521
930.15491	1520
932.3764	1555
934.5954	1574
936.81384	1483
939.03369	1479
941.25104	1467
943.46783	1500
945.68604	1456
947.90173	1391
950.11688	1437
952.33148	1433
954.54553	1428
956.75903	1399
958.97388	1352
961.18628	1419
963.39813	1378
965.60944	1337
967.82019	1371
970.0304	1358
972.24005	1311
974.44916	1331
976.65778	1417
978.86578	1357
981.07324	1372
983.28015	1367
985.48462	1362
987.69043	1402
989.89569	1385
992.10046	1407
994.30463	1355
996.5083	1346
998.70947	1346
1000.912	1363
1003.114	1343
1005.3135	1322
1007.5145	1275
1009.7148	1311
1011.9128	1302
1014.1121	1268
1016.3088	1239
1018.5071	1283
1020.7047	1301
1022.8999	1245
1025.0964	1290
1027.2906	1284
1029.4841	1248
1031.6791	1316
1033.8716	1235
1036.0654	1241
1038.2568	1263
1040.4478	1247
1042.6399	1280
1044.8297	1263
1047.0189	1278
1049.2096	1273
1051.3977	1229
1053.5853	1290
1055.7725	1308
1057.959	1272
1060.1469	1275
1062.3323	1272
1064.5172	1422
1066.7017	2249
1068.8855	1366
1071.0687	1310
1073.2516	1275
1075.4338	1303
1077.6155	1270
1079.7966	1337
1081.9773	1271
1084.1573	1277
1086.3369	1301
1088.5159	1299
1090.6925	1270
1092.8704	1247
1095.0479	1240
1097.2247	1292
1099.401	1266
1101.575	1264
1103.7501	1271
1105.9249	1241
1108.0972	1213
1110.2709	1291
1112.444	1165
1114.6146	1190
1116.7867	1232
1118.9583	1217
1121.1273	1157
1123.2977	1164
1125.4658	1167
1127.6351	1129
1129.8021	1057
1131.9705	1066
1134.1364	1078
1136.3018	1008
1138.4685	978
1140.6328	959
1142.7965	927
1144.9617	914
1147.1244	920
1149.2866	870
1151.4502	888
1153.6112	846
1155.7719	919
1157.9319	851
1160.0914	893
1162.2523	883
1164.4108	849
1166.5687	822
1168.7262	818
1170.8831	826
1173.0394	836
1175.1953	830
1177.3506	813
1179.5054	808
1181.6597	812
1183.8134	825
1185.9666	812
1188.1193	820
1190.2695	831
1192.4211	829
1194.5723	807
1196.7228	795
1198.8728	814
1201.0205	814
1203.1694	798
1205.318	806
1207.4659	800
1209.6115	803
1211.7583	796
1213.9028	790
1216.0487	786
1218.194	749
1220.3369	775
1222.4812	750
1224.623	773
1226.7664	728
1228.9071	773
1231.0493	757
1233.1891	762
1235.3284	751
1237.469	778
1239.6073	790
1241.7468	761
1243.884	779
1246.0208	771
1248.1569	772
1250.2943	758
1252.4294	809
1254.5641	751
1256.6981	821
1258.8317	739
1260.9666	816
1263.099	780
1265.2311	795
1267.3625	801
1269.4934	792
1271.6239	821
1273.7538	835
1275.8832	820
1278.0121	836
1280.1405	814
1282.2683	846
1284.3956	860
1286.5225	833
1288.6469	839
1290.7727	844
1292.8979	871
1295.0227	860
1297.1469	824
1299.2688	836
1301.392	815
1303.5146	791
1305.6368	848
1307.7566	809
1309.8778	792
1311.9965	781
1314.1166	793
1316.2362	775
1318.3535	764
1320.472	753
1322.5883	781
1324.7058	760
1326.8209	759
1328.9375	774
1331.0516	755
1333.1653	772
1335.2803	784
1337.3928	727
1339.505	750
1341.6184	785
1343.7295	741
1345.8401	763
1347.9501	759
1350.0615	783
1352.1705	774
1354.2791	772
1356.3871	733
1358.4946	750
