46.325855	343
48.785404	341
51.246456	342
53.70686	334
56.166622	338
58.623589	350
61.082058	334
63.539883	347
65.994919	348
68.451454	350
70.907349	339
73.360458	347
75.815056	347
78.26902	337
80.7202	341
83.172874	340
85.622772	358
88.074158	350
90.522774	341
92.972878	333
95.420212	343
97.869034	335
100.31509	333
102.7605	344
105.2074	330
107.65153	332
110.09715	338
112.54001	334
114.98222	332
117.4238	337
119.86686	335
122.30716	338
124.74683	336
127.18584	340
129.62636	337
132.06412	344
134.50122	329
136.9377	339
139.37355	338
141.80875	347
144.24332	341
146.67938	341
149.11267	336
151.54533	339
153.97737	330
156.40877	346
158.83952	331
161.26965	329
163.69702	336
166.12589	337
168.55412	344
170.98172	330
173.40868	326
175.83501	333
178.26071	333
180.68365	329
183.10809	343
185.53189	350
187.95508	327
190.37761	343
192.79741	333
195.21869	353
197.63934	327
200.05725	335
202.47665	346
204.89542	342
207.31145	337
209.72894	335
212.14372	328
214.55997	336
216.97348	349
219.38847	353
221.80074	354
224.21448	351
226.62549	343
229.03796	343
231.44772	362
233.85686	368
236.26747	382
238.67534	397
241.0847	413
243.49133	425
245.89734	440
248.30272	448
250.70958	500
253.11372	517
255.51723	546
257.9201	571
260.32449	623
262.72614	644
265.12714	700
267.52756	726
269.92734	804
272.32648	873
274.72501	897
277.12292	1004
279.52023	1063
281.9169	1149
284.31296	1177
286.70837	1274
289.10318	1356
291.49738	1426
293.89096	1488
296.28391	1518
298.67624	1596
301.06796	1599
303.45908	1614
305.84747	1677
308.23734	1657
310.62659	1692
313.0152	1691
315.40112	1766
317.78851	1678
320.17529	1721
322.56146	1737
324.94495	1726
327.32986	1740
329.71417	1764
332.09579	1725
334.47888	1754
336.85928	1704
339.24112	1697
341.6203	1696
344.00092	1675
346.37885	1655
348.75827	1603
351.13498	1566
353.51315	1504
355.88864	1527
358.26556	1492
360.63983	1479
363.01349	1447
365.38861	1407
367.76102	1442
370.13284	1344
372.50613	1345
374.87671	1282
377.2467	1327
379.61609	1335
381.98486	1308
384.35507	1290
386.72263	1287
389.08957	1295
391.4559	1324
393.82162	1348
396.18674	1356
398.55124	1397
400.91516	1352
403.27844	1403
405.64114	1327
408.0032	1426
410.36469	1355
412.72556	1383
415.08582	1400
417.44547	1400
419.8045	1392
422.16296	1384
424.52078	1387
426.87802	1414
429.23465	1348
431.58862	1361
433.94403	1363
436.29886	1287
438.65308	1317
441.00461	1286
443.35764	1313
445.71002	1347
448.05975	1287
450.41098	1286
