46.325855	347
48.785404	340
51.246456	342
53.70686	340
56.166622	337
58.623589	334
61.082058	339
63.539883	349
65.994919	336
68.451454	348
70.907349	341
73.360458	345
75.815056	337
78.26902	332
80.7202	336
83.172874	346
85.622772	346
88.074158	346
90.522774	352
92.972878	344
95.420212	351
97.869034	344
100.31509	345
102.7605	345
105.2074	340
107.65153	342
110.09715	339
112.54001	338
114.98222	342
117.4238	348
119.86686	333
122.30716	350
124.74683	342
127.18584	338
129.62636	342
132.06412	340
134.50122	343
136.9377	343
139.37355	339
141.80875	338
144.24332	350
146.67938	343
149.11267	342
151.54533	348
153.97737	340
156.40877	342
158.83952	345
161.26965	341
163.69702	340
166.12589	336
168.55412	341
170.98172	341
173.40868	339
175.83501	344
178.26071	341
180.68365	353
183.10809	338
185.53189	339
187.95508	335
190.37761	349
192.79741	339
195.21869	347
197.63934	340
200.05725	355
202.47665	334
204.89542	336
207.31145	338
209.72894	341
212.14372	339
214.55997	352
216.97348	352
219.38847	355
221.80074	351
224.21448	356
226.62549	358
229.03796	356
231.44772	371
233.85686	374
236.26747	381
238.67534	394
241.0847	416
243.49133	422
245.89734	454
248.30272	468
250.70958	493
253.11372	533
255.51723	563
257.9201	581
260.32449	624
262.72614	699
265.12714	718
267.52756	790
269.92734	864
272.32648	888
274.72501	941
277.12292	1032
279.52023	1047
281.9169	1177
284.31296	1238
286.70837	1272
289.10318	1366
291.49738	1445
293.89096	1471
296.28391	1488
298.67624	1597
301.06796	1629
303.45908	1658
305.84747	1641
308.23734	1683
310.62659	1745
313.0152	1749
315.40112	1705
317.78851	1712
320.17529	1770
322.56146	1774
324.94495	1800
327.32986	1755
329.71417	1749
332.09579	1807
334.47888	1785
336.85928	1767
339.24112	1755
341.6203	1689
344.00092	1668
346.37885	1673
348.75827	1619
351.13498	1636
353.51315	1573
355.88864	1539
358.26556	1495
360.63983	1486
363.01349	1467
365.38861	1406
367.76102	1425
370.13284	1339
372.50613	1356
374.87671	1341
377.2467	1330
379.61609	1344
381.98486	1295
384.35507	1284
386.72263	1325
389.08957	1301
391.4559	1330
393.82162	1330
396.18674	1284
398.55124	1404
400.91516	1364
403.27844	1373
405.64114	1408
408.0032	1380
410.36469	1416
412.72556	1407
415.08582	1370
417.44547	1384
419.8045	1383
422.16296	1404
424.52078	1387
426.87802	1343
429.23465	1389
431.58862	1360
433.94403	1364
436.29886	1311
438.65308	1369
441.00461	1357
443.35764	1341
445.71002	1346
448.05975	1284
450.41098	1365
452.76157	1262
455.1095	1330
457.45889	1291
459.80563	1298
462.15381	1278
464.49936	1316
466.84634	1258
469.19067	1286
471.53647	1305
473.87961	1280
476.22418	1306
478.56613	1277
480.90952	1246
483.25024	1300
485.59039	1295
487.93198	1297
490.27094	1291
492.60928	1254
494.94907	1268
497.28622	1241
499.6228	1247
501.95874	1233
504.29413	1225
506.63092	1220
508.96509	1235
