46.325855	336
48.785404	339
51.246456	353
53.70686	348
56.166622	343
58.623589	340
61.082058	351
63.539883	363
65.994919	343
68.451454	342
70.907349	358
73.360458	347
75.815056	343
78.26902	339
80.7202	341
83.172874	343
85.622772	349
88.074158	352
90.522774	349
92.972878	354
95.420212	346
97.869034	333
100.31509	341
102.7605	335
105.2074	333
107.65153	337
110.09715	335
112.54001	334
114.98222	341
117.4238	330
119.86686	346
122.30716	338
124.74683	340
127.18584	339
129.62636	337
132.06412	338
134.50122	341
136.9377	342
139.37355	336
141.80875	337
144.24332	348
146.67938	346
149.11267	342
151.54533	353
153.97737	337
156.40877	344
158.83952	340
161.26965	339
163.69702	342
166.12589	343
168.55412	348
170.98172	342
173.40868	336
175.83501	343
178.26071	340
180.68365	349
183.10809	340
185.53189	344
187.95508	337
190.37761	361
192.79741	331
195.21869	335
197.63934	337
200.05725	346
202.47665	352
204.89542	352
207.31145	344
209.72894	342
212.14372	350
214.55997	358
216.97348	357
219.38847	352
221.80074	359
224.21448	370
226.62549	369
229.03796	375
231.44772	373
233.85686	388
236.26747	401
238.67534	417
241.0847	437
243.49133	476
245.89734	484
248.30272	512
250.70958	527
253.11372	589
255.51723	651
257.9201	663
260.32449	726
262.72614	761
265.12714	887
267.52756	936
269.92734	1006
272.32648	1078
274.72501	1181
277.12292	1251
279.52023	1371
281.9169	1484
284.31296	1540
286.70837	1684
289.10318	1758
291.49738	1825
293.89096	1919
296.28391	1969
298.67624	2042
301.06796	2153
303.45908	2149
305.84747	2336
308.23734	2318
310.62659	2231
313.0152	2308
315.40112	2278
317.78851	2324
320.17529	2304
322.56146	2338
324.94495	2363
327.32986	2333
329.71417	2376
332.09579	2436
334.47888	2418
336.85928	2401
339.24112	2395
341.6203	2325
344.00092	2387
346.37885	2357
348.75827	2327
351.13498	2279
353.51315	2264
355.88864	2157
358.26556	2150
360.63983	2109
363.01349	2065
365.38861	2076
367.76102	1972
370.13284	1885
372.50613	1933
374.87671	1984
377.2467	1919
379.61609	1932
381.98486	1845
384.35507	1959
386.72263	1945
389.08957	1884
391.4559	1896
393.82162	1968
396.18674	1962
398.55124	2007
400.91516	2045
403.27844	2045
405.64114	2083
408.0032	2109
410.36469	2067
412.72556	2151
415.08582	2220
417.44547	2089
419.8045	2160
422.16296	2151
424.52078	2125
426.87802	2213
429.23465	2138
431.58862	2125
433.94403	2118
436.29886	2136
438.65308	2066
441.00461	2125
443.35764	2056
445.71002	2067
448.05975	2090
450.41098	2088
452.76157	2017
455.1095	2100
457.45889	2099
459.80563	2068
462.15381	2085
464.49936	2058
466.84634	2072
469.19067	1990
471.53647	2000
473.87961	2052
476.22418	2046
478.56613	2035
480.90952	2031
483.25024	2013
485.59039	2008
487.93198	1986
490.27094	1967
492.60928	2081
494.94907	2011
497.28622	2022
499.6228	2060
501.95874	2111
504.29413	2674
506.63092	2541
508.96509	2227
511.29868	2153
513.63165	2181
515.96405	2099
518.29584	2227
520.62701	2211
522.95764	2220
525.28766	2175
527.61707	2231
529.94586	2202
532.27411	2266
534.60175	2313
536.92877	2294
539.25525	2350
541.58105	2293
543.90631	2303
546.23102	2398
548.55304	2387
550.87653	2346
553.19946	2288
555.52173	2218
557.84143	2258
560.16254	2281
562.48309	2228
564.80096	2226
567.12036	2237
569.43909	2293
571.75525	2214
574.07281	2250
576.38983	2200
578.70422	2203
581.02002	2186
583.33325	2211
585.64789	2143
587.9599	2111
590.27338	2122
592.58423	2081
594.89648	2082
597.20618	2051
599.51526	1994
601.82581	1997
604.13373	1975
606.44104	1937
608.74982	1940
611.05603	1916
613.36157	1869
615.66656	1892
617.97302	1844
620.27686	1828
622.58008	1860
624.88275	1846
627.18481	1735
629.48633	1793
631.78925	1758
634.0896	1744
636.38934	1748
638.68848	1696
640.98706	1688
643.2851	1706
645.58252	1708
647.87933	1671
650.1756	1660
652.47125	1610
654.76434	1652
657.05884	1610
659.35278	1600
661.64618	1623
663.9389	1601
666.23114	1571
668.52075	1615
670.81177	1529
673.10223	1562
675.39209	1531
677.67938	1489
679.96814	1525
682.25629	1514
684.54187	1485
686.82886	1457
689.11523	1451
691.39911	1437
693.68433	1386
695.96704	1451
698.2511	1439
700.53265	1398
702.81561	1393
705.09601	1431
707.37781	1417
709.65704	1396
711.93567	1395
714.21576	1397
716.49329	1358
718.7702	1379
721.04858	1348
723.32434	1367
725.59955	1353
727.87622	1317
730.15027	1324
732.42377	1352
734.69672	1329
736.96906	1332
739.2428	1338
741.51404	1341
743.78467	1271
746.05475	1310
748.32422	1368
750.59314	1355
752.86151	1316
755.12933	1349
757.39655	1340
759.66315	1345
761.92926	1340
764.19476	1342
766.45972	1342
768.72406	1353
770.98785	1367
773.24915	1340
775.51178	1333
777.77386	1349
780.0354	1348
782.29639	1372
784.55481	1383
786.81464	1392
789.07385	1423
791.33063	1377
793.58875	1357
795.84631	1433
798.10132	1409
800.35773	1350
802.61163	1362
804.86694	1345
807.12164	1326
809.37384	1355
811.62744	1371
813.87854	1319
816.13104	1317
818.38098	1318
820.63031	1411
822.8811	1348
825.12939	1365
827.37708	1343
829.62616	1341
831.87274	1355
834.11871	1362
836.36615	1348
838.61102	1350
840.85535	1348
843.09912	1352
845.34424	1350
847.58691	1411
849.82898	1355
852.0705	1405
854.31146	1605
856.55188	2071
858.79169	1510
861.03094	1412
863.26971	1384
865.50787	1419
867.74542	1464
869.98248	1410
872.21899	1484
874.4549	1505
876.69031	1449
878.92511	1476
881.15936	1515
883.39307	1485
885.62427	1528
887.85681	1711
890.08887	2655
892.32031	1673
894.54932	1505
896.77966	1569
899.00946	1505
901.23871	1485
903.46545	1517
905.6936	1509
907.91925	1542
910.14624	1551
912.37274	1549
914.59668	1550
916.82208	1555
919.04492	1566
921.26923	1555
923.49097	1565
925.71411	1628
927.93481	1594
930.15491	1563
932.3764	1540
934.5954	1649
936.81384	1557
939.03369	1545
941.25104	1545
943.46783	1593
945.68604	1547
947.90173	1490
950.11688	1541
952.33148	1497
954.54553	1492
956.75903	1459
958.97388	1489
961.18628	1470
963.39813	1464
965.60944	1432
967.82019	1464
970.0304	1415
972.24005	1429
974.44916	1407
976.65778	1404
978.86578	1468
981.07324	1427
983.28015	1442
985.48462	1405
987.69043	1460
989.89569	1405
992.10046	1410
994.30463	1402
996.5083	1397
998.70947	1404
1000.912	1386
1003.114	1354
1005.3135	1346
1007.5145	1317
1009.7148	1393
1011.9128	1402
1014.1121	1342
1016.3088	1377
1018.5071	1372
1020.7047	1399
1022.8999	1416
1025.0964	1436
1027.2906	1424
1029.4841	1460
1031.6791	1485
1033.8716	1489
1036.0654	1501
1038.2568	1507
1040.4478	1573
1042.6399	1520
1044.8297	1540
1047.0189	1627
1049.2096	1611
1051.3977	1626
1053.5853	1634
1055.7725	1626
1057.959	1708
1060.1469	1701
1062.3323	1712
1064.5172	1769
1066.7017	1717
1068.8855	1775
1071.0687	1825
1073.2516	1760
1075.4338	1791
1077.6155	1820
1079.7966	1857
1081.9773	1823
1084.1573	1844
1086.3369	1852
1088.5159	1769
1090.6925	1822
1092.8704	1760
1095.0479	1795
1097.2247	1782
1099.401	1771
1101.575	1747
1103.7501	1678
1105.9249	1719
1108.0972	1740
1110.2709	1688
1112.444	1601
1114.6146	1568
1116.7867	1558
1118.9583	1512
1121.1273	1481
1123.2977	1478
1125.4658	1419
1127.6351	1387
1129.8021	1337
1131.9705	1314
1134.1364	1307
1136.3018	1250
1138.4685	1240
1140.6328	1240
1142.7965	1188
1144.9617	1175
1147.1244	1150
1149.2866	1089
1151.4502	1098
