46.325855	337
48.785404	332
51.246456	346
53.70686	333
56.166622	337
58.623589	342
61.082058	342
63.539883	351
65.994919	340
68.451454	347
70.907349	345
73.360458	349
75.815056	328
78.26902	345
80.7202	343
83.172874	339
85.622772	355
88.074158	353
90.522774	340
92.972878	351
95.420212	343
97.869034	351
100.31509	331
102.7605	343
105.2074	332
107.65153	338
110.09715	346
112.54001	336
114.98222	344
117.4238	343
119.86686	338
122.30716	348
124.74683	342
127.18584	333
129.62636	335
132.06412	338
134.50122	342
136.9377	340
139.37355	337
141.80875	338
144.24332	347
146.67938	337
149.11267	337
151.54533	352
153.97737	336
156.40877	336
158.83952	340
161.26965	345
163.69702	338
166.12589	334
168.55412	342
170.98172	338
173.40868	334
175.83501	335
178.26071	347
180.68365	340
183.10809	343
185.53189	344
187.95508	337
190.37761	353
192.79741	336
195.21869	348
197.63934	331
200.05725	346
202.47665	347
204.89542	334
207.31145	334
209.72894	347
212.14372	340
214.55997	340
216.97348	344
219.38847	348
221.80074	362
224.21448	360
226.62549	365
229.03796	365
231.44772	380
233.85686	378
236.26747	392
238.67534	397
241.0847	428
243.49133	437
245.89734	461
248.30272	465
250.70958	486
253.11372	540
255.51723	563
257.9201	597
260.32449	644
262.72614	677
265.12714	777
267.52756	810
269.92734	834
272.32648	915
274.72501	984
277.12292	1047
279.52023	1111
281.9169	1193
284.31296	1264
286.70837	1333
289.10318	1431
291.49738	1517
293.89096	1550
296.28391	1627
298.67624	1600
301.06796	1673
303.45908	1693
305.84747	1674
308.23734	1780
310.62659	1764
313.0152	1788
315.40112	1748
317.78851	1748
320.17529	1762
322.56146	1837
324.94495	1776
327.32986	1750
329.71417	1791
332.09579	1771
334.47888	1808
336.85928	1808
339.24112	1748
341.6203	1798
344.00092	1719
346.37885	1755
348.75827	1690
351.13498	1628
353.51315	1620
355.88864	1570
358.26556	1546
360.63983	1485
363.01349	1519
365.38861	1438
367.76102	1450
370.13284	1383
372.50613	1394
374.87671	1355
377.2467	1376
379.61609	1357
381.98486	1363
384.35507	1357
386.72263	1346
389.08957	1343
391.4559	1331
393.82162	1376
396.18674	1368
398.55124	1419
400.91516	1414
403.27844	1417
405.64114	1429
408.0032	1453
410.36469	1435
412.72556	1434
415.08582	1446
417.44547	1436
419.8045	1425
422.16296	1441
424.52078	1469
426.87802	1438
429.23465	1406
431.58862	1404
433.94403	1404
436.29886	1380
438.65308	1401
441.00461	1364
443.35764	1400
445.71002	1386
448.05975	1373
450.41098	1382
452.76157	1346
455.1095	1345
457.45889	1375
459.80563	1360
462.15381	1330
464.49936	1320
466.84634	1341
469.19067	1345
471.53647	1292
473.87961	1343
476.22418	1326
478.56613	1304
480.90952	1357
483.25024	1257
485.59039	1324
487.93198	1281
490.27094	1284
492.60928	1329
494.94907	1254
497.28622	1284
499.6228	1281
501.95874	1274
504.29413	1288
506.63092	1311
508.96509	1325
511.29868	1273
513.63165	1258
515.96405	1239
518.29584	1282
520.62701	1296
522.95764	1271
525.28766	1236
527.61707	1235
529.94586	1240
532.27411	1238
534.60175	1249
536.92877	1230
539.25525	1225
541.58105	1221
543.90631	1209
546.23102	1185
548.55304	1243
550.87653	1203
553.19946	1184
555.52173	1191
557.84143	1200
560.16254	1176
562.48309	1192
564.80096	1182
567.12036	1138
569.43909	1183
571.75525	1201
574.07281	1161
576.38983	1220
578.70422	1167
581.02002	1173
583.33325	1156
585.64789	1217
587.9599	1186
590.27338	1217
592.58423	1151
594.89648	1148
597.20618	1238
599.51526	1187
601.82581	1144
604.13373	1157
606.44104	1161
608.74982	1162
611.05603	1173
613.36157	1129
615.66656	1189
617.97302	1108
620.27686	1140
622.58008	1159
624.88275	1155
627.18481	1143
629.48633	1130
631.78925	1088
634.0896	1169
636.38934	1130
638.68848	1133
640.98706	1149
643.2851	1158
645.58252	1183
647.87933	1195
650.1756	1132
652.47125	1147
654.76434	1153
657.05884	1122
659.35278	1133
661.64618	1137
663.9389	1140
666.23114	1182
668.52075	1180
670.81177	1150
673.10223	1173
675.39209	1141
677.67938	1133
679.96814	1204
682.25629	1148
684.54187	1169
686.82886	1144
689.11523	1151
691.39911	1181
693.68433	1154
695.96704	1177
698.2511	1119
700.53265	1133
702.81561	1163
705.09601	1161
707.37781	1173
709.65704	1171
711.93567	1169
714.21576	1182
716.49329	1175
718.7702	1191
721.04858	1175
723.32434	1141
725.59955	1196
727.87622	1151
730.15027	1159
732.42377	1169
734.69672	1170
736.96906	1166
739.2428	1154
741.51404	1156
743.78467	1152
746.05475	1136
748.32422	1139
750.59314	1123
752.86151	1185
755.12933	1191
757.39655	1188
759.66315	1170
761.92926	1174
764.19476	1165
766.45972	1175
768.72406	1202
770.98785	1186
773.24915	1190
775.51178	1225
777.77386	1209
780.0354	1230
782.29639	1239
784.55481	1222
786.81464	1259
789.07385	1235
791.33063	1228
793.58875	1244
795.84631	1231
798.10132	1245
800.35773	1244
802.61163	1250
804.86694	1204
807.12164	1230
809.37384	1251
811.62744	1260
813.87854	1242
816.13104	1236
818.38098	1217
820.63031	1218
822.8811	1235
825.12939	1234
827.37708	1246
829.62616	1257
831.87274	1217
834.11871	1324
836.36615	1242
838.61102	1265
840.85535	1269
843.09912	1311
845.34424	1263
847.58691	1295
849.82898	1270
852.0705	1256
854.31146	1254
856.55188	1284
858.79169	1312
861.03094	1308
863.26971	1341
865.50787	1349
867.74542	1316
869.98248	1351
872.21899	1317
874.4549	1319
876.69031	1347
878.92511	1346
881.15936	1365
883.39307	1397
885.62427	1328
887.85681	1365
890.08887	1356
892.32031	1358
894.54932	1370
896.77966	1383
899.00946	1390
901.23871	1334
903.46545	1421
905.6936	1362
907.91925	1397
910.14624	1402
912.37274	1412
914.59668	1375
916.82208	1399
919.04492	1393
921.26923	1330
923.49097	1358
925.71411	1343
927.93481	1337
930.15491	1336
932.3764	1288
934.5954	1399
936.81384	1331
939.03369	1277
941.25104	1296
943.46783	1295
945.68604	1318
947.90173	1290
950.11688	1251
952.33148	1256
954.54553	1262
956.75903	1234
958.97388	1182
961.18628	1191
963.39813	1207
965.60944	1204
967.82019	1166
970.0304	1187
972.24005	1132
974.44916	1164
976.65778	1141
978.86578	1179
981.07324	1121
983.28015	1132
985.48462	1204
987.69043	1148
989.89569	1149
992.10046	1173
994.30463	1164
996.5083	1101
998.70947	1109
1000.912	1075
1003.114	1090
1005.3135	1063
1007.5145	1138
1009.7148	2076
1011.9128	1094
1014.1121	1014
1016.3088	1052
1018.5071	1009
1020.7047	1037
1022.8999	1018
1025.0964	1000
1027.2906	999
1029.4841	1041
1031.6791	979
1033.8716	963
1036.0654	965
1038.2568	983
1040.4478	977
1042.6399	966
1044.8297	991
1047.0189	971
1049.2096	916
1051.3977	951
1053.5853	983
1055.7725	949
1057.959	931
1060.1469	958
1062.3323	941
1064.5172	952
1066.7017	951
1068.8855	939
1071.0687	918
1073.2516	906
1075.4338	916
1077.6155	943
1079.7966	924
1081.9773	910
1084.1573	939
1086.3369	884
1088.5159	899
1090.6925	865
1092.8704	903
1095.0479	894
1097.2247	852
1099.401	897
1101.575	832
1103.7501	867
1105.9249	843
1108.0972	857
1110.2709	857
1112.444	854
1114.6146	864
1116.7867	845
1118.9583	820
1121.1273	792
1123.2977	802
1125.4658	848
1127.6351	825
1129.8021	797
1131.9705	803
1134.1364	792
1136.3018	768
1138.4685	784
1140.6328	759
1142.7965	756
1144.9617	760
1147.1244	708
1149.2866	768
1151.4502	723
1153.6112	740
1155.7719	773
1157.9319	729
1160.0914	719
1162.2523	714
1164.4108	703
1166.5687	722
1168.7262	714
1170.8831	727
1173.0394	721
1175.1953	708
1177.3506	715
1179.5054	741
1181.6597	707
1183.8134	734
1185.9666	712
1188.1193	722
1190.2695	755
1192.4211	682
1194.5723	695
1196.7228	710
1198.8728	708
1201.0205	699
1203.1694	720
1205.318	708
1207.4659	699
1209.6115	702
1211.7583	716
1213.9028	697
1216.0487	713
1218.194	690
1220.3369	681
1222.4812	673
1224.623	680
1226.7664	695
1228.9071	694
1231.0493	660
1233.1891	649
1235.3284	674
1237.469	687
1239.6073	697
1241.7468	684
1243.884	672
1246.0208	643
1248.1569	689
1250.2943	687
1252.4294	662
1254.5641	694
1256.6981	709
1258.8317	679
1260.9666	696
1263.099	689
1265.2311	703
1267.3625	678
1269.4934	697
1271.6239	688
1273.7538	687
1275.8832	693
1278.0121	724
1280.1405	699
1282.2683	721
1284.3956	722
1286.5225	675
1288.6469	692
1290.7727	738
1292.8979	728
1295.0227	691
1297.1469	723
1299.2688	673
1301.392	692
1303.5146	681
1305.6368	698
1307.7566	690
1309.8778	695
1311.9965	673
1314.1166	691
1316.2362	702
1318.3535	683
1320.472	666
1322.5883	706
1324.7058	683
1326.8209	671
