46.325855	337
48.785404	355
51.246456	341
53.70686	345
56.166622	341
58.623589	345
61.082058	339
63.539883	343
65.994919	345
68.451454	347
70.907349	358
73.360458	336
75.815056	339
78.26902	348
80.7202	340
83.172874	347
85.622772	350
88.074158	343
90.522774	350
92.972878	351
95.420212	341
97.869034	339
100.31509	343
102.7605	337
105.2074	344
107.65153	344
110.09715	337
112.54001	339
114.98222	332
117.4238	346
119.86686	332
122.30716	343
124.74683	341
127.18584	346
129.62636	341
132.06412	346
134.50122	339
136.9377	341
139.37355	340
141.80875	339
144.24332	350
146.67938	343
149.11267	346
151.54533	339
153.97737	329
156.40877	335
158.83952	336
161.26965	338
163.69702	348
166.12589	347
168.55412	333
170.98172	343
173.40868	337
175.83501	344
178.26071	344
180.68365	345
183.10809	327
185.53189	339
187.95508	346
190.37761	352
192.79741	343
195.21869	348
197.63934	347
200.05725	349
202.47665	344
204.89542	345
207.31145	327
209.72894	346
212.14372	330
214.55997	344
216.97348	351
219.38847	357
221.80074	364
224.21448	361
226.62549	365
229.03796	374
231.44772	379
233.85686	376
236.26747	401
238.67534	413
241.0847	432
243.49133	460
245.89734	474
248.30272	506
250.70958	522
253.11372	595
255.51723	639
257.9201	658
260.32449	704
262.72614	794
265.12714	851
267.52756	892
269.92734	921
272.32648	1015
274.72501	1102
277.12292	1220
279.52023	1248
281.9169	1335
284.31296	1480
286.70837	1513
289.10318	1592
291.49738	1668
293.89096	1763
296.28391	1873
298.67624	1866
301.06796	1930
303.45908	2015
305.84747	1990
308.23734	2034
310.62659	2027
313.0152	2079
315.40112	2108
317.78851	2074
320.17529	2055
322.56146	2090
324.94495	2124
327.32986	2141
329.71417	2114
332.09579	2077
334.47888	2148
336.85928	2079
339.24112	2131
341.6203	2073
344.00092	2035
346.37885	2071
348.75827	2040
351.13498	1975
353.51315	1933
355.88864	1896
358.26556	1808
360.63983	1802
363.01349	1768
365.38861	1797
367.76102	1746
370.13284	1626
372.50613	1631
374.87671	1593
377.2467	1617
379.61609	1576
381.98486	1616
384.35507	1616
386.72263	1604
389.08957	1583
391.4559	1585
393.82162	1610
396.18674	1660
398.55124	1665
400.91516	1647
403.27844	1682
405.64114	1706
408.0032	1643
410.36469	1755
412.72556	1711
415.08582	1734
417.44547	1725
419.8045	1715
422.16296	1720
424.52078	1714
426.87802	1706
429.23465	1756
431.58862	1730
433.94403	1674
436.29886	1678
438.65308	1655
441.00461	1681
443.35764	1648
445.71002	1676
448.05975	1656
450.41098	1647
452.76157	1669
455.1095	1650
457.45889	1636
459.80563	1674
462.15381	1672
464.49936	1693
466.84634	1676
469.19067	1632
471.53647	1621
473.87961	1584
476.22418	1646
478.56613	1635
480.90952	1589
483.25024	1622
485.59039	1566
487.93198	1597
490.27094	1605
492.60928	1626
494.94907	1606
497.28622	1619
499.6228	1628
501.95874	1661
504.29413	1918
506.63092	3887
508.96509	3513
511.29868	1869
513.63165	1627
515.96405	1637
518.29584	1683
520.62701	1648
522.95764	1707
525.28766	2373
527.61707	2322
529.94586	1750
532.27411	1653
534.60175	1604
536.92877	1651
539.25525	1637
541.58105	1634
543.90631	1584
546.23102	1617
548.55304	1641
550.87653	1614
553.19946	1531
555.52173	1614
557.84143	1532
560.16254	1603
562.48309	1590
564.80096	1516
567.12036	1572
569.43909	1526
571.75525	1538
574.07281	1555
576.38983	1547
578.70422	1577
581.02002	1525
583.33325	1562
585.64789	1515
587.9599	1501
590.27338	1498
592.58423	1542
594.89648	1457
597.20618	1496
599.51526	1473
601.82581	1473
604.13373	1474
606.44104	1461
608.74982	1466
611.05603	1415
613.36157	1411
615.66656	1411
617.97302	1398
620.27686	1403
622.58008	1373
624.88275	1414
627.18481	1392
629.48633	1365
631.78925	1390
634.0896	1301
636.38934	1389
638.68848	1384
640.98706	1331
643.2851	1332
645.58252	1339
647.87933	1310
650.1756	1330
652.47125	1316
654.76434	1346
657.05884	1319
659.35278	1304
661.64618	1310
663.9389	1327
666.23114	1282
668.52075	1322
670.81177	1335
673.10223	1311
675.39209	1330
677.67938	1263
679.96814	1306
682.25629	1300
