46.325855	335
48.785404	342
51.246456	340
53.70686	331
56.166622	342
58.623589	335
61.082058	342
63.539883	354
65.994919	338
68.451454	346
70.907349	346
73.360458	349
75.815056	337
78.26902	342
80.7202	342
83.172874	322
85.622772	349
88.074158	341
90.522774	345
92.972878	354
95.420212	344
97.869034	334
100.31509	339
102.7605	341
105.2074	326
107.65153	343
110.09715	337
112.54001	337
114.98222	337
117.4238	339
119.86686	346
122.30716	343
124.74683	327
127.18584	339
129.62636	350
132.06412	340
134.50122	348
136.9377	337
139.37355	335
141.80875	340
144.24332	344
146.67938	335
149.11267	346
151.54533	340
153.97737	334
156.40877	348
158.83952	340
161.26965	337
163.69702	345
166.12589	342
168.55412	340
170.98172	328
173.40868	344
175.83501	337
178.26071	334
180.68365	341
183.10809	344
185.53189	336
187.95508	325
190.37761	347
192.79741	344
195.21869	338
197.63934	339
200.05725	346
202.47665	348
204.89542	345
207.31145	334
209.72894	344
212.14372	335
214.55997	344
216.97348	354
219.38847	356
221.80074	352
224.21448	359
226.62549	361
229.03796	371
231.44772	374
233.85686	382
236.26747	379
238.67534	404
241.0847	427
243.49133	453
245.89734	466
248.30272	500
250.70958	527
253.11372	560
255.51723	592
257.9201	630
260.32449	711
262.72614	704
265.12714	821
267.52756	858
269.92734	925
272.32648	998
274.72501	1101
277.12292	1202
279.52023	1210
281.9169	1327
284.31296	1474
286.70837	1543
289.10318	1667
291.49738	1709
293.89096	1823
296.28391	1829
298.67624	1906
301.06796	1993
303.45908	2044
305.84747	2091
308.23734	2093
310.62659	2114
313.0152	2126
315.40112	2144
317.78851	2103
320.17529	2074
322.56146	2182
324.94495	2149
327.32986	2198
329.71417	2193
332.09579	2161
334.47888	2162
336.85928	2155
339.24112	2200
341.6203	2126
344.00092	2117
346.37885	2071
348.75827	2061
351.13498	2015
353.51315	2022
355.88864	1912
358.26556	1888
360.63983	1864
363.01349	1786
365.38861	1754
367.76102	1770
370.13284	1728
372.50613	1678
374.87671	1680
377.2467	1668
379.61609	1600
381.98486	1632
384.35507	1641
386.72263	1615
389.08957	1708
391.4559	1653
393.82162	1648
396.18674	1705
398.55124	1669
400.91516	1715
403.27844	1720
405.64114	1719
408.0032	1714
410.36469	1729
412.72556	1725
415.08582	1719
417.44547	1768
419.8045	1777
422.16296	1724
424.52078	1739
426.87802	1755
429.23465	1755
431.58862	1721
433.94403	1706
436.29886	1787
438.65308	1752
441.00461	1723
443.35764	1693
445.71002	1750
448.05975	1651
450.41098	1741
452.76157	1652
455.1095	1708
457.45889	1666
459.80563	1680
462.15381	1677
464.49936	1641
466.84634	1675
469.19067	1648
471.53647	1611
473.87961	1640
476.22418	1667
478.56613	1656
480.90952	1651
483.25024	1660
485.59039	1638
487.93198	1628
490.27094	1659
492.60928	1605
494.94907	1616
497.28622	1632
499.6228	1622
501.95874	1587
504.29413	1574
506.63092	1599
508.96509	1648
511.29868	1605
513.63165	1563
515.96405	1582
518.29584	1582
520.62701	1585
522.95764	1598
525.28766	1603
527.61707	1597
529.94586	1591
532.27411	1568
534.60175	1526
536.92877	1550
539.25525	1553
541.58105	1554
543.90631	1529
546.23102	1543
548.55304	1554
550.87653	1488
553.19946	1489
555.52173	1472
557.84143	1489
560.16254	1480
562.48309	1489
564.80096	1501
567.12036	1474
569.43909	1481
571.75525	1521
574.07281	1478
576.38983	1462
578.70422	1535
581.02002	1479
583.33325	1526
585.64789	1476
587.9599	1497
590.27338	1478
592.58423	1490
594.89648	1463
597.20618	1511
599.51526	1515
601.82581	1478
604.13373	1464
606.44104	1507
608.74982	1487
611.05603	1459
613.36157	1478
615.66656	1492
617.97302	1476
620.27686	1495
622.58008	1459
624.88275	1460
627.18481	1496
629.48633	1447
631.78925	1453
634.0896	1449
636.38934	1481
638.68848	1481
640.98706	1481
643.2851	1486
645.58252	1493
647.87933	1535
650.1756	1477
652.47125	1529
654.76434	1528
657.05884	1496
659.35278	1444
661.64618	1533
663.9389	1560
666.23114	1565
668.52075	1501
670.81177	1522
673.10223	1525
675.39209	1487
677.67938	1492
679.96814	1530
682.25629	1524
684.54187	1536
686.82886	1531
689.11523	1543
691.39911	1521
693.68433	1559
695.96704	1547
698.2511	1556
700.53265	1529
702.81561	1733
705.09601	2002
707.37781	1911
709.65704	1936
711.93567	1677
714.21576	1575
716.49329	1573
718.7702	1622
721.04858	1573
723.32434	1568
725.59955	1632
727.87622	1600
730.15027	1574
732.42377	1614
734.69672	1611
736.96906	1601
739.2428	1579
741.51404	1563
743.78467	1557
746.05475	1534
748.32422	1605
750.59314	1532
752.86151	1558
755.12933	1585
757.39655	1543
759.66315	1582
761.92926	1578
764.19476	1602
766.45972	1592
768.72406	1598
770.98785	1577
773.24915	1544
775.51178	1619
777.77386	1599
780.0354	1581
782.29639	1616
784.55481	1620
786.81464	1588
789.07385	1567
791.33063	1538
793.58875	1586
795.84631	1593
798.10132	1558
800.35773	1619
802.61163	1587
804.86694	1560
807.12164	1571
809.37384	1631
811.62744	1579
813.87854	1606
816.13104	1638
818.38098	1608
820.63031	1627
822.8811	1593
825.12939	1606
827.37708	1603
829.62616	1626
831.87274	1678
834.11871	1694
836.36615	1726
838.61102	1713
840.85535	1714
843.09912	1715
845.34424	1734
847.58691	1764
849.82898	1749
852.0705	1802
854.31146	1780
856.55188	1759
858.79169	1857
861.03094	1802
863.26971	1847
865.50787	1848
867.74542	1834
869.98248	1842
872.21899	1886
874.4549	1848
876.69031	1832
878.92511	1903
881.15936	1851
883.39307	1918
885.62427	1932
887.85681	1932
890.08887	1923
892.32031	1941
894.54932	1926
896.77966	1963
899.00946	1966
901.23871	1948
903.46545	1991
905.6936	1961
907.91925	1936
910.14624	1968
912.37274	1936
914.59668	1985
916.82208	1920
919.04492	1969
921.26923	1926
923.49097	2045
925.71411	2019
927.93481	2009
930.15491	2004
932.3764	1981
934.5954	2052
936.81384	2028
939.03369	1923
941.25104	1931
943.46783	2001
945.68604	2189
947.90173	1841
950.11688	1866
952.33148	1824
954.54553	1798
956.75903	1814
958.97388	1782
961.18628	1740
963.39813	1722
965.60944	1719
967.82019	1684
970.0304	1697
972.24005	1629
974.44916	1626
976.65778	1674
978.86578	1696
981.07324	1647
983.28015	1670
985.48462	1626
987.69043	1621
989.89569	1629
992.10046	1634
994.30463	1689
996.5083	1537
998.70947	1647
1000.912	1587
1003.114	1528
1005.3135	1568
1007.5145	1484
1009.7148	1540
1011.9128	1496
1014.1121	1486
1016.3088	1537
1018.5071	1443
1020.7047	1475
1022.8999	1458
1025.0964	1473
1027.2906	1429
1029.4841	1436
1031.6791	1398
1033.8716	1402
1036.0654	1385
1038.2568	1373
1040.4478	1412
1042.6399	1350
1044.8297	1353
1047.0189	1355
1049.2096	1319
1051.3977	1317
1053.5853	1363
1055.7725	1337
1057.959	1323
1060.1469	1277
1062.3323	1297
1064.5172	1280
1066.7017	1335
1068.8855	1290
1071.0687	1290
1073.2516	1218
1075.4338	1203
1077.6155	1273
1079.7966	1251
1081.9773	1260
1084.1573	1243
1086.3369	1234
1088.5159	1181
1090.6925	1192
1092.8704	1237
1095.0479	1183
1097.2247	1210
1099.401	1191
1101.575	1206
1103.7501	1198
1105.9249	1194
1108.0972	1181
1110.2709	1258
1112.444	1140
1114.6146	1183
1116.7867	1192
1118.9583	1184
1121.1273	1213
1123.2977	1179
1125.4658	1195
1127.6351	1141
1129.8021	1200
1131.9705	1149
1134.1364	1182
1136.3018	1159
1138.4685	1142
1140.6328	1123
1142.7965	1169
1144.9617	1097
1147.1244	1123
1149.2866	1136
1151.4502	1113
1153.6112	1142
1155.7719	1136
1157.9319	1126
1160.0914	1155
1162.2523	1113
1164.4108	1155
1166.5687	1071
1168.7262	1142
1170.8831	1047
1173.0394	1144
1175.1953	1140
1177.3506	1120
1179.5054	1103
1181.6597	1111
1183.8134	1149
1185.9666	1127
1188.1193	1093
1190.2695	1138
1192.4211	1139
1194.5723	1126
1196.7228	1162
1198.8728	1151
1201.0205	1187
1203.1694	1119
1205.318	1166
1207.4659	1169
1209.6115	1140
1211.7583	1140
1213.9028	1158
1216.0487	1177
1218.194	1096
1220.3369	1095
1222.4812	1114
1224.623	1156
1226.7664	1131
1228.9071	1147
1231.0493	1142
1233.1891	1174
1235.3284	1157
1237.469	1185
1239.6073	1138
1241.7468	1137
1243.884	1167
1246.0208	1176
1248.1569	1174
1250.2943	1165
1252.4294	1166
1254.5641	1212
1256.6981	1178
1258.8317	1163
1260.9666	1189
1263.099	1139
1265.2311	1134
1267.3625	1184
1269.4934	1178
1271.6239	1195
1273.7538	1189
1275.8832	1193
1278.0121	1179
1280.1405	1203
1282.2683	1192
1284.3956	1188
1286.5225	1214
1288.6469	1190
1290.7727	1233
1292.8979	1200
1295.0227	1188
1297.1469	1174
1299.2688	1233
1301.392	1191
1303.5146	1232
1305.6368	1179
1307.7566	1124
1309.8778	1202
1311.9965	1157
1314.1166	1165
1316.2362	1137
1318.3535	1159
1320.472	1129
1322.5883	1184
1324.7058	1128
1326.8209	1110
1328.9375	1116
1331.0516	1091
1333.1653	1131
1335.2803	1170
1337.3928	1117
1339.505	1158
1341.6184	1123
1343.7295	1118
1345.8401	1136
1347.9501	1090
1350.0615	1084
1352.1705	1100
1354.2791	1109
1356.3871	1103
1358.4946	1058
1360.6017	1063
1362.71	1101
1364.8159	1079
1366.9214	1097
1369.0264	1064
1371.1309	1089
1373.2349	1066
1375.3383	1084
1377.4393	1106
1379.5417	1073
1381.6437	1103
1383.7451	1068
1385.8459	1098
1387.9464	1068
1390.0463	1084
1392.1438	1070
1394.2427	1065
1396.3411	1119
1398.4371	1077
1400.5344	1110
1402.6313	1077
1404.7258	1088
1406.8217	1091
1408.917	1052
1411.01	1039
1413.1044	1067
1415.1963	1062
1417.2897	1060
1419.3806	1074
1421.4729	1072
1423.5629	1071
1425.6542	1099
1427.7432	1070
1429.8317	1071
1431.9214	1038
1434.0089	1102
1436.0958	1068
1438.1842	1052
1440.2701	1079
1442.3556	1100
1444.4406	1080
1446.5249	1064
1448.6107	1082
1450.6942	1082
1452.7771	1107
1454.8596	1049
1456.9415	1042
1459.0229	1041
1461.1039	1038
1463.1843	1059
1465.2643	1066
1467.3438	1035
1469.4227	1105
1471.5012	1040
1473.5791	1022
1475.6566	1014
1477.7335	1031
1479.8082	1021
1481.8842	1033
1483.9596	1019
1486.0345	1024
1488.1072	1037
1490.1812	1046
1492.2546	1005
1494.3258	1017
1496.3983	1055
1498.4703	1044
1500.5399	1034
1502.611	1050
1504.6797	996
1506.7496	1029
1508.8174	1020
1510.8864	1090
1512.953	1025
1515.0211	1031
1517.0868	971
1519.1538	1047
1521.2185	1014
1523.2827	1042
1525.3483	1018
1527.4116	1017
1529.4744	1078
1531.5383	1055
1533.6001	1007
1535.6614	1061
1537.7222	1068
1539.7825	1052
1541.8441	1057
1543.9034	1075
1545.9622	1024
1548.0205	1030
1550.0784	1020
1552.1357	1036
1554.1925	1028
1556.2489	1021
1558.3048	1022
1560.3601	1055
1562.415	1040
1564.4695	1029
1566.5215	1028
1568.575	1017
1570.6278	1060
1572.6803	1039
1574.7323	1080
1576.7819	1010
1578.8329	1045
1580.8833	1094
1582.9333	1048
1584.9811	1050
1587.03	1073
1589.0768	1053
1591.1249	1079
1593.1724	1034
1595.2177	1069
1597.2643	1068
1599.3086	1044
1601.3541	1072
1603.3975	1072
1605.4421	1085
1607.4845	1071
1609.5264	1131
1611.5695	1873
1613.6104	4728
1615.6508	2574
1617.6925	1189
1619.7319	1133
1621.771	1124
1623.8094	1164
1625.8492	1138
1627.8867	1195
1629.9237	1199
1631.9602	1186
1633.9963	1216
1636.0319	1212
1638.067	1222
1640.1016	1245
1642.1357	2687
1644.1693	1622
1646.2025	1317
1648.2352	1234
1650.2673	1288
1652.2991	1242
1654.3303	1242
1656.3611	1232
1658.3914	1209
1660.4211	1251
1662.4486	1240
1664.4775	1209
1666.5059	1168
1668.5337	1198
1670.5593	1182
1672.5862	1144
1674.6127	1165
1676.6368	1160
1678.6622	1166
1680.6854	1138
1682.71	1119
1684.7323	1118
1686.7559	1074
1688.7771	1111
1690.7997	1064
1692.8201	1062
1694.8417	1068
1696.8611	1075
1698.88	1058
1700.9001	1087
1702.9181	1381
1704.9355	4989
1706.9543	4630
1708.9709	2310
1710.9869	1317
1713.0026	1062
1715.0194	1060
1717.0341	1020
1719.0482	1043
1721.0619	1037
1723.0751	1048
1725.0878	1017
1727.1	1011
1729.1118	987
1731.123	1051
1733.1339	994
1735.1443	1017
1737.1542	979
1739.1636	1027
1741.1725	994
1743.1809	1032
1745.1871	1004
1747.1947	998
1749.2017	989
1751.2083	980
1753.2125	983
1755.2181	959
1757.2234	1008
1759.228	997
1761.2305	994
1763.2343	1014
1765.2357	959
1767.2385	1015
1769.239	1012
1771.241	968
1773.2405	966
1775.2415	1014
1777.2401	982
1779.2401	952
1781.2378	932
1783.2368	953
1785.2336	954
1787.23	979
1789.2277	1002
1791.223	999
1793.2179	983
1795.2124	980
1797.2081	966
1799.2017	999
1801.1947	976
1803.1873	985
1805.1794	977
1807.171	979
1809.1622	976
1811.153	1009
1813.1432	980
1815.1331	970
1817.1223	1001
1819.1112	1011
1821.0996	957
1823.0875	1043
1825.075	995
1827.0619	989
1829.0485	1018
1831.0345	966
1833.0184	1013
1835.0035	1002
1836.9882	1035
1838.9724	1038
1840.9543	989
1842.9376	1032
1844.9204	1050
1846.901	991
1848.8829	1033
1850.8625	1034
1852.8435	1033
1854.8223	1009
1856.8024	1017
1858.7802	1017
1860.7593	1045
1862.7362	1043
1864.7144	1016
1866.6903	1060
1868.6659	1069
1870.6426	1008
1872.6172	1050
1874.5913	1025
1876.5668	1052
1878.54	1014
1880.5127	1019
1882.485	1030
1884.4568	1020
1886.4299	1054
1888.4009	1029
1890.3713	1026
1892.3413	1039
1894.3108	1013
1896.2799	1036
1898.2485	1012
1900.2167	1001
1902.1843	1017
1904.1516	1026
1906.1184	1046
1908.0847	1043
1910.0488	988
1912.0143	993
1913.9792	1020
1915.9437	1019
1917.9077	1018
1919.8696	1029
1921.8326	988
1923.7954	1006
1925.7559	994
1927.7177	1005
1929.6788	988
1931.6379	1005
1933.5984	1024
1935.5566	986
1937.5161	1001
1939.4734	992
1941.4319	1017
1943.3883	1027
1945.3459	1021
1947.3014	1018
1949.2565	1055
1951.2128	998
1953.1669	1015
1955.1205	1007
1957.0754	1009
1959.0282	1040
1960.9805	1035
1962.9323	1046
1964.8854	1023
1966.8364	1057
1968.7869	1021
1970.7369	1013
1972.6865	1028
1974.6356	1053
1976.5842	1048
1978.5325	1019
1980.4802	1024
1982.4276	1041
1984.3745	1061
1986.3209	1027
1988.2668	1035
1990.2124	1052
1992.1575	1012
1994.1003	1045
1996.0446	1029
1997.9883	1034
1999.9315	1032
2001.8727	1076
2003.8151	1044
2005.757	1050
2007.6967	1042
2009.6377	1030
2011.5782	1036
2013.5167	1066
2015.4564	1051
2017.3939	1027
2019.3328	1008
2021.2693	1065
2023.2073	1061
2025.1429	1037
2027.0782	1052
2029.0148	1079
2030.9492	1085
2032.8831	1071
2034.8184	1082
2036.7513	1089
2038.684	1086
2040.6178	1048
2042.5496	1048
2044.4808	1059
2046.4116	1034
2048.342	1083
2050.272	1053
2052.2014	1029
2054.1304	1071
2056.0591	1074
2057.9873	1082
2059.915	1042
2061.8423	1076
2063.769	1051
2065.6953	1040
2067.6213	1043
2069.5469	1065
2071.4719	1078
2073.3965	1080
2075.3188	1066
2077.2427	1057
2079.166	1060
2081.0889	1035
2083.0095	1074
2084.9314	1074
2086.853	1088
2088.7722	1087
2090.6929	1099
2092.6113	1026
2094.5312	1070
2096.4487	1090
2098.3677	1051
2100.2844	1091
2102.2024	1084
2104.1182	1109
2106.0352	1070
2107.9502	1081
2109.8647	1112
2111.7805	1028
2113.6941	1089
2115.6074	1071
2117.52	1075
2119.4341	1062
2121.3459	1065
2123.2576	1038
2125.1685	1051
2127.0791	1040
2128.9893	1070
2130.8989	1044
2132.8098	1071
2134.7188	1052
2136.627	1056
2138.5332	1151
2140.4409	1055
2142.3479	1120
2144.2546	1264
2146.1606	1121
2148.0664	1076
2149.9719	1108
2151.8767	1074
2153.7795	1090
2155.6836	1050
2157.5872	1082
2159.4902	1078
2161.3914	1088
2163.2937	1093
2165.1938	1076
2167.0952	1054
2168.9961	1090
2170.895	1125
2172.7952	1045
2174.6931	1124
2176.5923	1091
2178.4895	1059
2180.3879	1106
2182.2842	1072
2184.1799	1081
2186.0769	1065
2187.9719	1064
2189.8665	1101
2191.7622	1078
2193.656	1078
