46.325855	346
48.785404	341
51.246456	339
53.70686	340
56.166622	337
58.623589	342
61.082058	354
63.539883	343
65.994919	342
68.451454	340
70.907349	346
73.360458	342
75.815056	344
78.26902	342
80.7202	337
83.172874	341
85.622772	355
88.074158	357
90.522774	351
92.972878	344
95.420212	340
97.869034	351
100.31509	345
102.7605	338
105.2074	346
107.65153	339
110.09715	334
112.54001	336
114.98222	342
117.4238	345
119.86686	339
122.30716	346
124.74683	336
127.18584	337
129.62636	346
132.06412	350
134.50122	343
136.9377	339
139.37355	330
141.80875	350
144.24332	339
146.67938	352
149.11267	334
151.54533	355
153.97737	336
156.40877	344
158.83952	340
161.26965	329
163.69702	336
166.12589	350
168.55412	337
170.98172	334
173.40868	335
175.83501	343
178.26071	333
180.68365	340
183.10809	340
185.53189	346
187.95508	331
190.37761	359
192.79741	339
195.21869	343
197.63934	338
200.05725	346
202.47665	346
204.89542	336
207.31145	349
209.72894	338
212.14372	347
214.55997	340
216.97348	350
219.38847	347
221.80074	357
224.21448	355
226.62549	357
229.03796	370
231.44772	372
233.85686	390
236.26747	403
238.67534	401
241.0847	406
243.49133	439
245.89734	455
248.30272	489
250.70958	505
253.11372	541
255.51723	578
257.9201	614
260.32449	637
262.72614	723
265.12714	751
267.52756	821
269.92734	857
272.32648	970
274.72501	1004
277.12292	1078
279.52023	1207
281.9169	1308
284.31296	1390
286.70837	1510
289.10318	1522
291.49738	1666
293.89096	1754
296.28391	1792
298.67624	1840
301.06796	1894
303.45908	1907
305.84747	2014
308.23734	1953
310.62659	2042
313.0152	2049
315.40112	2036
317.78851	2159
320.17529	2070
322.56146	2063
324.94495	2097
327.32986	2109
329.71417	2125
332.09579	2079
334.47888	2086
336.85928	2182
339.24112	2111
341.6203	2059
344.00092	2036
346.37885	2046
348.75827	1939
351.13498	1942
353.51315	1879
355.88864	1883
358.26556	1840
360.63983	1840
363.01349	1782
365.38861	1747
367.76102	1682
370.13284	1640
372.50613	1644
374.87671	1641
377.2467	1621
379.61609	1602
381.98486	1590
384.35507	1561
386.72263	1603
389.08957	1613
391.4559	1588
393.82162	1665
396.18674	1677
398.55124	1703
400.91516	1646
403.27844	1672
405.64114	1646
408.0032	1687
410.36469	1693
412.72556	1694
415.08582	1804
417.44547	1777
419.8045	1805
422.16296	1728
424.52078	1707
426.87802	1702
429.23465	1721
431.58862	1656
433.94403	1720
436.29886	1737
438.65308	1721
441.00461	1736
443.35764	1690
445.71002	1655
448.05975	1711
450.41098	1687
452.76157	1633
455.1095	1680
457.45889	1653
459.80563	1630
462.15381	1584
464.49936	1625
466.84634	1653
469.19067	1617
471.53647	1633
473.87961	1600
476.22418	1628
478.56613	1629
480.90952	1593
483.25024	1619
485.59039	1556
487.93198	1603
490.27094	1590
492.60928	1597
494.94907	1613
497.28622	1607
499.6228	1606
501.95874	1559
504.29413	1517
506.63092	1578
508.96509	1590
511.29868	1537
513.63165	1598
515.96405	1564
518.29584	1599
520.62701	1604
522.95764	1533
525.28766	1582
527.61707	1569
529.94586	1528
532.27411	1513
534.60175	1511
536.92877	1569
539.25525	1492
541.58105	1498
543.90631	1468
546.23102	1505
548.55304	1506
550.87653	1490
553.19946	1496
555.52173	1471
557.84143	1458
560.16254	1429
562.48309	1455
564.80096	1452
567.12036	1495
569.43909	1421
571.75525	1483
574.07281	1457
576.38983	1518
578.70422	1487
581.02002	1476
583.33325	1442
585.64789	1491
587.9599	1516
590.27338	1484
592.58423	1499
594.89648	1500
597.20618	1499
599.51526	1511
601.82581	1504
604.13373	1477
606.44104	1515
608.74982	1516
611.05603	1465
613.36157	1443
615.66656	1454
617.97302	1481
620.27686	1430
622.58008	1442
624.88275	1440
627.18481	1458
629.48633	1502
631.78925	1457
634.0896	1460
636.38934	1483
638.68848	1500
640.98706	1493
643.2851	1522
645.58252	1464
647.87933	1533
650.1756	1495
652.47125	1462
654.76434	1443
657.05884	1471
659.35278	1509
661.64618	1516
663.9389	1543
666.23114	1488
668.52075	1493
670.81177	1500
673.10223	1554
675.39209	1533
677.67938	1518
679.96814	1568
682.25629	1524
684.54187	1525
686.82886	1521
689.11523	1571
691.39911	1497
693.68433	1550
695.96704	1571
698.2511	1525
700.53265	1554
702.81561	1547
705.09601	1550
707.37781	1582
709.65704	1539
711.93567	1516
714.21576	1500
716.49329	1514
718.7702	1562
721.04858	1529
723.32434	1561
725.59955	1533
727.87622	1551
730.15027	1519
732.42377	1503
734.69672	1554
736.96906	1520
739.2428	1542
741.51404	1539
743.78467	1548
746.05475	1527
748.32422	1566
750.59314	1531
752.86151	1510
755.12933	1507
757.39655	1510
759.66315	1559
761.92926	1545
764.19476	1527
766.45972	1561
768.72406	1549
770.98785	1566
773.24915	1582
775.51178	1524
777.77386	1543
780.0354	1617
782.29639	1629
784.55481	1565
786.81464	1562
789.07385	1585
791.33063	1560
793.58875	1544
795.84631	1576
798.10132	1544
800.35773	1607
802.61163	1555
804.86694	1578
807.12164	1566
809.37384	1596
811.62744	1561
813.87854	1591
816.13104	1537
818.38098	1527
820.63031	1570
822.8811	1543
825.12939	1533
827.37708	1591
829.62616	1595
831.87274	1604
834.11871	1624
836.36615	1622
838.61102	1596
840.85535	1566
843.09912	1632
845.34424	1651
847.58691	1660
849.82898	1654
852.0705	1666
854.31146	1722
856.55188	1685
858.79169	1692
861.03094	1707
863.26971	1721
865.50787	1709
867.74542	1751
869.98248	1711
872.21899	1784
874.4549	1743
876.69031	1731
878.92511	1777
881.15936	1754
883.39307	1786
885.62427	1789
887.85681	1832
890.08887	1782
892.32031	1738
894.54932	1819
896.77966	1782
899.00946	1791
901.23871	1783
903.46545	1782
905.6936	1829
907.91925	1797
910.14624	1834
912.37274	1819
914.59668	1853
916.82208	1821
919.04492	1844
921.26923	1843
923.49097	1825
925.71411	1819
927.93481	1859
930.15491	1826
932.3764	1784
934.5954	1825
936.81384	1783
939.03369	1787
941.25104	1786
943.46783	1795
945.68604	1754
947.90173	1730
950.11688	1688
952.33148	1747
954.54553	1689
956.75903	1718
958.97388	1675
961.18628	1618
963.39813	1594
965.60944	1646
967.82019	1558
970.0304	1527
972.24005	1591
974.44916	1615
976.65778	1562
978.86578	1546
981.07324	1529
983.28015	1531
985.48462	1563
987.69043	1536
989.89569	1501
992.10046	1556
994.30463	1475
996.5083	1496
998.70947	1500
1000.912	1461
1003.114	1443
1005.3135	1494
1007.5145	1448
1009.7148	1416
1011.9128	1422
1014.1121	1405
1016.3088	1400
1018.5071	1382
1020.7047	1402
1022.8999	1410
1025.0964	1399
1027.2906	1347
1029.4841	1351
1031.6791	1311
1033.8716	1321
1036.0654	1317
1038.2568	1306
1040.4478	1319
1042.6399	1360
1044.8297	1301
1047.0189	1301
1049.2096	1349
1051.3977	1275
1053.5853	1293
1055.7725	1272
1057.959	1272
1060.1469	1256
1062.3323	1268
1064.5172	1232
1066.7017	1267
1068.8855	1260
1071.0687	1220
1073.2516	1204
1075.4338	1175
1077.6155	1200
1079.7966	1173
1081.9773	1166
1084.1573	1211
1086.3369	1143
1088.5159	1215
1090.6925	1184
1092.8704	1178
1095.0479	1167
1097.2247	1177
1099.401	1165
1101.575	1155
1103.7501	1170
1105.9249	1169
1108.0972	1164
1110.2709	1159
1112.444	1165
1114.6146	1117
1116.7867	1155
1118.9583	1173
1121.1273	1138
1123.2977	1175
1125.4658	1156
1127.6351	1126
1129.8021	1105
1131.9705	1149
1134.1364	1115
1136.3018	1107
1138.4685	1110
1140.6328	1103
1142.7965	1110
1144.9617	1101
1147.1244	1073
1149.2866	1119
1151.4502	1085
1153.6112	1105
1155.7719	1123
1157.9319	1103
1160.0914	1103
1162.2523	1125
1164.4108	1857
1166.5687	1148
1168.7262	1119
1170.8831	1102
1173.0394	1072
1175.1953	1069
1177.3506	1096
1179.5054	1157
1181.6597	1096
1183.8134	1128
1185.9666	1068
1188.1193	1066
1190.2695	1121
1192.4211	1107
1194.5723	1115
1196.7228	1076
1198.8728	1139
1201.0205	1108
1203.1694	1087
1205.318	1079
1207.4659	1103
1209.6115	1082
1211.7583	1076
1213.9028	1095
1216.0487	1117
1218.194	1074
1220.3369	1086
1222.4812	1083
1224.623	1049
1226.7664	1090
1228.9071	1099
1231.0493	1092
1233.1891	1116
1235.3284	1100
1237.469	1122
1239.6073	1097
1241.7468	1109
1243.884	1082
1246.0208	1092
1248.1569	1142
1250.2943	1088
1252.4294	1083
1254.5641	1156
1256.6981	1137
1258.8317	1127
1260.9666	1145
1263.099	1094
1265.2311	1121
1267.3625	1126
1269.4934	1127
1271.6239	1146
1273.7538	1087
1275.8832	1132
1278.0121	1099
1280.1405	1114
1282.2683	1143
1284.3956	1159
1286.5225	1134
1288.6469	1129
1290.7727	1102
1292.8979	1134
1295.0227	1122
1297.1469	1128
1299.2688	1107
1301.392	1117
1303.5146	1108
1305.6368	1138
1307.7566	1111
1309.8778	1106
1311.9965	1175
1314.1166	1126
1316.2362	1155
1318.3535	1102
1320.472	1083
1322.5883	1132
1324.7058	1087
1326.8209	1098
1328.9375	1121
1331.0516	1123
1333.1653	1078
1335.2803	1091
1337.3928	1084
1339.505	1077
1341.6184	1101
1343.7295	1072
1345.8401	1103
1347.9501	1062
1350.0615	1103
1352.1705	1090
1354.2791	1084
1356.3871	1070
1358.4946	1090
1360.6017	1083
1362.71	1043
1364.8159	1090
1366.9214	1026
1369.0264	1085
1371.1309	1067
1373.2349	1059
1375.3383	1059
1377.4393	1064
1379.5417	1047
1381.6437	1066
1383.7451	1073
1385.8459	1081
1387.9464	1075
1390.0463	1089
1392.1438	1030
1394.2427	1052
1396.3411	1030
1398.4371	1058
1400.5344	1044
1402.6313	1068
1404.7258	1048
1406.8217	1036
1408.917	1037
1411.01	1032
1413.1044	1035
1415.1963	1019
1417.2897	1030
1419.3806	1072
1421.4729	1035
1423.5629	1058
1425.6542	1035
1427.7432	1036
1429.8317	1045
1431.9214	1066
1434.0089	1070
1436.0958	1039
1438.1842	1041
1440.2701	1049
1442.3556	1038
1444.4406	1055
1446.5249	1038
1448.6107	1072
1450.6942	1034
1452.7771	1018
1454.8596	1033
1456.9415	1054
1459.0229	1049
1461.1039	1064
1463.1843	1009
1465.2643	1055
1467.3438	1069
1469.4227	1035
1471.5012	1028
1473.5791	1047
1475.6566	1035
1477.7335	1035
1479.8082	1041
1481.8842	1026
1483.9596	1021
1486.0345	1059
1488.1072	1063
1490.1812	998
1492.2546	1040
1494.3258	1015
1496.3983	1048
1498.4703	1068
1500.5399	1054
1502.611	1025
1504.6797	1037
1506.7496	1026
1508.8174	1032
1510.8864	1014
1512.953	1032
1515.0211	1094
1517.0868	1033
1519.1538	1019
1521.2185	1031
1523.2827	1073
1525.3483	1018
1527.4116	1056
1529.4744	1054
1531.5383	1044
1533.6001	1050
1535.6614	1051
1537.7222	1078
1539.7825	1048
1541.8441	1036
1543.9034	1063
1545.9622	1048
1548.0205	1025
1550.0784	1070
1552.1357	1013
1554.1925	1028
1556.2489	1048
1558.3048	1025
1560.3601	1025
1562.415	1026
1564.4695	1045
1566.5215	1028
1568.575	1039
1570.6278	1038
1572.6803	1051
1574.7323	1060
1576.7819	1036
1578.8329	1040
1580.8833	1072
1582.9333	1033
1584.9811	1055
1587.03	1039
1589.0768	1057
1591.1249	1030
1593.1724	1021
1595.2177	1029
1597.2643	1072
1599.3086	1042
1601.3541	1062
1603.3975	1026
1605.4421	1059
1607.4845	1084
1609.5264	1036
1611.5695	1029
1613.6104	1008
1615.6508	1042
1617.6925	1019
1619.7319	1000
1621.771	994
1623.8094	1035
1625.8492	1052
1627.8867	1025
1629.9237	1102
1631.9602	1101
1633.9963	1122
1636.0319	1029
1638.067	1066
1640.1016	1072
1642.1357	1113
1644.1693	1089
1646.2025	1094
1648.2352	1075
1650.2673	1096
1652.2991	1089
1654.3303	1099
1656.3611	1068
1658.3914	1084
1660.4211	1088
1662.4486	1032
1664.4775	1082
1666.5059	1077
1668.5337	1082
1670.5593	1031
1672.5862	1046
1674.6127	1051
1676.6368	1088
1678.6622	1060
1680.6854	1061
1682.71	1021
1684.7323	1068
1686.7559	1022
1688.7771	1047
1690.7997	1030
1692.8201	1023
1694.8417	975
1696.8611	1002
1698.88	1015
1700.9001	1024
1702.9181	1045
1704.9355	1008
1706.9543	995
1708.9709	992
1710.9869	980
1713.0026	1019
1715.0194	1020
1717.0341	1038
1719.0482	985
1721.0619	987
1723.0751	975
1725.0878	1005
1727.1	973
1729.1118	989
1731.123	1010
1733.1339	964
1735.1443	987
1737.1542	972
1739.1636	977
1741.1725	950
1743.1809	994
1745.1871	974
1747.1947	980
1749.2017	968
1751.2083	1009
1753.2125	969
1755.2181	992
1757.2234	1171
1759.228	1486
1761.2305	1002
1763.2343	960
1765.2357	980
1767.2385	937
1769.239	941
1771.241	943
1773.2405	986
1775.2415	1013
1777.2401	954
1779.2401	950
1781.2378	956
1783.2368	1013
1785.2336	937
1787.23	986
1789.2277	971
1791.223	927
1793.2179	950
1795.2124	961
1797.2081	967
1799.2017	959
1801.1947	969
1803.1873	972
1805.1794	983
1807.171	959
1809.1622	956
1811.153	988
1813.1432	964
1815.1331	973
1817.1223	996
1819.1112	986
