46.325855	337
48.785404	345
51.246456	337
53.70686	345
56.166622	352
58.623589	338
61.082058	337
63.539883	341
65.994919	334
68.451454	335
70.907349	346
73.360458	345
75.815056	337
78.26902	348
80.7202	338
83.172874	338
85.622772	350
88.074158	339
90.522774	352
92.972878	342
95.420212	335
97.869034	347
100.31509	348
102.7605	338
105.2074	347
107.65153	347
110.09715	339
112.54001	336
114.98222	336
117.4238	338
119.86686	338
122.30716	339
124.74683	342
127.18584	334
129.62636	338
132.06412	343
134.50122	349
136.9377	341
139.37355	336
141.80875	340
144.24332	346
146.67938	334
149.11267	344
151.54533	337
153.97737	336
156.40877	337
158.83952	340
161.26965	342
163.69702	339
166.12589	344
168.55412	336
170.98172	335
173.40868	337
175.83501	342
178.26071	343
180.68365	345
183.10809	339
185.53189	340
187.95508	345
190.37761	355
192.79741	336
195.21869	348
197.63934	341
200.05725	356
202.47665	348
204.89542	340
207.31145	336
209.72894	345
212.14372	354
214.55997	344
216.97348	371
219.38847	349
221.80074	358
224.21448	358
226.62549	370
229.03796	367
231.44772	396
233.85686	393
236.26747	408
238.67534	412
241.0847	443
243.49133	746
245.89734	612
248.30272	520
250.70958	540
253.11372	608
255.51723	620
257.9201	664
260.32449	724
262.72614	836
265.12714	840
267.52756	930
269.92734	1003
272.32648	1071
274.72501	1126
277.12292	1276
279.52023	1437
281.9169	1440
284.31296	1533
286.70837	1665
289.10318	1771
291.49738	1858
293.89096	1872
296.28391	1999
298.67624	2082
301.06796	2137
303.45908	2196
305.84747	2261
308.23734	2271
310.62659	2262
313.0152	2256
315.40112	2328
317.78851	2262
320.17529	2330
322.56146	2353
324.94495	2401
327.32986	2332
329.71417	2420
332.09579	2385
334.47888	2338
336.85928	2341
339.24112	2326
341.6203	2362
344.00092	2416
346.37885	2323
348.75827	2391
351.13498	2265
353.51315	2184
355.88864	2233
358.26556	2169
360.63983	2104
363.01349	2113
365.38861	2015
367.76102	1988
370.13284	1910
372.50613	1905
374.87671	1910
377.2467	1873
379.61609	1934
381.98486	1822
384.35507	1869
386.72263	1896
389.08957	1901
391.4559	1974
393.82162	1940
396.18674	2016
398.55124	2006
400.91516	2044
403.27844	2068
405.64114	2071
408.0032	2091
410.36469	2146
412.72556	2133
415.08582	2154
417.44547	2082
419.8045	2100
422.16296	2151
424.52078	2109
426.87802	2114
429.23465	2158
431.58862	2163
433.94403	2143
436.29886	2144
438.65308	2142
441.00461	2134
443.35764	2087
445.71002	2042
448.05975	2007
450.41098	2129
452.76157	2101
455.1095	2073
457.45889	2080
459.80563	2071
462.15381	2085
464.49936	2059
466.84634	2062
469.19067	2020
471.53647	2022
473.87961	2019
476.22418	2006
478.56613	1974
480.90952	2042
483.25024	2045
485.59039	2032
487.93198	1971
490.27094	2020
492.60928	1992
494.94907	2017
497.28622	2047
499.6228	2036
501.95874	2084
504.29413	2015
506.63092	2029
508.96509	2123
511.29868	2176
513.63165	2050
515.96405	2101
518.29584	2166
520.62701	2209
522.95764	2180
525.28766	2208
527.61707	2226
529.94586	2262
532.27411	2251
534.60175	2282
536.92877	2240
539.25525	2285
541.58105	2303
543.90631	2288
546.23102	2329
548.55304	2312
550.87653	2327
553.19946	2251
555.52173	2239
557.84143	2242
560.16254	2238
562.48309	2254
564.80096	2429
567.12036	2666
569.43909	2265
571.75525	2169
574.07281	2200
576.38983	2242
578.70422	2165
581.02002	2211
583.33325	2156
585.64789	2160
587.9599	2112
590.27338	2129
592.58423	2098
594.89648	2137
597.20618	2061
599.51526	2009
601.82581	2003
604.13373	1928
606.44104	1981
608.74982	1928
611.05603	1879
613.36157	1887
615.66656	1820
617.97302	1834
620.27686	1856
622.58008	1774
624.88275	1812
627.18481	1765
629.48633	1769
631.78925	1801
634.0896	1772
636.38934	1749
638.68848	1708
640.98706	1706
643.2851	1667
645.58252	1676
647.87933	1694
650.1756	1689
652.47125	1669
654.76434	1612
657.05884	1630
659.35278	1620
661.64618	1620
663.9389	1595
666.23114	1568
668.52075	1568
670.81177	1503
673.10223	1562
675.39209	1603
677.67938	1523
679.96814	1524
682.25629	1465
684.54187	1449
686.82886	1469
689.11523	1448
691.39911	1487
693.68433	1444
695.96704	1435
698.2511	1450
700.53265	1451
702.81561	1394
705.09601	1422
707.37781	1342
709.65704	1398
711.93567	1352
714.21576	1387
716.49329	1358
718.7702	1391
721.04858	1324
723.32434	1347
725.59955	1327
727.87622	1316
730.15027	1339
732.42377	1300
734.69672	1361
736.96906	1322
739.2428	1356
741.51404	1330
743.78467	1304
746.05475	1328
748.32422	1346
750.59314	1307
752.86151	1312
755.12933	1316
757.39655	1361
759.66315	1327
761.92926	1371
764.19476	1331
766.45972	1344
768.72406	1329
770.98785	1352
773.24915	1314
775.51178	1358
777.77386	1369
780.0354	1350
782.29639	1397
784.55481	1418
786.81464	1405
789.07385	1343
791.33063	1378
793.58875	1345
795.84631	1387
798.10132	1398
800.35773	1404
802.61163	1329
804.86694	1377
807.12164	1865
809.37384	2147
811.62744	1482
813.87854	1337
816.13104	1371
818.38098	1354
820.63031	1355
822.8811	1349
825.12939	1332
827.37708	1367
829.62616	1323
831.87274	1365
834.11871	1353
836.36615	1360
838.61102	1341
840.85535	1366
843.09912	1356
845.34424	1358
847.58691	1403
849.82898	1358
852.0705	1381
854.31146	1355
856.55188	1391
858.79169	1377
861.03094	1448
863.26971	1639
865.50787	1884
867.74542	1479
869.98248	1513
872.21899	1499
874.4549	1474
876.69031	1493
878.92511	1523
881.15936	1512
883.39307	1517
885.62427	1501
887.85681	1488
890.08887	1517
892.32031	1487
894.54932	1503
896.77966	1547
899.00946	1547
901.23871	1509
903.46545	1571
905.6936	1546
907.91925	1499
910.14624	1512
912.37274	1523
914.59668	1566
916.82208	1578
919.04492	1620
921.26923	1537
923.49097	1554
925.71411	1532
927.93481	1619
930.15491	1602
932.3764	1543
934.5954	1615
936.81384	1615
939.03369	1552
941.25104	1564
943.46783	1555
945.68604	1536
947.90173	1571
950.11688	1514
952.33148	1559
954.54553	1489
956.75903	1452
958.97388	1506
961.18628	1452
963.39813	1430
965.60944	1442
967.82019	1418
970.0304	1420
972.24005	1458
974.44916	1395
976.65778	1415
978.86578	1420
981.07324	1420
983.28015	1393
985.48462	1385
987.69043	1423
989.89569	1436
992.10046	1430
994.30463	1426
996.5083	1423
998.70947	1395
1000.912	1428
1003.114	1345
1005.3135	1360
1007.5145	1363
1009.7148	1416
1011.9128	1374
1014.1121	1382
1016.3088	1410
1018.5071	1453
1020.7047	1439
1022.8999	1400
1025.0964	1385
1027.2906	1457
1029.4841	1476
1031.6791	1484
1033.8716	1483
1036.0654	1465
1038.2568	1501
1040.4478	1530
1042.6399	1521
1044.8297	1580
1047.0189	1605
1049.2096	1593
1051.3977	1640
1053.5853	1652
1055.7725	1663
1057.959	1648
1060.1469	1694
1062.3323	1712
1064.5172	1713
1066.7017	1755
1068.8855	1850
1071.0687	1817
1073.2516	1794
1075.4338	1860
1077.6155	1825
1079.7966	1817
1081.9773	1815
1084.1573	1845
1086.3369	1870
1088.5159	1842
1090.6925	1821
1092.8704	1761
1095.0479	1759
1097.2247	1786
1099.401	1748
1101.575	1754
1103.7501	1760
1105.9249	1726
1108.0972	1678
1110.2709	1663
1112.444	1590
1114.6146	1649
1116.7867	1559
1118.9583	1523
1121.1273	1491
1123.2977	1466
1125.4658	1402
1127.6351	1439
1129.8021	1341
1131.9705	1317
1134.1364	1284
1136.3018	1223
1138.4685	1206
1140.6328	1209
1142.7965	1164
1144.9617	1162
1147.1244	1126
1149.2866	1113
1151.4502	1063
1153.6112	1055
1155.7719	1052
1157.9319	1041
1160.0914	1063
1162.2523	995
1164.4108	1000
1166.5687	969
1168.7262	967
1170.8831	942
1173.0394	946
1175.1953	915
1177.3506	928
1179.5054	923
1181.6597	903
1183.8134	896
1185.9666	880
1188.1193	849
1190.2695	867
1192.4211	856
1194.5723	869
1196.7228	807
1198.8728	807
1201.0205	817
1203.1694	796
1205.318	784
1207.4659	766
1209.6115	804
1211.7583	785
1213.9028	759
1216.0487	763
1218.194	732
1220.3369	769
1222.4812	754
1224.623	745
1226.7664	709
1228.9071	736
1231.0493	727
1233.1891	728
1235.3284	738
1237.469	745
1239.6073	751
1241.7468	760
1243.884	724
1246.0208	761
1248.1569	749
1250.2943	735
1252.4294	764
1254.5641	738
1256.6981	750
1258.8317	759
1260.9666	780
1263.099	740
1265.2311	742
1267.3625	732
1269.4934	752
1271.6239	733
1273.7538	741
1275.8832	747
1278.0121	766
1280.1405	790
1282.2683	791
1284.3956	813
1286.5225	801
1288.6469	798
1290.7727	804
1292.8979	777
1295.0227	769
1297.1469	755
1299.2688	774
1301.392	788
1303.5146	791
1305.6368	765
1307.7566	758
1309.8778	749
1311.9965	758
1314.1166	700
1316.2362	739
1318.3535	723
1320.472	747
1322.5883	746
1324.7058	721
1326.8209	697
1328.9375	725
1331.0516	743
1333.1653	723
1335.2803	708
1337.3928	697
1339.505	707
1341.6184	732
1343.7295	731
1345.8401	693
1347.9501	706
1350.0615	716
1352.1705	696
1354.2791	707
1356.3871	694
1358.4946	716
1360.6017	688
1362.71	708
1364.8159	715
1366.9214	708
1369.0264	689
1371.1309	679
1373.2349	679
1375.3383	690
1377.4393	678
1379.5417	691
1381.6437	695
1383.7451	667
1385.8459	675
1387.9464	691
1390.0463	701
1392.1438	682
1394.2427	676
1396.3411	675
1398.4371	666
1400.5344	686
1402.6313	662
1404.7258	685
1406.8217	695
1408.917	694
1411.01	713
1413.1044	733
1415.1963	717
1417.2897	759
1419.3806	728
1421.4729	744
1423.5629	760
1425.6542	745
1427.7432	784
1429.8317	797
1431.9214	744
1434.0089	781
1436.0958	804
1438.1842	785
1440.2701	778
1442.3556	798
1444.4406	786
1446.5249	759
1448.6107	769
1450.6942	786
1452.7771	741
1454.8596	759
1456.9415	746
1459.0229	760
1461.1039	739
1463.1843	721
1465.2643	700
1467.3438	717
1469.4227	704
1471.5012	718
1473.5791	712
1475.6566	699
1477.7335	702
1479.8082	672
1481.8842	693
1483.9596	675
1486.0345	677
1488.1072	696
1490.1812	664
1492.2546	704
1494.3258	683
1496.3983	678
1498.4703	687
1500.5399	685
1502.611	660
1504.6797	695
1506.7496	693
1508.8174	619
1510.8864	690
1512.953	673
1515.0211	684
1517.0868	687
1519.1538	672
1521.2185	664
1523.2827	649
1525.3483	661
1527.4116	669
1529.4744	679
1531.5383	685
1533.6001	658
1535.6614	695
1537.7222	672
1539.7825	666
1541.8441	667
1543.9034	637
1545.9622	626
1548.0205	623
1550.0784	626
1552.1357	659
1554.1925	652
1556.2489	648
1558.3048	652
1560.3601	629
1562.415	637
1564.4695	644
1566.5215	631
1568.575	651
1570.6278	656
1572.6803	629
1574.7323	650
1576.7819	630
1578.8329	631
1580.8833	683
1582.9333	672
1584.9811	648
1587.03	664
1589.0768	650
1591.1249	638
1593.1724	644
1595.2177	657
1597.2643	642
1599.3086	650
1601.3541	663
1603.3975	646
1605.4421	651
1607.4845	635
1609.5264	649
1611.5695	660
1613.6104	647
1615.6508	662
1617.6925	635
1619.7319	644
1621.771	649
1623.8094	659
1625.8492	642
1627.8867	652
1629.9237	700
1631.9602	700
1633.9963	703
1636.0319	696
1638.067	783
1640.1016	731
1642.1357	768
1644.1693	751
1646.2025	765
1648.2352	761
1650.2673	788
1652.2991	769
1654.3303	755
1656.3611	758
1658.3914	710
1660.4211	710
1662.4486	695
1664.4775	694
1666.5059	706
1668.5337	667
1670.5593	679
1672.5862	661
1674.6127	679
1676.6368	684
1678.6622	648
1680.6854	664
1682.71	678
1684.7323	648
1686.7559	634
1688.7771	664
1690.7997	657
1692.8201	643
1694.8417	673
1696.8611	661
1698.88	628
1700.9001	635
1702.9181	660
1704.9355	655
1706.9543	640
1708.9709	666
1710.9869	651
1713.0026	657
1715.0194	672
1717.0341	676
1719.0482	678
1721.0619	681
1723.0751	664
1725.0878	715
1727.1	706
1729.1118	665
1731.123	699
1733.1339	747
1735.1443	1176
1737.1542	1910
1739.1636	912
1741.1725	723
1743.1809	698
1745.1871	709
1747.1947	731
1749.2017	699
1751.2083	666
1753.2125	663
1755.2181	654
1757.2234	645
1759.228	637
1761.2305	634
1763.2343	641
1765.2357	650
