46.325855	345
48.785404	366
51.246456	625
53.70686	376
56.166622	343
58.623589	327
61.082058	334
63.539883	347
65.994919	344
68.451454	349
70.907349	355
73.360458	347
75.815056	344
78.26902	338
80.7202	343
83.172874	345
85.622772	347
88.074158	342
90.522774	349
92.972878	345
95.420212	336
97.869034	338
100.31509	341
102.7605	333
105.2074	334
107.65153	335
110.09715	346
112.54001	331
114.98222	341
117.4238	341
119.86686	341
122.30716	337
124.74683	339
127.18584	340
129.62636	341
132.06412	339
134.50122	350
136.9377	336
139.37355	340
141.80875	333
144.24332	355
146.67938	345
149.11267	339
151.54533	345
153.97737	339
156.40877	334
158.83952	338
161.26965	330
163.69702	346
166.12589	338
168.55412	349
170.98172	342
173.40868	343
175.83501	337
178.26071	342
180.68365	341
183.10809	373
185.53189	541
187.95508	2976
190.37761	956
192.79741	395
195.21869	343
197.63934	346
200.05725	345
202.47665	354
204.89542	336
207.31145	340
209.72894	340
212.14372	337
214.55997	348
216.97348	353
219.38847	347
221.80074	353
224.21448	365
226.62549	355
229.03796	371
231.44772	372
233.85686	363
236.26747	395
238.67534	411
241.0847	433
243.49133	457
245.89734	467
248.30272	494
250.70958	497
253.11372	536
255.51723	579
257.9201	614
260.32449	659
262.72614	710
265.12714	756
267.52756	804
269.92734	862
272.32648	910
274.72501	999
277.12292	1045
279.52023	1148
281.9169	1192
284.31296	1273
286.70837	1362
289.10318	1436
291.49738	1480
293.89096	1558
296.28391	1554
298.67624	1608
301.06796	1709
303.45908	1732
305.84747	1731
308.23734	1711
310.62659	1761
313.0152	1796
315.40112	1794
317.78851	1745
320.17529	1857
322.56146	1835
324.94495	1813
327.32986	1756
329.71417	1781
332.09579	1757
334.47888	1813
336.85928	1793
339.24112	1769
341.6203	1771
344.00092	1709
346.37885	1651
348.75827	1645
351.13498	1696
353.51315	1609
355.88864	1569
358.26556	1563
360.63983	1505
363.01349	1439
365.38861	1458
367.76102	1425
370.13284	1356
372.50613	1368
374.87671	1390
377.2467	1329
379.61609	1386
381.98486	1356
384.35507	1350
386.72263	1358
389.08957	1348
391.4559	1327
393.82162	1378
396.18674	1351
398.55124	1389
400.91516	1384
403.27844	1411
405.64114	1402
408.0032	1437
410.36469	1440
412.72556	1404
415.08582	1411
417.44547	1419
419.8045	1454
422.16296	1414
424.52078	1382
426.87802	1417
429.23465	1398
431.58862	1364
433.94403	1373
436.29886	1331
438.65308	1383
441.00461	1416
443.35764	1346
445.71002	1327
448.05975	1296
450.41098	1337
452.76157	1291
455.1095	1373
457.45889	1360
459.80563	1307
462.15381	1343
464.49936	1339
466.84634	1312
469.19067	1259
471.53647	1305
473.87961	1245
476.22418	1299
478.56613	1312
480.90952	1266
483.25024	1241
485.59039	1254
487.93198	1201
490.27094	1270
492.60928	1246
494.94907	1246
497.28622	1261
499.6228	1231
501.95874	1262
504.29413	1246
506.63092	1283
508.96509	1261
511.29868	1198
513.63165	1225
515.96405	1233
518.29584	1228
520.62701	1223
522.95764	1266
525.28766	1179
527.61707	1213
529.94586	1202
532.27411	1246
534.60175	1227
536.92877	1223
539.25525	1198
541.58105	1166
543.90631	1185
546.23102	1175
548.55304	1192
550.87653	1176
553.19946	1177
555.52173	1197
557.84143	1201
560.16254	1191
562.48309	1130
564.80096	1154
567.12036	1148
569.43909	1181
571.75525	1156
574.07281	1172
576.38983	1172
578.70422	1171
581.02002	1185
583.33325	1148
585.64789	1191
587.9599	1198
590.27338	1177
592.58423	1173
594.89648	1189
597.20618	1171
599.51526	1178
601.82581	1167
604.13373	1147
606.44104	1130
608.74982	1101
611.05603	1094
613.36157	1080
615.66656	1132
617.97302	1113
620.27686	1136
622.58008	1121
624.88275	1138
627.18481	1069
629.48633	1107
631.78925	1147
634.0896	1112
636.38934	1121
638.68848	1131
640.98706	1070
643.2851	1100
645.58252	1113
647.87933	1131
650.1756	1122
652.47125	1113
654.76434	1100
657.05884	1118
659.35278	1135
661.64618	1141
663.9389	1133
666.23114	1133
668.52075	1162
670.81177	1113
673.10223	1147
675.39209	1134
677.67938	1143
679.96814	1129
682.25629	1156
684.54187	1097
686.82886	1110
689.11523	1113
691.39911	1120
693.68433	1127
695.96704	1165
698.2511	1152
700.53265	1128
702.81561	1168
705.09601	1102
707.37781	1112
709.65704	1099
711.93567	1136
714.21576	1108
716.49329	1151
718.7702	1204
721.04858	1140
723.32434	1134
725.59955	1126
727.87622	1137
730.15027	1120
732.42377	1135
734.69672	1094
736.96906	1149
739.2428	1121
741.51404	1154
743.78467	1079
746.05475	1149
748.32422	1122
750.59314	1146
752.86151	1126
755.12933	1100
757.39655	1141
759.66315	1138
761.92926	1143
764.19476	1162
766.45972	1130
768.72406	1161
770.98785	1168
773.24915	1174
775.51178	1142
777.77386	1161
780.0354	1178
782.29639	1161
784.55481	1157
786.81464	1150
789.07385	1152
791.33063	1130
793.58875	1120
795.84631	1110
798.10132	1182
800.35773	1394
802.61163	1589
804.86694	1401
807.12164	1146
809.37384	1105
811.62744	1087
813.87854	1115
816.13104	1077
818.38098	1106
820.63031	1121
822.8811	1117
825.12939	1130
827.37708	1104
829.62616	1105
831.87274	1136
834.11871	1133
836.36615	1116
838.61102	1171
840.85535	1081
843.09912	1165
845.34424	1146
847.58691	1172
849.82898	1180
852.0705	1209
854.31146	1211
856.55188	1213
858.79169	1244
861.03094	1195
863.26971	1247
865.50787	1222
867.74542	1295
869.98248	1253
872.21899	1284
874.4549	1273
876.69031	1259
878.92511	1293
881.15936	1292
883.39307	1314
885.62427	1333
887.85681	1340
890.08887	1332
892.32031	1305
894.54932	1307
896.77966	1336
899.00946	1328
901.23871	1345
903.46545	1344
905.6936	1329
907.91925	1325
910.14624	1347
912.37274	1302
914.59668	1376
916.82208	1326
919.04492	1329
921.26923	1309
923.49097	1331
925.71411	1313
927.93481	1268
930.15491	1291
932.3764	1254
934.5954	1284
936.81384	1266
939.03369	1263
941.25104	1246
943.46783	1295
945.68604	1212
947.90173	1192
950.11688	1227
952.33148	1235
954.54553	1206
956.75903	1156
958.97388	1169
961.18628	1190
963.39813	1131
965.60944	1143
967.82019	1149
970.0304	1132
972.24005	1124
974.44916	1126
976.65778	1095
978.86578	1098
981.07324	1074
983.28015	1070
985.48462	1085
987.69043	1047
989.89569	1018
992.10046	1002
994.30463	1008
996.5083	1029
998.70947	977
1000.912	975
1003.114	933
1005.3135	940
1007.5145	962
1009.7148	977
1011.9128	978
1014.1121	970
1016.3088	937
1018.5071	935
1020.7047	962
1022.8999	918
1025.0964	896
1027.2906	938
1029.4841	930
1031.6791	874
1033.8716	866
1036.0654	887
1038.2568	896
1040.4478	892
1042.6399	877
1044.8297	895
1047.0189	863
1049.2096	887
1051.3977	870
1053.5853	878
1055.7725	861
1057.959	869
1060.1469	885
1062.3323	885
1064.5172	842
1066.7017	854
1068.8855	830
1071.0687	893
1073.2516	848
1075.4338	838
1077.6155	840
1079.7966	842
1081.9773	810
1084.1573	823
1086.3369	845
1088.5159	806
1090.6925	801
1092.8704	791
1095.0479	794
1097.2247	786
1099.401	804
1101.575	782
1103.7501	793
1105.9249	785
1108.0972	770
1110.2709	746
1112.444	755
1114.6146	758
1116.7867	762
1118.9583	740
1121.1273	715
1123.2977	713
1125.4658	705
1127.6351	706
1129.8021	693
1131.9705	703
1134.1364	682
1136.3018	711
1138.4685	703
1140.6328	688
1142.7965	682
1144.9617	696
1147.1244	676
1149.2866	670
1151.4502	668
1153.6112	670
1155.7719	674
1157.9319	677
1160.0914	672
1162.2523	659
1164.4108	678
1166.5687	663
1168.7262	659
1170.8831	662
1173.0394	652
1175.1953	663
1177.3506	649
1179.5054	681
1181.6597	654
1183.8134	640
1185.9666	626
1188.1193	643
1190.2695	632
1192.4211	643
1194.5723	648
1196.7228	669
1198.8728	650
1201.0205	637
1203.1694	636
1205.318	622
1207.4659	617
1209.6115	647
1211.7583	646
1213.9028	628
1216.0487	632
1218.194	646
1220.3369	619
1222.4812	614
1224.623	612
1226.7664	619
1228.9071	626
1231.0493	620
1233.1891	627
1235.3284	649
1237.469	622
1239.6073	622
1241.7468	627
1243.884	631
1246.0208	633
1248.1569	638
1250.2943	627
1252.4294	619
1254.5641	655
1256.6981	606
1258.8317	616
1260.9666	641
1263.099	603
1265.2311	617
1267.3625	615
1269.4934	635
1271.6239	590
1273.7538	615
1275.8832	640
1278.0121	601
1280.1405	634
1282.2683	627
1284.3956	645
1286.5225	639
1288.6469	632
1290.7727	595
1292.8979	635
1295.0227	613
1297.1469	639
1299.2688	616
1301.392	623
1303.5146	605
1305.6368	598
1307.7566	624
1309.8778	636
1311.9965	610
1314.1166	614
1316.2362	628
1318.3535	617
1320.472	619
1322.5883	637
1324.7058	641
1326.8209	599
1328.9375	630
1331.0516	624
1333.1653	621
1335.2803	640
1337.3928	612
1339.505	625
1341.6184	600
1343.7295	599
1345.8401	612
1347.9501	633
1350.0615	601
1352.1705	626
1354.2791	642
1356.3871	631
1358.4946	605
1360.6017	618
1362.71	617
1364.8159	624
1366.9214	609
1369.0264	631
1371.1309	627
1373.2349	638
1375.3383	609
1377.4393	610
1379.5417	627
1381.6437	606
1383.7451	575
1385.8459	631
1387.9464	581
1390.0463	607
1392.1438	604
1394.2427	611
1396.3411	579
1398.4371	599
1400.5344	606
1402.6313	611
1404.7258	606
1406.8217	587
1408.917	582
1411.01	581
1413.1044	620
1415.1963	576
1417.2897	601
1419.3806	604
1421.4729	589
1423.5629	590
1425.6542	594
1427.7432	586
1429.8317	578
1431.9214	578
1434.0089	604
1436.0958	587
1438.1842	593
1440.2701	585
1442.3556	596
1444.4406	613
1446.5249	596
1448.6107	568
1450.6942	582
1452.7771	591
1454.8596	592
1456.9415	598
1459.0229	574
1461.1039	590
1463.1843	598
1465.2643	588
1467.3438	585
1469.4227	602
1471.5012	591
1473.5791	583
1475.6566	605
1477.7335	595
1479.8082	596
1481.8842	608
1483.9596	602
1486.0345	608
1488.1072	582
1490.1812	616
1492.2546	609
1494.3258	589
1496.3983	566
1498.4703	599
1500.5399	598
1502.611	580
1504.6797	570
1506.7496	588
1508.8174	583
1510.8864	587
1512.953	575
1515.0211	601
1517.0868	597
1519.1538	589
1521.2185	573
1523.2827	592
1525.3483	577
1527.4116	573
1529.4744	573
1531.5383	585
1533.6001	580
1535.6614	589
1537.7222	577
1539.7825	567
1541.8441	597
1543.9034	565
1545.9622	590
1548.0205	573
1550.0784	588
1552.1357	570
1554.1925	589
1556.2489	605
1558.3048	604
1560.3601	588
1562.415	1588
1564.4695	2326
1566.5215	1703
1568.575	638
1570.6278	588
