534.60175	1231
536.92877	1186
539.25525	1208
541.58105	1171
543.90631	1233
546.23102	1198
548.55304	1204
550.87653	1144
553.19946	1155
555.52173	1184
557.84143	1144
560.16254	1126
562.48309	1153
564.80096	1165
567.12036	1188
569.43909	1167
571.75525	1173
574.07281	1180
576.38983	1160
578.70422	1143
581.02002	1172
583.33325	1161
585.64789	1151
587.9599	1163
590.27338	1115
592.58423	1141
594.89648	1143
597.20618	1187
599.51526	1186
601.82581	1147
604.13373	1133
606.44104	1122
608.74982	1101
611.05603	1108
613.36157	1117
615.66656	1103
617.97302	1108
620.27686	1083
622.58008	1109
624.88275	1110
627.18481	1156
629.48633	1070
631.78925	1083
634.0896	1104
636.38934	1151
638.68848	1115
640.98706	1092
643.2851	1111
645.58252	1109
647.87933	1151
650.1756	1126
652.47125	1113
654.76434	1112
657.05884	1164
659.35278	1096
661.64618	1136
663.9389	1135
666.23114	1150
668.52075	1131
670.81177	1129
673.10223	1099
675.39209	1148
677.67938	1155
679.96814	1257
682.25629	1309
684.54187	1152
686.82886	1161
689.11523	1124
691.39911	1141
693.68433	1089
695.96704	1143
698.2511	1156
700.53265	1117
702.81561	1133
705.09601	1127
707.37781	1093
709.65704	1109
711.93567	1124
714.21576	1148
716.49329	1125
718.7702	1138
721.04858	1099
723.32434	1103
725.59955	1137
727.87622	1137
730.15027	1137
732.42377	1125
734.69672	1146
736.96906	1133
739.2428	1126
741.51404	1077
743.78467	1096
746.05475	1131
748.32422	1123
750.59314	1093
752.86151	1131
755.12933	1102
757.39655	1097
759.66315	1180
761.92926	1461
764.19476	1147
766.45972	1155
768.72406	1176
770.98785	1149
773.24915	1166
775.51178	1142
777.77386	1169
780.0354	1133
782.29639	1171
784.55481	1181
786.81464	1171
789.07385	1164
791.33063	1131
793.58875	1141
795.84631	1153
798.10132	1141
800.35773	1106
802.61163	1105
804.86694	1119
807.12164	1115
809.37384	1085
811.62744	1097
813.87854	1087
816.13104	1136
818.38098	1121
820.63031	1082
822.8811	1074
825.12939	1121
827.37708	1087
829.62616	1107
831.87274	1133
834.11871	1118
836.36615	1167
838.61102	1126
840.85535	1146
843.09912	1148
845.34424	1171
847.58691	1160
849.82898	1164
852.0705	1174
854.31146	1192
856.55188	1244
858.79169	1238
861.03094	1266
863.26971	1226
865.50787	1253
867.74542	1253
869.98248	1254
872.21899	1280
874.4549	1290
876.69031	1285
878.92511	1299
881.15936	1309
883.39307	1288
885.62427	1337
887.85681	1310
890.08887	1305
892.32031	1340
894.54932	1288
896.77966	1352
899.00946	1332
901.23871	1315
903.46545	1326
905.6936	1334
907.91925	1332
910.14624	1317
912.37274	1298
914.59668	1343
916.82208	1314
919.04492	1353
921.26923	1304
923.49097	1310
925.71411	1346
927.93481	1301
930.15491	1250
932.3764	1284
934.5954	1317
936.81384	1284
939.03369	1216
941.25104	1248
943.46783	1218
945.68604	1228
947.90173	1227
950.11688	1224
952.33148	1135
954.54553	1147
956.75903	1193
958.97388	1163
961.18628	1199
963.39813	1150
965.60944	1105
967.82019	1139
970.0304	1095
972.24005	1112
974.44916	1131
976.65778	1080
978.86578	1070
981.07324	1046
983.28015	1037
985.48462	1064
987.69043	1078
989.89569	1032
992.10046	1017
994.30463	1023
996.5083	986
998.70947	1008
1000.912	980
1003.114	991
1005.3135	948
1007.5145	939
1009.7148	1001
1011.9128	968
1014.1121	944
1016.3088	935
1018.5071	944
1020.7047	949
1022.8999	893
1025.0964	907
1027.2906	873
1029.4841	914
1031.6791	908
1033.8716	889
1036.0654	852
1038.2568	887
1040.4478	886
1042.6399	905
1044.8297	864
1047.0189	890
1049.2096	853
1051.3977	881
1053.5853	872
1055.7725	835
1057.959	838
1060.1469	879
1062.3323	854
1064.5172	838
1066.7017	882
1068.8855	873
1071.0687	824
1073.2516	829
1075.4338	846
1077.6155	829
1079.7966	815
1081.9773	812
1084.1573	819
1086.3369	828
1088.5159	813
1090.6925	785
1092.8704	775
1095.0479	785
1097.2247	785
1099.401	781
1101.575	747
1103.7501	793
1105.9249	763
1108.0972	762
1110.2709	747
1112.444	766
1114.6146	750
1116.7867	747
1118.9583	717
1121.1273	715
1123.2977	743
1125.4658	716
1127.6351	717
1129.8021	694
1131.9705	684
1134.1364	729
1136.3018	694
1138.4685	701
1140.6328	712
1142.7965	682
1144.9617	694
1147.1244	674
1149.2866	673
1151.4502	678
1153.6112	675
1155.7719	679
1157.9319	663
1160.0914	684
1162.2523	662
1164.4108	657
1166.5687	671
1168.7262	673
1170.8831	650
1173.0394	651
1175.1953	671
1177.3506	658
1179.5054	682
1181.6597	664
1183.8134	649
1185.9666	634
1188.1193	636
1190.2695	642
1192.4211	644
1194.5723	638
1196.7228	628
1198.8728	618
1201.0205	623
1203.1694	619
1205.318	637
1207.4659	636
1209.6115	622
1211.7583	625
1213.9028	643
1216.0487	627
1218.194	616
1220.3369	622
1222.4812	621
1224.623	602
1226.7664	598
1228.9071	635
1231.0493	615
1233.1891	605
1235.3284	608
1237.469	637
1239.6073	608
1241.7468	610
1243.884	620
1246.0208	612
1248.1569	620
1250.2943	618
1252.4294	629
1254.5641	612
1256.6981	649
1258.8317	623
1260.9666	639
1263.099	620
1265.2311	643
1267.3625	620
1269.4934	635
1271.6239	612
1273.7538	625
1275.8832	645
1278.0121	615
1280.1405	614
1282.2683	660
1284.3956	616
1286.5225	625
1288.6469	639
1290.7727	626
1292.8979	618
1295.0227	628
1297.1469	617
1299.2688	640
1301.392	614
1303.5146	601
1305.6368	645
1307.7566	627
1309.8778	603
1311.9965	604
1314.1166	625
1316.2362	618
1318.3535	631
1320.472	581
1322.5883	632
1324.7058	607
1326.8209	627
1328.9375	628
1331.0516	588
1333.1653	623
1335.2803	622
1337.3928	606
1339.505	622
1341.6184	617
1343.7295	600
1345.8401	630
1347.9501	634
1350.0615	615
1352.1705	627
1354.2791	614
1356.3871	619
1358.4946	640
1360.6017	622
1362.71	636
1364.8159	630
1366.9214	613
1369.0264	611
1371.1309	628
1373.2349	591
1375.3383	611
1377.4393	616
1379.5417	597
1381.6437	604
1383.7451	614
1385.8459	594
1387.9464	596
1390.0463	601
1392.1438	599
1394.2427	591
1396.3411	587
1398.4371	614
1400.5344	620
1402.6313	616
1404.7258	598
1406.8217	588
1408.917	591
1411.01	580
1413.1044	605
1415.1963	578
1417.2897	605
1419.3806	587
1421.4729	598
1423.5629	587
1425.6542	591
1427.7432	585
1429.8317	599
1431.9214	571
1434.0089	599
1436.0958	598
1438.1842	598
1440.2701	592
1442.3556	583
1444.4406	607
1446.5249	603
1448.6107	600
1450.6942	574
1452.7771	598
1454.8596	578
1456.9415	591
1459.0229	581
1461.1039	597
1463.1843	573
1465.2643	576
1467.3438	576
1469.4227	588
1471.5012	596
1473.5791	591
1475.6566	590
1477.7335	585
1479.8082	577
1481.8842	609
1483.9596	602
1486.0345	585
1488.1072	611
1490.1812	597
1492.2546	601
1494.3258	589
1496.3983	573
1498.4703	575
1500.5399	577
1502.611	584
1504.6797	616
1506.7496	583
1508.8174	576
1510.8864	593
1512.953	576
1515.0211	587
1517.0868	605
1519.1538	575
1521.2185	571
1523.2827	604
1525.3483	598
1527.4116	581
1529.4744	586
1531.5383	563
1533.6001	596
1535.6614	587
1537.7222	581
1539.7825	581
1541.8441	587
1543.9034	580
1545.9622	588
1548.0205	552
1550.0784	583
1552.1357	580
1554.1925	571
1556.2489	580
1558.3048	569
1560.3601	590
1562.415	577
1564.4695	596
1566.5215	577
1568.575	581
1570.6278	583
1572.6803	545
1574.7323	581
1576.7819	570
1578.8329	572
1580.8833	584
1582.9333	580
1584.9811	595
1587.03	582
1589.0768	588
1591.1249	578
1593.1724	587
1595.2177	546
1597.2643	580
1599.3086	568
1601.3541	570
1603.3975	558
1605.4421	588
1607.4845	576
1609.5264	594
1611.5695	588
1613.6104	570
1615.6508	596
1617.6925	581
1619.7319	569
1621.771	544
1623.8094	589
1625.8492	578
1627.8867	578
1629.9237	570
1631.9602	586
1633.9963	578
1636.0319	559
1638.067	584
1640.1016	581
1642.1357	544
1644.1693	583
1646.2025	560
1648.2352	567
1650.2673	578
1652.2991	585
1654.3303	565
1656.3611	583
1658.3914	570
1660.4211	578
1662.4486	560
1664.4775	593
1666.5059	571
1668.5337	586
1670.5593	591
1672.5862	572
1674.6127	581
1676.6368	595
1678.6622	586
1680.6854	571
1682.71	565
1684.7323	590
1686.7559	562
1688.7771	570
1690.7997	578
1692.8201	563
1694.8417	576
1696.8611	588
1698.88	600
1700.9001	574
1702.9181	573
1704.9355	610
1706.9543	574
1708.9709	551
1710.9869	573
1713.0026	602
1715.0194	577
1717.0341	581
1719.0482	584
1721.0619	585
1723.0751	572
1725.0878	592
1727.1	578
1729.1118	582
1731.123	588
1733.1339	569
1735.1443	574
1737.1542	568
1739.1636	560
1741.1725	595
1743.1809	569
1745.1871	586
1747.1947	581
1749.2017	576
1751.2083	552
1753.2125	552
1755.2181	574
1757.2234	593
1759.228	576
1761.2305	572
1763.2343	574
1765.2357	555
1767.2385	553
1769.239	582
1771.241	569
1773.2405	567
1775.2415	568
1777.2401	585
1779.2401	577
1781.2378	563
1783.2368	570
1785.2336	538
1787.23	584
1789.2277	574
1791.223	574
1793.2179	541
1795.2124	566
1797.2081	580
1799.2017	574
1801.1947	576
1803.1873	535
1805.1794	566
1807.171	567
1809.1622	566
1811.153	569
1813.1432	575
1815.1331	576
1817.1223	574
1819.1112	570
1821.0996	571
1823.0875	557
1825.075	581
1827.0619	563
1829.0485	618
1831.0345	765
1833.0184	1057
1835.0035	648
1836.9882	591
1838.9724	560
1840.9543	592
1842.9376	582
1844.9204	577
1846.901	580
1848.8829	580
1850.8625	582
1852.8435	568
1854.8223	574
1856.8024	588
1858.7802	593
1860.7593	570
1862.7362	580
1864.7144	574
1866.6903	585
1868.6659	577
1870.6426	582
1872.6172	579
1874.5913	582
1876.5668	588
1878.54	568
1880.5127	573
1882.485	583
1884.4568	570
1886.4299	585
1888.4009	560
1890.3713	547
1892.3413	568
1894.3108	555
1896.2799	571
1898.2485	569
1900.2167	559
1902.1843	546
1904.1516	583
1906.1184	580
1908.0847	559
1910.0488	579
1912.0143	576
1913.9792	589
1915.9437	576
1917.9077	582
1919.8696	564
1921.8326	572
1923.7954	563
1925.7559	552
1927.7177	569
1929.6788	573
1931.6379	559
1933.5984	572
1935.5566	572
1937.5161	584
1939.4734	579
1941.4319	566
1943.3883	550
1945.3459	553
1947.3014	569
1949.2565	561
1951.2128	539
1953.1669	559
1955.1205	557
1957.0754	572
1959.0282	584
1960.9805	578
1962.9323	567
1964.8854	578
1966.8364	564
1968.7869	556
1970.7369	578
1972.6865	579
1974.6356	570
1976.5842	566
1978.5325	540
1980.4802	551
1982.4276	551
1984.3745	562
1986.3209	569
1988.2668	570
1990.2124	578
1992.1575	570
1994.1003	574
1996.0446	576
1997.9883	554
1999.9315	572
2001.8727	544
2003.8151	578
2005.757	542
2007.6967	587
2009.6377	582
2011.5782	569
2013.5167	575
2015.4564	591
2017.3939	561
2019.3328	582
2021.2693	651
2023.2073	916
2025.1429	591
2027.0782	550
2029.0148	573
2030.9492	565
2032.8831	562
2034.8184	568
2036.7513	553
2038.684	565
2040.6178	566
2042.5496	565
2044.4808	547
2046.4116	571
2048.342	557
2050.272	573
2052.2014	586
2054.1304	559
2056.0591	553
2057.9873	553
2059.915	560
2061.8423	577
2063.769	570
2065.6953	601
2067.6213	823
2069.5469	1086
2071.4719	582
2073.3965	560
2075.3188	580
2077.2427	573
2079.166	543
2081.0889	561
2083.0095	565
2084.9314	573
2086.853	557
2088.7722	567
2090.6929	583
2092.6113	574
2094.5312	571
2096.4487	555
2098.3677	562
2100.2844	564
2102.2024	555
2104.1182	537
2106.0352	587
2107.9502	564
2109.8647	593
2111.7805	569
2113.6941	582
2115.6074	563
2117.52	556
2119.4341	558
2121.3459	554
2123.2576	581
2125.1685	543
2127.0791	577
2128.9893	561
2130.8989	571
2132.8098	564
2134.7188	566
2136.627	549
2138.5332	579
2140.4409	576
2142.3479	567
2144.2546	826
2146.1606	617
2148.0664	576
2149.9719	573
2151.8767	555
2153.7795	578
2155.6836	553
2157.5872	600
2159.4902	553
2161.3914	560
2163.2937	549
2165.1938	577
2167.0952	543
2168.9961	559
2170.895	590
2172.7952	573
2174.6931	551
2176.5923	546
2178.4895	555
2180.3879	538
2182.2842	582
2184.1799	565
2186.0769	561
2187.9719	564
2189.8665	561
2191.7622	551
2193.656	581
2195.5491	557
2197.4419	580
2199.3342	550
2201.228	549
2203.1194	563
2205.0105	580
2206.9011	543
2208.7913	567
2210.6812	583
2212.5706	565
2214.4595	568
2216.3479	577
2218.2358	569
2220.1235	583
2222.009	577
2223.8958	572
2225.7822	596
2227.6682	874
2229.5537	615
2231.437	584
2233.3215	579
2235.2058	568
2237.0896	553
2238.9712	552
2240.8542	561
2242.7349	553
2244.6169	573
2246.4971	594
2248.3782	548
2250.259	550
2252.1377	549
2254.0159	558
2255.8953	551
2257.7727	562
2259.6514	586
2261.5278	570
2263.4041	574
2265.2815	568
2267.1567	550
2269.0315	554
2270.906	526
2272.7798	560
2274.655	557
2276.5283	564
2278.4009	557
2280.2732	549
2282.1453	532
2284.0166	541
2285.8877	571
2287.7583	555
2289.6284	550
2291.498	566
2293.3674	565
2295.2363	556
2297.1047	567
2298.9712	578
2300.8389	556
2302.7061	548
2304.5728	554
2306.4392	552
2308.3035	555
2310.1689	559
2312.0342	543
2313.8972	558
2315.7615	571
2317.6235	547
2319.4871	556
2321.3484	571
2323.2109	550
2325.0713	561
2326.9331	536
2328.7927	557
2330.6536	561
2332.5125	557
2334.3708	557
2336.2305	540
2338.0879	528
2339.9451	600
2341.8035	550
2343.6599	528
2345.5156	523
2347.3711	544
2349.2261	561
2351.0808	562
2352.9368	538
2354.7905	555
2356.6438	539
2358.4968	568
2360.3494	538
2362.2014	545
2364.053	541
2365.9043	557
2367.7537	536
2369.604	586
2371.4541	541
2373.3037	562
2375.1528	553
2377	573
2378.8484	564
2380.6963	573
2382.5439	566
2384.3894	552
2386.2361	556
2388.0806	556
2389.9265	549
2391.772	574
2393.6155	568
2395.46	553
2397.3025	555
2399.1465	561
2400.988	552
2402.8293	556
2404.6721	568
2406.5125	562
2408.3525	572
2410.1938	555
2412.0332	553
2413.8721	577
2415.7122	574
2417.55	559
2419.3877	558
2421.2249	563
2423.0618	575
2424.8982	578
2426.7341	548
2428.5696	589
2430.4048	547
2432.2395	572
2434.0737	951
2435.9077	663
2437.7412	582
2439.5742	563
2441.407	549
2443.2393	566
2445.071	553
2446.9009	575
2448.7319	539
2450.5625	579
2452.3911	548
2454.2209	563
2456.0503	593
2457.8777	577
2459.7063	558
2461.5344	540
2463.3606	552
2465.188	568
2467.0132	578
2468.8398	566
2470.6643	558
2472.49	550
2474.3137	580
2476.137	572
2477.9614	563
2479.7839	554
2481.606	553
2483.4275	550
2485.2505	583
2487.0713	561
2488.8916	538
2490.7117	551
2492.5312	544
2494.3506	546
2496.1709	556
2497.9893	547
2499.8074	546
2501.625	550
2503.4421	536
2505.2588	552
2507.0735	556
2508.8896	542
2510.7051	554
2512.5203	552
2514.335	528
2516.1494	559
2517.9617	533
2519.7751	562
2521.5884	550
2523.4011	554
2525.2117	530
2527.0237	567
2528.8335	562
2530.6448	542
2532.4553	526
2534.2642	556
2536.074	536
2537.8818	544
2539.6909	556
2541.498	560
2543.3047	539
2545.1128	560
2546.9187	544
2548.7241	561
2550.5308	548
2552.3354	552
2554.1396	541
2555.9436	552
2557.7488	561
2559.5518	525
2561.3545	553
2563.1567	566
2564.9585	537
2566.76	532
2568.561	544
2570.3618	548
2572.1621	559
2573.9619	565
2575.7615	537
2577.5605	554
2579.3591	539
2581.1575	562
2582.9539	535
2584.7512	559
2586.5483	542
2588.345	539
2590.1396	568
2591.9355	553
2593.731	558
2595.5247	536
2597.3193	543
2599.1135	557
2600.9058	566
2602.6995	910
2604.491	878
2606.2837	536
2608.0742	537
2609.8662	550
2611.6562	527
2613.4456	565
2615.2363	556
2617.0251	541
2618.8135	516
2620.6013	554
2622.3906	544
2624.1777	554
2625.9646	528
2627.7507	540
2629.5369	537
2631.3225	575
2633.1091	533
2634.894	528
2636.6785	532
2638.4624	553
2640.2458	535
2642.0291	555
2643.8103	541
2645.5928	550
2647.3748	566
2649.1565	541
2650.9377	572
2652.7185	544
2654.4976	535
2656.2776	558
2658.0571	558
2659.835	537
2661.6138	538
2663.3923	565
2665.1687	535
2666.9465	533
2668.7222	552
2670.4993	553
2672.2742	533
2674.0503	546
2675.8245	533
2677.5999	531
2679.3733	532
2681.1462	560
2682.9204	546
2684.6926	573
2686.4646	522
2688.2375	513
2690.0085	527
2691.7793	536
2693.5496	542
2695.3193	536
2697.0889	508
2698.8596	533
2700.6282	541
2702.3967	534
2704.1646	537
2705.9321	533
2707.6992	519
2709.4644	527
2711.231	533
2712.9968	553
2714.7625	554
2716.5276	545
2718.2925	512
2720.0554	528
2721.8196	521
2723.5833	557
2725.3464	539
2727.1077	554
2728.8704	526
2730.6309	534
2732.3926	542
2734.1541	518
2735.9133	524
2737.6738	538
2739.4326	535
2741.1909	547
2742.9502	541
2744.7078	526
2746.4663	534
2748.2231	543
2749.9795	549
2751.7368	537
2753.4924	531
2755.2476	524
2757.0024	532
2758.7568	533
2760.5107	520
2762.2661	541
2764.0193	531
2765.7722	534
2767.5247	546
2769.2766	536
2771.0283	532
2772.7798	528
2774.5308	559
2776.2812	1126
2778.0298	565
2779.7795	540
2781.5291	519
2783.2781	537
2785.0269	537
2786.7734	537
2788.5215	535
2790.2688	548
2792.0144	542
2793.7612	521
2795.5076	543
2797.252	527
2798.9976	543
2800.7412	532
2802.4861	536
2804.229	556
2805.9731	549
2807.7153	535
2809.457	537
2811.2	534
2812.9409	534
2814.6816	549
2816.4233	552
2818.1633	511
2819.9028	524
2821.6418	543
2823.3806	540
2825.1204	525
2826.8584	542
2828.5959	539
2830.3333	556
2832.0701	554
2833.8066	552
2835.5427	532
2837.2783	541
2839.0137	533
2840.7471	539
2842.4817	548
2844.2158	522
2845.9497	525
2847.6831	535
2849.4146	545
2851.1472	527
2852.8796	552
2854.6116	544
2856.3416	556
2858.0728	542
2859.802	553
2861.5325	539
2863.261	533
2864.9907	521
2866.7185	550
2868.4473	538
2870.1743	548
2871.9026	555
2873.6289	528
2875.3547	519
2877.0818	541
2878.8069	535
2880.5317	520
2882.2561	540
2883.9817	542
2885.7053	532
2887.4285	546
2889.1514	539
2890.874	531
2892.5962	530
2894.3179	541
2896.0393	536
2897.7603	562
2899.481	530
2901.2012	562
2902.9211	553
2904.6406	536
2906.3599	533
2908.0786	529
2909.7957	542
2911.5137	559
2913.2314	531
2914.9487	532
2916.6641	548
2918.3806	547
2920.0952	537
2921.811	521
2923.5266	518
2925.2402	546
2926.9548	540
2928.6677	535
2930.3816	538
2932.0938	536
2933.8054	520
2935.5183	553
2937.2292	551
2938.9399	544
2940.6516	537
2942.3616	547
2944.071	518
2945.78	556
2947.4905	528
2949.1987	546
2950.9067	534
2952.6145	537
2954.3218	544
2956.0286	534
2957.7351	538
2959.4414	559
2961.1472	539
2962.8525	538
2964.5576	537
2966.2625	526
2967.9651	524
2969.6692	546
2971.3728	552
2973.0759	526
2974.7788	550
2976.4797	546
2978.1819	532
2979.8838	547
2981.5837	524
2983.2847	537
2984.9839	541
2986.6841	540
2988.3826	547
2990.082	568
2991.7798	539
2993.4788	534
2995.1755	547
2996.8723	555
2998.5701	546
3000.2659	656
3001.9614	550
3003.658	550
3005.3528	576
3007.0471	539
3008.7412	530
3010.4351	546
3012.1282	537
3013.8228	544
3015.5154	555
3017.2075	541
3018.8994	550
3020.5911	534
3022.282	552
3023.9714	542
3025.6619	545
3027.3518	554
3029.0415	552
3030.731	528
3032.4199	537
3034.1069	523
3035.7952	552
3037.4832	538
3039.1692	559
3040.8562	546
3042.543	518
3044.228	556
3045.9141	541
3047.5984	560
3049.2837	545
3050.967	531
3052.6519	532
3054.3345	539
3056.0168	540
3057.7004	524
3059.3821	545
3061.0635	513
3062.7461	534
3064.4265	544
3066.1069	524
3067.7866	539
3069.4663	542
3071.147	541
3072.8257	533
3074.5042	543
3076.1824	554
3077.8601	543
3079.5374	552
3081.2146	543
3082.8911	519
3084.5674	526
3086.2419	539
3087.9175	549
3089.5928	529
3091.2676	548
3092.9421	555
3094.6147	534
3096.2886	556
3097.9622	542
3099.6335	548
3101.3064	554
3102.9788	529
3104.6494	539
3106.321	553
3107.9907	527
3109.6619	553
3111.3308	537
3112.9995	526
3114.6694	546
3116.3376	548
3118.0051	561
3119.6741	532
3121.3411	536
3123.0076	525
3124.6753	544
3126.3413	526
3128.0068	554
3129.6721	549
3131.3369	672
3133.0015	652
3134.6655	541
3136.3293	562
3137.9927	549
3139.6558	544
3141.3186	532
3142.981	553
3144.6431	639
3146.3047	1468
3147.9661	3504
3149.6255	1062
3151.2861	526
3152.9463	576
3154.6047	549
3156.2642	557
3157.9236	546
3159.5808	548
3161.2393	555
3162.8975	560
3164.5537	552
3166.2112	534
3167.8669	544
3169.522	569
3171.1785	546
3172.833	571
3174.4888	545
3176.1426	560
3177.7961	546
3179.4507	554
3181.1035	546
3182.7559	550
3184.408	542
3186.0598	549
3187.7112	557
3189.3638	547
3191.0144	553
3192.6648	568
3194.3147	570
3195.9644	561
3197.6138	569
3199.2627	552
3200.9099	553
3202.5581	536
3204.2061	560
3205.8535	536
3207.5007	555
3209.1462	536
3210.7927	559
3212.439	543
3214.0847	544
3215.7288	563
3217.3738	554
3219.0171	571
3220.6616	551
3222.3042	555
3223.948	568
3225.5898	527
3227.2329	546
3228.874	556
3230.5164	555
3232.157	539
3233.7971	546
3235.4385	554
3237.0779	573
3238.717	545
3240.356	540
3241.9944	559
3243.634	564
3245.2717	554
3246.9092	558
3248.5461	555
3250.1831	554
3251.8193	559
3253.4553	550
3255.0911	559
3256.7266	564
3258.3616	542
3259.9946	542
3261.6289	554
3263.2629	558
3264.8967	542
3266.5286	557
3268.1614	563
3269.7939	573
3271.4263	578
3273.0566	543
3274.6882	535
3276.3181	551
3277.949	564
3279.5781	556
3281.2083	557
3282.8367	550
3284.4661	546
3286.094	564
3287.7212	556
3289.3499	575
3290.9763	537
3292.6028	585
3294.2302	557
3295.856	552
3297.4812	561
3299.1062	567
3300.731	558
3302.3552	561
3303.9792	568
3305.6028	564
3307.2261	576
3308.8489	559
3310.4717	573
3312.0938	546
3313.7158	567
3315.3374	559
3316.9585	567
3318.5796	582
3320.1985	565
3321.8188	575
3323.4387	552
3325.0583	565
3326.676	588
3328.2949	557
3329.9119	571
3331.53	576
3333.1479	556
3334.7639	582
3336.3811	563
3337.9966	566
3339.6116	556
3341.2278	557
3342.8423	546
3344.4563	559
3346.0713	562
3347.6848	600
3349.2976	581
3350.9104	576
3352.5242	578
3354.1362	565
3355.7478	566
3357.3591	595
3358.9702	565
3360.5808	575
3362.1912	574
3363.8013	560
3365.4109	568
3367.0203	579
3368.6292	555
3370.2378	566
3371.8462	540
3373.4526	577
3375.0603	548
3376.6677	583
3378.2747	585
3379.8799	582
3381.4861	531
3383.092	571
3384.6963	544
3386.3015	553
3387.905	558
3389.5098	588
3391.1125	570
3392.7166	557
3394.3186	560
3395.9204	569
3397.5234	569
3399.1248	567
3400.7256	575
3402.3274	570
3403.9277	581
3405.5276	573
3407.127	570
3408.7278	546
3410.3264	564
3411.925	570
3413.5232	593
3415.1211	554
3416.7188	544
3418.3159	570
3419.9126	548
3421.5093	581
3423.1055	579
3424.7	584
3426.2954	572
3427.8906	557
3429.4854	578
3431.0786	585
3432.6729	555
3434.2666	564
3435.8589	593
3437.4519	583
3439.0449	559
3440.636	565
3442.2283	571
3443.8186	575
3445.4104	559
3447	548
3448.5911	574
3450.1802	578
3451.769	553
3453.3589	567
3454.947	592
3456.5349	582
3458.1223	559
3459.7109	562
3461.2979	565
3462.8843	568
3464.4705	543
3466.0564	549
3467.6418	573
3469.2271	573
3470.812	548
3472.3965	577
3473.9807	553
3475.5647	576
3477.1482	581
3478.7314	565
3480.313	556
3481.8955	559
3483.4778	543
3485.0598	563
3486.6399	578
3488.2212	578
3489.8022	575
3491.3813	573
3492.9617	563
3494.5403	570
3496.1199	548
3497.6978	553
3499.2766	609
3500.854	605
3502.4324	584
3504.0088	581
3505.5852	581
3507.1611	570
3508.738	577
3510.3135	583
3511.8884	575
3513.4631	584
3515.0388	568
3516.6128	552
3518.1865	586
3519.7598	554
3521.3328	561
3522.9055	589
3524.4778	592
3526.0498	567
3527.6216	579
3529.1917	596
3530.7627	576
3532.3335	605
3533.9038	590
3535.4741	584
3537.0425	599
3538.6118	570
3540.1809	584
3541.7483	598
3543.3169	586
