46.325855	345
48.785404	342
51.246456	341
53.70686	334
56.166622	343
58.623589	336
61.082058	345
63.539883	347
65.994919	339
68.451454	345
70.907349	349
73.360458	353
75.815056	343
78.26902	333
80.7202	344
83.172874	345
85.622772	353
88.074158	337
90.522774	348
92.972878	349
95.420212	344
97.869034	345
100.31509	336
102.7605	339
105.2074	337
107.65153	338
110.09715	331
112.54001	333
114.98222	342
117.4238	341
119.86686	340
122.30716	344
124.74683	341
127.18584	344
129.62636	345
132.06412	347
134.50122	346
136.9377	329
139.37355	332
141.80875	346
144.24332	347
146.67938	341
149.11267	331
151.54533	335
153.97737	340
156.40877	342
158.83952	332
161.26965	338
163.69702	349
166.12589	337
168.55412	337
170.98172	334
173.40868	343
175.83501	345
178.26071	338
180.68365	336
183.10809	346
185.53189	348
187.95508	341
190.37761	344
192.79741	341
195.21869	339
197.63934	339
200.05725	357
202.47665	338
204.89542	338
207.31145	339
209.72894	339
212.14372	349
214.55997	351
216.97348	350
219.38847	362
221.80074	358
224.21448	359
226.62549	358
229.03796	362
231.44772	383
233.85686	380
236.26747	410
238.67534	478
241.0847	1272
243.49133	926
245.89734	498
248.30272	496
250.70958	534
253.11372	568
255.51723	604
257.9201	643
260.32449	683
262.72614	722
265.12714	783
267.52756	853
269.92734	922
272.32648	953
274.72501	1075
277.12292	1148
279.52023	1214
281.9169	1346
284.31296	1395
286.70837	1513
289.10318	1565
291.49738	1630
293.89096	1663
296.28391	1791
298.67624	1857
301.06796	1892
303.45908	1933
305.84747	1935
308.23734	1943
310.62659	2029
313.0152	1991
315.40112	2005
317.78851	2014
320.17529	2018
322.56146	2000
324.94495	2082
327.32986	2105
329.71417	2056
332.09579	2030
334.47888	2066
336.85928	2092
339.24112	2009
341.6203	2040
344.00092	1954
346.37885	2019
348.75827	1932
351.13498	1915
353.51315	1916
355.88864	1799
358.26556	1827
360.63983	1794
363.01349	1729
365.38861	1714
367.76102	1702
370.13284	1661
372.50613	1574
374.87671	1622
377.2467	1579
379.61609	1612
381.98486	1635
384.35507	1546
386.72263	1562
389.08957	1539
391.4559	1605
393.82162	1619
396.18674	1614
398.55124	1645
400.91516	1608
403.27844	1671
405.64114	1670
408.0032	1661
410.36469	1694
412.72556	1745
415.08582	1677
417.44547	1677
419.8045	1667
422.16296	1691
424.52078	1642
426.87802	1738
429.23465	1692
431.58862	1677
433.94403	1693
436.29886	1672
438.65308	1613
441.00461	1609
443.35764	1657
445.71002	1665
448.05975	1651
450.41098	1643
452.76157	1654
455.1095	1547
457.45889	1643
459.80563	1644
462.15381	1587
464.49936	1563
466.84634	1636
469.19067	1575
471.53647	1572
473.87961	1565
476.22418	1601
478.56613	1574
480.90952	1598
483.25024	1576
485.59039	1585
487.93198	1542
490.27094	1578
492.60928	1563
494.94907	1538
497.28622	1599
499.6228	1557
501.95874	1591
504.29413	1618
506.63092	1595
508.96509	1608
511.29868	1613
513.63165	1625
515.96405	1585
518.29584	1578
520.62701	1652
522.95764	1640
525.28766	1583
527.61707	1602
529.94586	1611
