46.325855	346
48.785404	330
51.246456	339
53.70686	337
56.166622	342
58.623589	342
61.082058	339
63.539883	345
65.994919	344
68.451454	352
70.907349	342
73.360458	341
75.815056	348
78.26902	343
80.7202	347
83.172874	338
85.622772	349
88.074158	341
90.522774	354
92.972878	341
95.420212	329
97.869034	341
100.31509	340
102.7605	341
105.2074	339
107.65153	333
110.09715	342
112.54001	332
114.98222	331
117.4238	344
119.86686	336
122.30716	334
124.74683	343
127.18584	336
129.62636	340
132.06412	344
134.50122	349
136.9377	354
139.37355	345
141.80875	340
144.24332	333
146.67938	336
149.11267	348
151.54533	335
153.97737	346
156.40877	343
158.83952	334
161.26965	349
163.69702	342
166.12589	339
168.55412	340
170.98172	335
173.40868	345
175.83501	338
178.26071	338
180.68365	336
183.10809	334
185.53189	345
187.95508	346
190.37761	359
192.79741	351
195.21869	339
197.63934	349
200.05725	351
202.47665	359
204.89542	335
207.31145	339
209.72894	355
212.14372	341
214.55997	388
216.97348	1088
219.38847	457
221.80074	366
224.21448	362
226.62549	351
229.03796	365
231.44772	377
233.85686	378
236.26747	396
238.67534	425
241.0847	431
243.49133	447
245.89734	452
248.30272	485
250.70958	496
253.11372	533
255.51723	564
257.9201	589
260.32449	649
262.72614	674
265.12714	745
267.52756	791
269.92734	845
272.32648	925
274.72501	963
277.12292	1074
279.52023	1139
281.9169	1225
284.31296	1307
286.70837	1338
289.10318	1407
291.49738	1470
293.89096	1540
296.28391	1596
298.67624	1579
301.06796	1687
303.45908	1691
305.84747	1734
308.23734	1688
310.62659	1745
313.0152	1791
315.40112	1741
317.78851	1823
320.17529	1734
322.56146	1967
324.94495	2098
327.32986	1730
329.71417	1834
332.09579	1754
334.47888	1794
336.85928	1835
339.24112	1767
341.6203	1707
344.00092	1723
346.37885	1697
348.75827	1682
351.13498	1597
353.51315	1593
355.88864	1560
358.26556	1519
360.63983	1534
363.01349	1515
365.38861	1389
367.76102	1411
370.13284	1379
372.50613	1392
374.87671	1354
377.2467	1350
379.61609	1336
381.98486	1318
384.35507	1335
386.72263	1344
389.08957	1339
391.4559	1304
393.82162	1350
396.18674	1357
398.55124	1353
400.91516	1387
403.27844	1377
405.64114	1384
408.0032	1395
410.36469	1387
412.72556	1415
415.08582	1469
417.44547	1408
419.8045	1382
422.16296	1383
424.52078	1366
426.87802	1414
429.23465	1424
431.58862	1388
433.94403	1406
436.29886	1368
438.65308	1362
441.00461	1333
443.35764	1340
445.71002	1405
448.05975	1859
450.41098	1573
452.76157	1365
455.1095	1345
457.45889	1363
459.80563	1333
462.15381	1305
464.49936	1334
466.84634	1312
469.19067	1297
471.53647	1323
473.87961	1341
476.22418	1288
478.56613	1298
480.90952	1286
483.25024	1279
485.59039	1316
487.93198	1272
490.27094	1284
492.60928	1271
494.94907	1276
497.28622	1288
499.6228	1303
501.95874	1308
504.29413	1297
506.63092	1285
508.96509	1275
511.29868	1295
513.63165	1239
515.96405	1252
518.29584	1264
520.62701	1314
522.95764	1293
525.28766	1267
527.61707	1229
529.94586	1203
532.27411	1199
534.60175	1248
536.92877	1235
539.25525	1212
541.58105	1256
543.90631	1171
546.23102	1198
548.55304	1170
550.87653	1147
553.19946	1192
555.52173	1183
557.84143	1190
560.16254	1142
562.48309	1214
564.80096	1187
567.12036	1181
569.43909	1188
571.75525	1193
574.07281	1218
576.38983	1148
578.70422	1150
581.02002	1142
583.33325	1164
585.64789	1194
587.9599	1196
590.27338	1155
592.58423	1152
594.89648	1124
597.20618	1150
599.51526	1144
601.82581	1145
604.13373	1122
606.44104	1118
608.74982	1121
611.05603	1112
613.36157	1127
615.66656	1156
617.97302	1138
620.27686	1115
622.58008	1112
624.88275	1145
627.18481	1130
629.48633	1118
631.78925	1117
634.0896	1144
636.38934	1159
638.68848	1112
640.98706	1133
643.2851	1133
645.58252	1111
647.87933	1128
650.1756	1141
652.47125	1120
654.76434	1154
657.05884	1062
659.35278	1126
661.64618	1123
663.9389	1130
666.23114	1144
668.52075	1165
670.81177	1116
673.10223	1199
675.39209	1107
677.67938	1141
679.96814	1165
682.25629	1103
684.54187	1156
686.82886	1115
689.11523	1113
691.39911	1099
693.68433	1157
695.96704	1131
698.2511	1138
700.53265	1130
702.81561	1122
705.09601	1135
707.37781	1140
709.65704	1148
711.93567	1174
714.21576	1140
716.49329	1117
718.7702	1208
721.04858	1132
723.32434	1132
725.59955	1155
727.87622	1122
730.15027	1147
732.42377	1164
734.69672	1132
736.96906	1169
739.2428	1134
741.51404	1153
743.78467	1125
746.05475	1119
748.32422	1174
750.59314	1130
752.86151	1131
755.12933	1143
757.39655	1169
759.66315	1165
761.92926	1151
764.19476	1154
766.45972	1181
768.72406	1169
770.98785	1181
773.24915	1171
775.51178	1192
777.77386	1200
780.0354	1235
782.29639	1220
784.55481	1227
786.81464	1172
789.07385	1220
791.33063	1245
793.58875	1184
795.84631	1227
798.10132	1236
800.35773	1211
802.61163	1227
804.86694	1208
807.12164	1207
809.37384	1170
811.62744	1214
813.87854	1232
816.13104	1202
818.38098	1198
820.63031	1235
822.8811	1203
825.12939	1220
827.37708	1221
829.62616	1268
831.87274	1249
834.11871	1230
836.36615	1203
838.61102	1218
840.85535	1261
843.09912	1192
845.34424	1249
847.58691	1264
849.82898	1239
852.0705	1212
854.31146	1271
856.55188	1266
858.79169	1295
861.03094	1303
863.26971	1279
865.50787	1329
867.74542	1307
869.98248	1300
872.21899	1333
874.4549	1306
876.69031	1317
878.92511	1360
881.15936	1325
883.39307	1359
885.62427	1353
887.85681	1333
890.08887	1379
892.32031	1348
894.54932	1354
896.77966	1344
899.00946	1349
901.23871	1348
903.46545	1284
905.6936	1368
907.91925	1452
910.14624	1344
912.37274	1357
914.59668	1346
916.82208	1358
919.04492	1410
921.26923	1354
923.49097	1338
