730.15027	1355
732.42377	1301
734.69672	1326
736.96906	1321
739.2428	1356
741.51404	1294
743.78467	1315
746.05475	1325
748.32422	1361
750.59314	1312
752.86151	1314
755.12933	1340
757.39655	1323
759.66315	1365
761.92926	1367
764.19476	1357
766.45972	1324
768.72406	1409
770.98785	1426
773.24915	1398
775.51178	1393
777.77386	1395
780.0354	1355
782.29639	1428
784.55481	1452
786.81464	1408
789.07385	1441
791.33063	1423
793.58875	1423
795.84631	1425
798.10132	1435
800.35773	1444
802.61163	1406
804.86694	1346
807.12164	1372
809.37384	1364
811.62744	1373
813.87854	1382
816.13104	1366
818.38098	1388
820.63031	1385
822.8811	1393
825.12939	1389
827.37708	1397
829.62616	1397
831.87274	1423
834.11871	1416
836.36615	1428
838.61102	1373
840.85535	1368
843.09912	1429
845.34424	1392
847.58691	1452
849.82898	1430
852.0705	1434
854.31146	1440
856.55188	1427
858.79169	1447
861.03094	1449
863.26971	1485
865.50787	1489
867.74542	1504
869.98248	1519
872.21899	1526
874.4549	1529
876.69031	1497
878.92511	1540
881.15936	1550
883.39307	1579
885.62427	1544
887.85681	1584
890.08887	1527
892.32031	1550
894.54932	1533
896.77966	1538
899.00946	1527
901.23871	1589
903.46545	1535
905.6936	1539
907.91925	1554
910.14624	1528
912.37274	1588
914.59668	1596
916.82208	1540
919.04492	1620
921.26923	1625
923.49097	1611
925.71411	1625
927.93481	1591
930.15491	1638
932.3764	1588
934.5954	1676
936.81384	1577
939.03369	1527
941.25104	1529
943.46783	1525
945.68604	1542
947.90173	1530
950.11688	1548
952.33148	1506
954.54553	1504
956.75903	1494
958.97388	1491
961.18628	1457
963.39813	1434
965.60944	1453
967.82019	1436
970.0304	1412
972.24005	1424
974.44916	1437
976.65778	1394
978.86578	1464
981.07324	1409
983.28015	1426
985.48462	1447
987.69043	1451
989.89569	1419
992.10046	1429
994.30463	1377
996.5083	1445
998.70947	1436
1000.912	1409
1003.114	1411
1005.3135	1386
1007.5145	1416
1009.7148	1393
1011.9128	1411
1014.1121	1422
1016.3088	1462
1018.5071	1449
1020.7047	1472
1022.8999	1457
1025.0964	1433
1027.2906	1457
1029.4841	1474
1031.6791	1486
1033.8716	1458
1036.0654	1479
1038.2568	1509
1040.4478	1548
1042.6399	1551
1044.8297	1549
1047.0189	1587
1049.2096	1566
1051.3977	1706
1053.5853	1727
1055.7725	1659
1057.959	1723
1060.1469	1744
1062.3323	1785
1064.5172	1741
1066.7017	1820
1068.8855	1768
1071.0687	1780
1073.2516	1765
1075.4338	1846
1077.6155	1844
1079.7966	1789
1081.9773	1820
1084.1573	1845
1086.3369	1849
1088.5159	1859
1090.6925	1827
1092.8704	1844
1095.0479	1774
1097.2247	1845
1099.401	1781
1101.575	1843
1103.7501	1754
1105.9249	1712
1108.0972	1711
1110.2709	1689
1112.444	1638
1114.6146	1557
1116.7867	1555
1118.9583	1560
1121.1273	1507
1123.2977	1468
1125.4658	1468
1127.6351	1395
1129.8021	1378
1131.9705	1299
1134.1364	1283
1136.3018	1291
1138.4685	1267
1140.6328	1164
1142.7965	1168
1144.9617	1171
1147.1244	1156
1149.2866	1139
1151.4502	1112
1153.6112	1068
1155.7719	1061
1157.9319	1037
1160.0914	1014
1162.2523	1019
1164.4108	973
1166.5687	966
1168.7262	1038
1170.8831	957
1173.0394	960
1175.1953	945
1177.3506	916
1179.5054	938
1181.6597	890
1183.8134	892
1185.9666	855
1188.1193	863
1190.2695	869
1192.4211	878
1194.5723	861
1196.7228	821
1198.8728	803
1201.0205	816
1203.1694	826
1205.318	786
1207.4659	794
1209.6115	782
1211.7583	781
1213.9028	758
1216.0487	768
1218.194	765
1220.3369	769
1222.4812	741
1224.623	742
1226.7664	752
1228.9071	752
1231.0493	764
1233.1891	727
1235.3284	764
1237.469	803
1239.6073	749
1241.7468	763
1243.884	732
1246.0208	779
1248.1569	740
1250.2943	773
1252.4294	758
1254.5641	771
1256.6981	746
1258.8317	778
1260.9666	746
1263.099	771
1265.2311	768
1267.3625	771
1269.4934	794
1271.6239	775
1273.7538	757
1275.8832	776
1278.0121	772
1280.1405	780
1282.2683	789
1284.3956	817
1286.5225	810
1288.6469	812
1290.7727	837
1292.8979	800
1295.0227	823
1297.1469	832
1299.2688	813
1301.392	798
1303.5146	765
1305.6368	785
1307.7566	766
1309.8778	773
1311.9965	744
1314.1166	741
1316.2362	749
1318.3535	726
1320.472	729
1322.5883	732
1324.7058	725
1326.8209	707
1328.9375	703
1331.0516	717
1333.1653	712
1335.2803	736
1337.3928	720
1339.505	725
1341.6184	704
1343.7295	723
1345.8401	710
1347.9501	730
1350.0615	1165
1352.1705	6193
1354.2791	4203
1356.3871	975
1358.4946	718
1360.6017	697
1362.71	696
1364.8159	694
1366.9214	686
1369.0264	692
1371.1309	703
1373.2349	684
1375.3383	651
1377.4393	696
1379.5417	702
1381.6437	685
1383.7451	695
1385.8459	672
1387.9464	693
1390.0463	708
1392.1438	696
1394.2427	733
1396.3411	677
1398.4371	699
1400.5344	674
1402.6313	679
1404.7258	675
1406.8217	708
1408.917	723
1411.01	694
1413.1044	717
1415.1963	716
1417.2897	729
1419.3806	742
1421.4729	739
1423.5629	770
1425.6542	808
1427.7432	767
1429.8317	793
1431.9214	782
1434.0089	850
1436.0958	821
1438.1842	819
1440.2701	829
1442.3556	769
1444.4406	822
1446.5249	806
1448.6107	794
1450.6942	791
1452.7771	786
1454.8596	775
1456.9415	786
1459.0229	757
1461.1039	781
1463.1843	757
1465.2643	702
1467.3438	742
1469.4227	728
1471.5012	695
1473.5791	682
1475.6566	703
1477.7335	712
1479.8082	722
1481.8842	733
1483.9596	1693
1486.0345	1133
1488.1072	737
1490.1812	651
1492.2546	661
1494.3258	680
1496.3983	682
1498.4703	675
1500.5399	670
1502.611	662
1504.6797	680
1506.7496	663
1508.8174	674
1510.8864	657
1512.953	684
1515.0211	674
1517.0868	681
1519.1538	674
1521.2185	666
1523.2827	645
1525.3483	653
1527.4116	664
1529.4744	658
1531.5383	677
1533.6001	634
1535.6614	653
1537.7222	653
1539.7825	636
1541.8441	658
1543.9034	649
1545.9622	650
1548.0205	661
1550.0784	651
1552.1357	627
1554.1925	643
1556.2489	647
1558.3048	643
1560.3601	647
1562.415	630
1564.4695	626
1566.5215	607
1568.575	639
1570.6278	659
1572.6803	641
1574.7323	680
1576.7819	608
1578.8329	632
1580.8833	645
1582.9333	677
1584.9811	612
1587.03	630
1589.0768	649
1591.1249	650
1593.1724	644
1595.2177	616
1597.2643	628
1599.3086	642
1601.3541	632
1603.3975	631
1605.4421	650
1607.4845	670
1609.5264	651
1611.5695	661
1613.6104	650
1615.6508	624
1617.6925	638
1619.7319	661
1621.771	642
1623.8094	649
1625.8492	689
1627.8867	654
1629.9237	697
1631.9602	706
1633.9963	723
1636.0319	749
1638.067	765
1640.1016	780
1642.1357	808
1644.1693	787
1646.2025	821
1648.2352	801
1650.2673	809
1652.2991	758
1654.3303	783
1656.3611	761
1658.3914	773
1660.4211	760
1662.4486	716
1664.4775	697
1666.5059	695
1668.5337	668
1670.5593	666
1672.5862	664
1674.6127	647
1676.6368	641
1678.6622	643
1680.6854	627
1682.71	643
1684.7323	655
1686.7559	644
1688.7771	644
1690.7997	634
1692.8201	622
1694.8417	677
1696.8611	680
1698.88	646
1700.9001	655
1702.9181	628
1704.9355	692
1706.9543	675
1708.9709	681
1710.9869	643
1713.0026	673
1715.0194	695
1717.0341	678
1719.0482	673
1721.0619	669
1723.0751	718
1725.0878	697
1727.1	699
1729.1118	689
1731.123	697
1733.1339	715
1735.1443	700
1737.1542	701
1739.1636	709
1741.1725	700
1743.1809	710
1745.1871	703
1747.1947	703
1749.2017	680
1751.2083	685
1753.2125	666
1755.2181	655
1757.2234	675
1759.228	640
1761.2305	618
1763.2343	647
1765.2357	647
1767.2385	646
1769.239	627
1771.241	630
1773.2405	621
1775.2415	621
1777.2401	635
1779.2401	626
1781.2378	600
1783.2368	613
1785.2336	619
1787.23	641
1789.2277	629
1791.223	626
1793.2179	633
1795.2124	646
1797.2081	642
1799.2017	628
1801.1947	608
1803.1873	629
1805.1794	605
1807.171	607
1809.1622	624
1811.153	619
1813.1432	654
1815.1331	646
1817.1223	619
1819.1112	633
1821.0996	614
1823.0875	639
1825.075	609
1827.0619	606
1829.0485	612
1831.0345	620
1833.0184	600
1835.0035	621
1836.9882	612
1838.9724	616
1840.9543	635
1842.9376	662
1844.9204	638
1846.901	633
1848.8829	626
1850.8625	625
1852.8435	646
1854.8223	622
1856.8024	617
1858.7802	624
1860.7593	630
1862.7362	651
1864.7144	638
1866.6903	644
1868.6659	636
1870.6426	638
1872.6172	629
1874.5913	644
1876.5668	641
1878.54	624
1880.5127	632
1882.485	617
1884.4568	614
1886.4299	635
1888.4009	632
1890.3713	626
1892.3413	639
1894.3108	641
1896.2799	603
1898.2485	642
1900.2167	626
1902.1843	625
1904.1516	613
1906.1184	647
1908.0847	626
1910.0488	626
1912.0143	660
1913.9792	616
1915.9437	606
1917.9077	636
1919.8696	630
1921.8326	616
1923.7954	621
1925.7559	644
1927.7177	617
1929.6788	605
1931.6379	614
1933.5984	614
1935.5566	610
1937.5161	642
1939.4734	618
1941.4319	607
1943.3883	604
1945.3459	617
1947.3014	620
1949.2565	622
1951.2128	642
1953.1669	625
1955.1205	636
1957.0754	638
1959.0282	636
1960.9805	637
1962.9323	623
1964.8854	632
1966.8364	622
1968.7869	646
1970.7369	624
1972.6865	622
1974.6356	620
1976.5842	652
1978.5325	620
1980.4802	623
1982.4276	619
1984.3745	602
1986.3209	636
1988.2668	616
1990.2124	611
1992.1575	615
1994.1003	626
1996.0446	615
1997.9883	619
1999.9315	657
2001.8727	639
2003.8151	1069
2005.757	654
2007.6967	630
2009.6377	630
2011.5782	615
2013.5167	650
2015.4564	655
2017.3939	625
2019.3328	636
2021.2693	622
2023.2073	630
2025.1429	638
2027.0782	641
2029.0148	646
2030.9492	633
2032.8831	636
2034.8184	645
2036.7513	639
2038.684	617
2040.6178	638
2042.5496	636
2044.4808	628
2046.4116	616
2048.342	637
2050.272	628
2052.2014	635
2054.1304	646
2056.0591	641
2057.9873	653
2059.915	639
2061.8423	596
2063.769	652
2065.6953	611
2067.6213	625
2069.5469	606
2071.4719	637
2073.3965	619
2075.3188	634
2077.2427	629
2079.166	640
2081.0889	648
2083.0095	646
2084.9314	649
2086.853	619
2088.7722	629
2090.6929	630
2092.6113	666
2094.5312	1007
2096.4487	855
2098.3677	620
2100.2844	608
2102.2024	657
2104.1182	669
2106.0352	651
2107.9502	615
2109.8647	627
2111.7805	620
2113.6941	667
2115.6074	635
2117.52	636
2119.4341	613
2121.3459	654
2123.2576	616
2125.1685	618
2127.0791	629
2128.9893	620
2130.8989	620
2132.8098	650
2134.7188	636
2136.627	631
2138.5332	631
2140.4409	615
2142.3479	623
2144.2546	891
2146.1606	669
2148.0664	625
2149.9719	633
2151.8767	645
2153.7795	615
2155.6836	640
2157.5872	651
2159.4902	640
2161.3914	639
2163.2937	627
2165.1938	638
2167.0952	629
2168.9961	636
2170.895	645
2172.7952	621
2174.6931	630
2176.5923	638
2178.4895	609
2180.3879	653
2182.2842	612
2184.1799	649
2186.0769	647
2187.9719	624
2189.8665	630
2191.7622	626
2193.656	618
2195.5491	621
2197.4419	648
2199.3342	638
2201.228	630
2203.1194	628
2205.0105	671
2206.9011	1127
2208.7913	663
2210.6812	626
2212.5706	628
2214.4595	629
2216.3479	631
2218.2358	634
2220.1235	623
2222.009	650
2223.8958	637
2225.7822	633
2227.6682	655
2229.5537	620
2231.437	632
2233.3215	649
2235.2058	664
2237.0896	614
2238.9712	629
2240.8542	649
2242.7349	621
2244.6169	629
2246.4971	609
2248.3782	615
2250.259	629
2252.1377	650
2254.0159	631
2255.8953	650
2257.7727	652
2259.6514	832
2261.5278	4497
2263.4041	1731
2265.2815	690
2267.1567	611
2269.0315	602
2270.906	636
2272.7798	617
2274.655	629
2276.5283	610
2278.4009	627
2280.2732	629
2282.1453	609
2284.0166	630
2285.8877	633
2287.7583	617
2289.6284	614
2291.498	654
2293.3674	629
2295.2363	629
2297.1047	633
2298.9712	625
2300.8389	637
2302.7061	635
2304.5728	620
2306.4392	608
2308.3035	620
2310.1689	657
2312.0342	616
2313.8972	619
2315.7615	627
2317.6235	628
2319.4871	655
2321.3484	612
2323.2109	630
2325.0713	619
2326.9331	622
2328.7927	634
2330.6536	644
2332.5125	629
2334.3708	616
2336.2305	587
2338.0879	649
2339.9451	644
2341.8035	654
2343.6599	650
2345.5156	639
2347.3711	636
2349.2261	646
2351.0808	652
2352.9368	650
2354.7905	597
2356.6438	643
2358.4968	646
2360.3494	640
2362.2014	657
2364.053	658
2365.9043	654
2367.7537	647
2369.604	669
2371.4541	654
2373.3037	665
2375.1528	689
2377	670
2378.8484	678
2380.6963	701
2382.5439	676
2384.3894	677
2386.2361	679
2388.0806	705
2389.9265	687
2391.772	679
2393.6155	705
2395.46	700
2397.3025	739
2399.1465	686
2400.988	730
2402.8293	716
2404.6721	687
2406.5125	725
2408.3525	707
2410.1938	718
2412.0332	681
2413.8721	693
2415.7122	695
2417.55	704
2419.3877	697
2421.2249	733
2423.0618	687
2424.8982	721
2426.7341	747
2428.5696	707
2430.4048	709
2432.2395	737
2434.0737	725
2435.9077	721
2437.7412	725
2439.5742	696
2441.407	740
2443.2393	724
2445.071	698
2446.9009	685
2448.7319	713
2450.5625	703
2452.3911	697
2454.2209	698
2456.0503	689
2457.8777	722
2459.7063	696
2461.5344	710
2463.3606	720
2465.188	687
2467.0132	695
2468.8398	681
2470.6643	724
2472.49	721
2474.3137	681
2476.137	686
2477.9614	697
2479.7839	1418
2481.606	785
2483.4275	684
2485.2505	682
2487.0713	674
2488.8916	691
2490.7117	698
2492.5312	657
2494.3506	679
2496.1709	697
2497.9893	686
2499.8074	686
2501.625	641
2503.4421	649
2505.2588	687
2507.0735	665
2508.8896	652
2510.7051	683
2512.5203	691
2514.335	681
2516.1494	677
2517.9617	671
2519.7751	704
2521.5884	676
2523.4011	693
2525.2117	685
2527.0237	684
2528.8335	686
2530.6448	672
2532.4553	642
2534.2642	658
2536.074	688
2537.8818	670
2539.6909	675
2541.498	678
2543.3047	701
2545.1128	688
2546.9187	682
2548.7241	686
2550.5308	692
2552.3354	691
2554.1396	685
2555.9436	663
2557.7488	704
2559.5518	701
2561.3545	680
2563.1567	691
2564.9585	684
2566.76	691
2568.561	693
2570.3618	694
2572.1621	692
2573.9619	714
2575.7615	693
2577.5605	708
2579.3591	681
2581.1575	719
2582.9539	685
2584.7512	723
2586.5483	683
2588.345	706
2590.1396	664
2591.9355	697
2593.731	698
2595.5247	826
2597.3193	4273
2599.1135	1047
2600.9058	700
2602.6995	709
2604.491	702
2606.2837	674
2608.0742	679
2609.8662	689
2611.6562	700
2613.4456	690
2615.2363	690
2617.0251	672
2618.8135	661
2620.6013	657
2622.3906	711
2624.1777	672
2625.9646	688
2627.7507	665
2629.5369	681
2631.3225	680
2633.1091	676
2634.894	700
2636.6785	706
2638.4624	686
2640.2458	680
2642.0291	702
2643.8103	700
2645.5928	700
2647.3748	685
2649.1565	669
2650.9377	695
2652.7185	675
2654.4976	673
2656.2776	683
2658.0571	700
2659.835	692
2661.6138	718
2663.3923	685
2665.1687	685
2666.9465	709
2668.7222	715
2670.4993	708
2672.2742	711
2674.0503	716
2675.8245	727
2677.5999	716
2679.3733	703
2681.1462	704
2682.9204	732
2684.6926	761
2686.4646	742
2688.2375	750
2690.0085	739
2691.7793	754
2693.5496	785
2695.3193	800
2697.0889	794
2698.8596	800
2700.6282	781
2702.3967	809
2704.1646	786
2705.9321	814
2707.6992	833
2709.4644	841
2711.231	857
2712.9968	870
2714.7625	877
2716.5276	858
2718.2925	854
2720.0554	879
2721.8196	864
2723.5833	885
2725.3464	869
2727.1077	834
2728.8704	838
2730.6309	814
2732.3926	792
2734.1541	794
2735.9133	783
2737.6738	799
2739.4326	786
2741.1909	788
2742.9502	785
2744.7078	751
2746.4663	750
2748.2231	726
2749.9795	737
2751.7368	749
2753.4924	718
2755.2476	730
2757.0024	716
2758.7568	697
2760.5107	699
2762.2661	713
2764.0193	729
2765.7722	710
2767.5247	709
2769.2766	705
2771.0283	709
2772.7798	725
2774.5308	686
2776.2812	731
2778.0298	703
2779.7795	743
2781.5291	701
2783.2781	723
2785.0269	765
2786.7734	731
2788.5215	751
2790.2688	764
2792.0144	750
2793.7612	759
2795.5076	765
2797.252	771
2798.9976	754
2800.7412	791
2802.4861	771
2804.229	807
2805.9731	800
2807.7153	824
2809.457	834
2811.2	885
2812.9409	906
2814.6816	939
2816.4233	970
2818.1633	1005
2819.9028	1097
2821.6418	1189
2823.3806	1293
2825.1204	1463
2826.8584	1635
2828.5959	1807
2830.3333	2051
2832.0701	2304
2833.8066	2391
2835.5427	2670
2837.2783	2815
2839.0137	3006
2840.7471	3140
2842.4817	3244
2844.2158	3321
2845.9497	3499
2847.6831	3496
2849.4146	3451
2851.1472	3515
2852.8796	3505
2854.6116	3431
2856.3416	3365
2858.0728	3274
2859.802	3260
2861.5325	3269
2863.261	3188
2864.9907	3212
2866.7185	3199
2868.4473	3106
2870.1743	3110
2871.9026	3150
2873.6289	3093
2875.3547	3039
2877.0818	3024
2878.8069	2941
2880.5317	2936
2882.2561	2928
2883.9817	2925
2885.7053	2897
2887.4285	2928
2889.1514	2899
2890.874	2884
2892.5962	2884
2894.3179	2817
2896.0393	2824
2897.7603	2867
2899.481	2788
2901.2012	2777
2902.9211	2820
2904.6406	2768
2906.3599	2711
2908.0786	2752
2909.7957	2754
2911.5137	2728
2913.2314	2777
2914.9487	2734
2916.6641	2783
2918.3806	2701
2920.0952	2782
2921.811	2699
2923.5266	2713
2925.2402	2668
2926.9548	2674
2928.6677	2576
2930.3816	2564
2932.0938	2486
2933.8054	2387
2935.5183	2320
2937.2292	2205
2938.9399	2113
2940.6516	2006
2942.3616	1859
2944.071	1850
2945.78	1702
2947.4905	1632
2949.1987	1540
2950.9067	1487
2952.6145	1454
2954.3218	1393
2956.0286	1352
2957.7351	1343
2959.4414	1275
2961.1472	1242
2962.8525	1199
2964.5576	1203
2966.2625	1119
2967.9651	1103
2969.6692	1057
2971.3728	1035
2973.0759	1012
2974.7788	968
2976.4797	944
2978.1819	941
2979.8838	948
2981.5837	911
2983.2847	900
2984.9839	943
2986.6841	908
2988.3826	856
2990.082	932
2991.7798	887
2993.4788	899
2995.1755	859
2996.8723	885
2998.5701	890
3000.2659	976
3001.9614	880
3003.658	849
3005.3528	849
3007.0471	815
3008.7412	821
3010.4351	814
3012.1282	813
3013.8228	787
3015.5154	775
3017.2075	753
3018.8994	775
3020.5911	764
3022.282	751
3023.9714	725
3025.6619	772
3027.3518	713
3029.0415	721
3030.731	742
3032.4199	1069
3034.1069	1593
3035.7952	866
3037.4832	737
3039.1692	740
3040.8562	766
3042.543	699
3044.228	752
3045.9141	736
3047.5984	753
3049.2837	744
3050.967	734
3052.6519	732
3054.3345	729
3056.0168	765
3057.7004	748
3059.3821	754
3061.0635	732
3062.7461	726
3064.4265	728
3066.1069	723
3067.7866	712
3069.4663	725
3071.147	704
3072.8257	721
3074.5042	742
3076.1824	730
3077.8601	715
3079.5374	730
3081.2146	696
3082.8911	716
3084.5674	709
3086.2419	721
3087.9175	709
3089.5928	707
3091.2676	704
3092.9421	729
3094.6147	731
3096.2886	727
3097.9622	747
3099.6335	760
3101.3064	723
3102.9788	748
3104.6494	730
3106.321	708
3107.9907	738
3109.6619	734
3111.3308	762
3112.9995	736
3114.6694	730
3116.3376	768
3118.0051	750
3119.6741	726
3121.3411	730
3123.0076	735
3124.6753	743
3126.3413	756
3128.0068	782
3129.6721	754
3131.3369	782
3133.0015	782
3134.6655	767
3136.3293	765
3137.9927	766
3139.6558	766
3141.3186	758
3142.981	766
3144.6431	791
3146.3047	799
3147.9661	778
3149.6255	796
3151.2861	829
3152.9463	785
3154.6047	800
3156.2642	822
3157.9236	842
3159.5808	811
3161.2393	842
3162.8975	793
3164.5537	807
3166.2112	799
3167.8669	850
3169.522	846
3171.1785	858
3172.833	824
3174.4888	803
3176.1426	848
3177.7961	826
3179.4507	828
3181.1035	834
3182.7559	800
3184.408	856
3186.0598	857
3187.7112	836
3189.3638	860
3191.0144	837
3192.6648	861
3194.3147	863
3195.9644	867
3197.6138	816
3199.2627	865
3200.9099	856
3202.5581	857
3204.2061	844
3205.8535	881
3207.5007	874
3209.1462	844
3210.7927	875
3212.439	861
3214.0847	872
3215.7288	860
3217.3738	829
3219.0171	869
3220.6616	813
3222.3042	843
3223.948	830
3225.5898	861
3227.2329	859
3228.874	884
3230.5164	878
3232.157	840
3233.7971	866
3235.4385	867
3237.0779	864
3238.717	859
3240.356	846
3241.9944	890
3243.634	878
3245.2717	845
3246.9092	866
3248.5461	845
3250.1831	873
3251.8193	908
3253.4553	880
3255.0911	880
3256.7266	851
3258.3616	861
3259.9946	889
3261.6289	893
3263.2629	849
3264.8967	849
3266.5286	859
3268.1614	899
3269.7939	900
3271.4263	859
3273.0566	850
3274.6882	876
3276.3181	843
3277.949	854
3279.5781	849
3281.2083	861
3282.8367	868
3284.4661	870
3286.094	862
3287.7212	898
3289.3499	859
3290.9763	904
3292.6028	857
3294.2302	878
3295.856	864
3297.4812	841
3299.1062	850
3300.731	873
3302.3552	872
3303.9792	876
3305.6028	879
3307.2261	878
3308.8489	894
3310.4717	864
3312.0938	898
3313.7158	879
3315.3374	897
3316.9585	896
3318.5796	908
3320.1985	904
3321.8188	892
3323.4387	894
3325.0583	894
3326.676	910
3328.2949	897
3329.9119	882
3331.53	880
3333.1479	877
3334.7639	893
3336.3811	901
3337.9966	906
3339.6116	872
3341.2278	929
3342.8423	885
3344.4563	904
3346.0713	908
3347.6848	899
3349.2976	877
3350.9104	922
3352.5242	883
3354.1362	909
3355.7478	868
3357.3591	908
3358.9702	911
3360.5808	913
3362.1912	884
3363.8013	900
3365.4109	893
3367.0203	940
3368.6292	888
3370.2378	887
3371.8462	918
3373.4526	906
3375.0603	913
3376.6677	909
3378.2747	918
3379.8799	911
3381.4861	895
3383.092	892
3384.6963	927
3386.3015	920
3387.905	926
3389.5098	921
3391.1125	927
3392.7166	880
3394.3186	879
3395.9204	937
3397.5234	907
3399.1248	929
3400.7256	936
3402.3274	927
3403.9277	900
3405.5276	937
3407.127	892
3408.7278	927
3410.3264	891
3411.925	921
3413.5232	901
3415.1211	912
3416.7188	944
3418.3159	894
3419.9126	905
3421.5093	897
3423.1055	894
3424.7	912
3426.2954	901
3427.8906	932
3429.4854	872
3431.0786	916
3432.6729	899
3434.2666	922
3435.8589	912
3437.4519	893
3439.0449	907
3440.636	896
3442.2283	897
3443.8186	911
3445.4104	901
3447	867
3448.5911	876
3450.1802	883
3451.769	901
3453.3589	910
3454.947	904
3456.5349	887
3458.1223	892
3459.7109	913
3461.2979	913
3462.8843	860
3464.4705	873
3466.0564	873
3467.6418	871
3469.2271	854
3470.812	897
3472.3965	880
3473.9807	853
3475.5647	855
3477.1482	888
3478.7314	855
3480.313	878
3481.8955	875
3483.4778	876
3485.0598	846
3486.6399	857
3488.2212	858
3489.8022	847
3491.3813	860
3492.9617	859
3494.5403	840
3496.1199	825
3497.6978	868
3499.2766	872
3500.854	872
3502.4324	908
3504.0088	873
3505.5852	843
3507.1611	880
