46.325855	357
48.785404	343
51.246456	350
53.70686	341
56.166622	343
58.623589	337
61.082058	353
63.539883	343
65.994919	331
68.451454	348
70.907349	336
73.360458	349
75.815056	349
78.26902	348
80.7202	334
83.172874	337
85.622772	357
88.074158	351
90.522774	338
92.972878	341
95.420212	346
97.869034	334
100.31509	338
102.7605	336
105.2074	340
107.65153	344
110.09715	338
112.54001	342
114.98222	333
117.4238	331
119.86686	342
122.30716	343
124.74683	331
127.18584	347
129.62636	343
132.06412	342
134.50122	346
136.9377	340
139.37355	334
141.80875	343
144.24332	353
146.67938	344
149.11267	339
151.54533	338
153.97737	347
156.40877	341
158.83952	340
161.26965	347
163.69702	343
166.12589	331
168.55412	337
170.98172	344
173.40868	343
175.83501	340
178.26071	339
180.68365	341
183.10809	349
185.53189	333
187.95508	344
190.37761	362
192.79741	342
195.21869	345
197.63934	337
200.05725	352
202.47665	354
204.89542	340
207.31145	340
209.72894	344
212.14372	352
214.55997	349
216.97348	354
219.38847	367
221.80074	353
224.21448	363
226.62549	361
229.03796	369
231.44772	375
233.85686	393
236.26747	396
238.67534	428
241.0847	455
243.49133	502
245.89734	480
248.30272	526
250.70958	544
253.11372	594
255.51723	630
257.9201	671
260.32449	749
262.72614	783
265.12714	884
267.52756	900
269.92734	1018
272.32648	1064
274.72501	1192
277.12292	1258
279.52023	1394
281.9169	1439
284.31296	1597
286.70837	1678
289.10318	1776
291.49738	1883
293.89096	1960
296.28391	2011
298.67624	2085
301.06796	2162
303.45908	2200
305.84747	2238
308.23734	2263
310.62659	2289
313.0152	2336
315.40112	2395
317.78851	2352
320.17529	2362
322.56146	2375
324.94495	2379
327.32986	2440
329.71417	2415
332.09579	2460
334.47888	2368
336.85928	2442
339.24112	2383
341.6203	2397
344.00092	2362
346.37885	2405
348.75827	2326
351.13498	2216
353.51315	2200
355.88864	2141
358.26556	2149
360.63983	2080
363.01349	2027
365.38861	2061
367.76102	2019
370.13284	1993
372.50613	1946
374.87671	1913
377.2467	1927
379.61609	1881
381.98486	1879
384.35507	1867
386.72263	1945
389.08957	1953
391.4559	1889
393.82162	1937
396.18674	1964
398.55124	2048
400.91516	2061
403.27844	2088
405.64114	2065
408.0032	2118
410.36469	2055
412.72556	2193
415.08582	2158
417.44547	2135
419.8045	2088
422.16296	2193
424.52078	2174
426.87802	2137
429.23465	2104
431.58862	2173
433.94403	2162
436.29886	2125
438.65308	2137
441.00461	2147
443.35764	2078
445.71002	2087
448.05975	2141
450.41098	2128
452.76157	2126
455.1095	2098
457.45889	2076
459.80563	2068
462.15381	2074
464.49936	2065
466.84634	2026
469.19067	2074
471.53647	2064
473.87961	2042
476.22418	2047
478.56613	2059
480.90952	2006
483.25024	1970
485.59039	1994
487.93198	2044
490.27094	1998
492.60928	2067
494.94907	2043
497.28622	2039
499.6228	2079
501.95874	1995
504.29413	2049
506.63092	2058
508.96509	2069
511.29868	2128
513.63165	2122
515.96405	2133
518.29584	2152
520.62701	2171
522.95764	2223
525.28766	2199
527.61707	2225
529.94586	2295
532.27411	2257
534.60175	2256
536.92877	2263
539.25525	2302
541.58105	2304
543.90631	2295
546.23102	2333
548.55304	2250
550.87653	2344
553.19946	2328
555.52173	2238
557.84143	2302
560.16254	2305
562.48309	2309
564.80096	2292
567.12036	2223
569.43909	2267
571.75525	2203
574.07281	2192
576.38983	2180
578.70422	2205
581.02002	2173
583.33325	2188
585.64789	2138
587.9599	2059
590.27338	2116
592.58423	2103
594.89648	2086
597.20618	2058
599.51526	2033
601.82581	2026
604.13373	1975
606.44104	1947
608.74982	1950
611.05603	1947
613.36157	1897
615.66656	1854
617.97302	1856
620.27686	1823
622.58008	1791
624.88275	1731
627.18481	1806
629.48633	1797
631.78925	1733
634.0896	1780
636.38934	1737
638.68848	1717
640.98706	1759
643.2851	1707
645.58252	1685
647.87933	1657
650.1756	1718
652.47125	1636
654.76434	1593
657.05884	1646
659.35278	1604
661.64618	1568
663.9389	1562
666.23114	1577
668.52075	1584
670.81177	1580
673.10223	1571
675.39209	1513
677.67938	1513
679.96814	1456
682.25629	1519
684.54187	1439
686.82886	1461
689.11523	1421
691.39911	1502
693.68433	1434
695.96704	1422
698.2511	1422
700.53265	1396
702.81561	1410
705.09601	1396
707.37781	1408
709.65704	1377
711.93567	1396
714.21576	1352
716.49329	1408
718.7702	1354
721.04858	1397
723.32434	1396
725.59955	2059
727.87622	1351
730.15027	1375
732.42377	1344
734.69672	1347
736.96906	1324
739.2428	1298
741.51404	1306
743.78467	1351
746.05475	1331
748.32422	1353
750.59314	1322
752.86151	1328
755.12933	1335
757.39655	1362
759.66315	1378
761.92926	1321
764.19476	1337
766.45972	1384
768.72406	1320
770.98785	1396
773.24915	1407
775.51178	1364
777.77386	1374
780.0354	1374
782.29639	1428
784.55481	1403
786.81464	1391
789.07385	1382
791.33063	1408
793.58875	1351
795.84631	1419
798.10132	1406
800.35773	1423
802.61163	1394
804.86694	1369
807.12164	1373
809.37384	1345
811.62744	1341
813.87854	1361
816.13104	1376
818.38098	1330
820.63031	1369
822.8811	1323
825.12939	1383
827.37708	1389
829.62616	1378
831.87274	1395
834.11871	1396
836.36615	1379
838.61102	1400
840.85535	1374
843.09912	1420
845.34424	1409
847.58691	1434
849.82898	1408
852.0705	1408
854.31146	1412
856.55188	1451
858.79169	1460
861.03094	1471
863.26971	1500
865.50787	1453
867.74542	1482
869.98248	1477
872.21899	1539
874.4549	1522
876.69031	1513
878.92511	1505
881.15936	1545
883.39307	1488
885.62427	1534
887.85681	1542
890.08887	1538
892.32031	1550
894.54932	1510
896.77966	1536
899.00946	1541
901.23871	1543
903.46545	1585
905.6936	1605
907.91925	1554
910.14624	1534
912.37274	1575
914.59668	1580
916.82208	1555
919.04492	1560
921.26923	1615
923.49097	1627
925.71411	1597
927.93481	1613
930.15491	1596
932.3764	1610
934.5954	1654
936.81384	1582
939.03369	1518
941.25104	1539
943.46783	1546
945.68604	1559
947.90173	1531
950.11688	1514
952.33148	1501
954.54553	1512
956.75903	1459
958.97388	1451
961.18628	1461
963.39813	1451
965.60944	1390
967.82019	1440
970.0304	1385
972.24005	1434
974.44916	1432
976.65778	1397
978.86578	1430
981.07324	1488
983.28015	1431
985.48462	1413
987.69043	1438
989.89569	1451
992.10046	1378
994.30463	1446
996.5083	1427
998.70947	1429
1000.912	1398
1003.114	1378
1005.3135	1430
1007.5145	1399
1009.7148	1402
1011.9128	1385
1014.1121	1404
1016.3088	1416
1018.5071	1381
1020.7047	1443
1022.8999	1411
1025.0964	1430
1027.2906	1480
1029.4841	1459
1031.6791	1482
1033.8716	1489
1036.0654	1504
1038.2568	1539
1040.4478	1522
1042.6399	1577
1044.8297	1622
1047.0189	1603
1049.2096	1580
1051.3977	1640
1053.5853	1646
1055.7725	1638
1057.959	1695
1060.1469	1769
1062.3323	1754
1064.5172	1782
1066.7017	1820
1068.8855	1795
1071.0687	1800
1073.2516	1800
1075.4338	1835
1077.6155	1890
1079.7966	1842
1081.9773	1916
1084.1573	1805
1086.3369	1868
1088.5159	1838
1090.6925	1814
1092.8704	1786
1095.0479	1807
1097.2247	1785
1099.401	1806
1101.575	1722
1103.7501	1693
1105.9249	1688
1108.0972	1668
1110.2709	1667
1112.444	1669
1114.6146	1631
1116.7867	1576
1118.9583	1498
1121.1273	1491
1123.2977	1467
1125.4658	1418
1127.6351	1409
1129.8021	1330
1131.9705	1314
1134.1364	1303
1136.3018	1223
1138.4685	1241
1140.6328	1155
1142.7965	1147
1144.9617	1187
1147.1244	1156
1149.2866	1090
1151.4502	1112
1153.6112	1094
1155.7719	1096
1157.9319	1056
1160.0914	1029
1162.2523	1005
1164.4108	1000
1166.5687	977
1168.7262	966
1170.8831	965
1173.0394	973
1175.1953	944
1177.3506	943
1179.5054	896
1181.6597	899
1183.8134	893
1185.9666	861
1188.1193	830
1190.2695	891
1192.4211	873
1194.5723	824
1196.7228	836
1198.8728	855
1201.0205	813
1203.1694	805
1205.318	789
1207.4659	776
1209.6115	772
1211.7583	751
1213.9028	776
1216.0487	789
1218.194	751
1220.3369	735
1222.4812	756
1224.623	719
1226.7664	745
1228.9071	729
1231.0493	734
1233.1891	732
1235.3284	740
1237.469	764
1239.6073	748
1241.7468	765
1243.884	721
1246.0208	752
1248.1569	778
1250.2943	767
1252.4294	751
1254.5641	748
1256.6981	750
1258.8317	742
1260.9666	759
1263.099	753
1265.2311	734
1267.3625	776
1269.4934	746
1271.6239	766
1273.7538	780
1275.8832	760
1278.0121	761
1280.1405	764
1282.2683	818
1284.3956	817
1286.5225	825
1288.6469	817
1290.7727	808
1292.8979	790
1295.0227	786
1297.1469	815
1299.2688	776
1301.392	773
1303.5146	753
1305.6368	795
1307.7566	734
1309.8778	769
1311.9965	741
1314.1166	708
1316.2362	759
1318.3535	749
1320.472	740
1322.5883	724
1324.7058	739
1326.8209	726
1328.9375	692
1331.0516	716
1333.1653	703
1335.2803	717
1337.3928	671
1339.505	726
1341.6184	703
1343.7295	716
1345.8401	714
1347.9501	729
1350.0615	696
1352.1705	702
1354.2791	711
1356.3871	737
1358.4946	1349
1360.6017	1003
1362.71	715
1364.8159	701
1366.9214	689
1369.0264	710
1371.1309	688
1373.2349	679
1375.3383	689
1377.4393	689
1379.5417	691
1381.6437	671
1383.7451	707
1385.8459	694
1387.9464	684
1390.0463	673
1392.1438	662
1394.2427	679
1396.3411	671
1398.4371	693
1400.5344	679
1402.6313	698
1404.7258	709
1406.8217	702
1408.917	688
1411.01	680
1413.1044	726
1415.1963	710
1417.2897	747
1419.3806	731
1421.4729	727
1423.5629	746
1425.6542	816
1427.7432	771
1429.8317	806
1431.9214	775
1434.0089	798
1436.0958	821
1438.1842	823
1440.2701	811
1442.3556	814
1444.4406	818
1446.5249	777
1448.6107	782
1450.6942	758
1452.7771	768
1454.8596	783
1456.9415	753
1459.0229	742
1461.1039	736
1463.1843	757
1465.2643	724
1467.3438	712
1469.4227	694
1471.5012	717
1473.5791	676
1475.6566	688
1477.7335	711
1479.8082	684
1481.8842	643
1483.9596	678
1486.0345	670
1488.1072	703
1490.1812	684
1492.2546	680
1494.3258	673
1496.3983	646
1498.4703	642
1500.5399	654
1502.611	683
1504.6797	654
1506.7496	670
1508.8174	674
1510.8864	669
1512.953	662
1515.0211	689
1517.0868	701
1519.1538	639
1521.2185	642
1523.2827	680
1525.3483	652
1527.4116	660
1529.4744	638
1531.5383	666
1533.6001	642
1535.6614	660
1537.7222	665
1539.7825	645
1541.8441	674
1543.9034	617
1545.9622	634
1548.0205	649
1550.0784	654
1552.1357	650
1554.1925	651
1556.2489	668
1558.3048	660
1560.3601	646
1562.415	636
1564.4695	638
1566.5215	672
1568.575	665
1570.6278	636
1572.6803	614
1574.7323	628
1576.7819	652
1578.8329	625
1580.8833	646
1582.9333	630
1584.9811	667
1587.03	641
1589.0768	641
1591.1249	662
1593.1724	599
1595.2177	649
1597.2643	638
1599.3086	651
1601.3541	647
1603.3975	633
1605.4421	635
1607.4845	619
1609.5264	658
1611.5695	622
1613.6104	654
1615.6508	662
1617.6925	654
1619.7319	643
1621.771	640
1623.8094	631
1625.8492	666
1627.8867	675
1629.9237	699
1631.9602	696
1633.9963	722
1636.0319	727
1638.067	752
1640.1016	760
1642.1357	762
1644.1693	815
1646.2025	806
1648.2352	803
1650.2673	758
1652.2991	772
1654.3303	781
1656.3611	752
1658.3914	753
1660.4211	737
1662.4486	727
1664.4775	659
1666.5059	684
1668.5337	667
1670.5593	660
1672.5862	650
1674.6127	677
1676.6368	656
1678.6622	667
1680.6854	645
1682.71	656
1684.7323	662
1686.7559	685
1688.7771	638
1690.7997	666
1692.8201	643
1694.8417	661
1696.8611	665
1698.88	683
1700.9001	674
1702.9181	645
1704.9355	691
1706.9543	678
1708.9709	678
1710.9869	668
1713.0026	639
1715.0194	695
1717.0341	684
1719.0482	712
1721.0619	671
1723.0751	663
1725.0878	684
1727.1	701
1729.1118	728
1731.123	705
1733.1339	688
1735.1443	720
1737.1542	696
1739.1636	701
1741.1725	687
1743.1809	679
1745.1871	682
1747.1947	701
1749.2017	687
1751.2083	683
1753.2125	699
1755.2181	680
1757.2234	682
1759.228	642
1761.2305	644
1763.2343	617
1765.2357	621
1767.2385	669
1769.239	630
1771.241	641
1773.2405	631
1775.2415	646
1777.2401	636
1779.2401	640
1781.2378	619
1783.2368	631
1785.2336	649
1787.23	651
1789.2277	609
1791.223	639
1793.2179	641
1795.2124	619
1797.2081	599
1799.2017	637
1801.1947	643
1803.1873	612
1805.1794	622
1807.171	596
1809.1622	608
1811.153	629
1813.1432	623
1815.1331	641
1817.1223	635
1819.1112	625
1821.0996	623
1823.0875	630
1825.075	629
1827.0619	644
1829.0485	639
1831.0345	644
1833.0184	654
1835.0035	619
1836.9882	650
1838.9724	648
1840.9543	633
1842.9376	636
1844.9204	644
1846.901	624
1848.8829	629
1850.8625	627
1852.8435	652
1854.8223	641
1856.8024	639
1858.7802	620
1860.7593	623
1862.7362	632
1864.7144	637
1866.6903	672
1868.6659	641
1870.6426	643
1872.6172	633
1874.5913	625
1876.5668	616
1878.54	639
1880.5127	626
1882.485	649
1884.4568	609
1886.4299	668
1888.4009	626
1890.3713	651
1892.3413	627
1894.3108	649
1896.2799	607
1898.2485	627
1900.2167	651
1902.1843	631
1904.1516	654
1906.1184	638
1908.0847	641
1910.0488	612
1912.0143	634
1913.9792	612
1915.9437	637
1917.9077	645
1919.8696	637
1921.8326	618
1923.7954	617
1925.7559	641
1927.7177	640
1929.6788	618
1931.6379	604
1933.5984	615
1935.5566	629
1937.5161	621
1939.4734	626
1941.4319	613
1943.3883	627
1945.3459	614
1947.3014	635
1949.2565	627
1951.2128	633
1953.1669	621
1955.1205	637
1957.0754	601
1959.0282	634
1960.9805	640
1962.9323	663
1964.8854	612
1966.8364	639
1968.7869	648
1970.7369	624
1972.6865	653
1974.6356	609
1976.5842	605
1978.5325	636
1980.4802	614
1982.4276	623
1984.3745	613
1986.3209	625
1988.2668	609
1990.2124	647
1992.1575	624
1994.1003	631
1996.0446	638
1997.9883	630
1999.9315	617
2001.8727	627
2003.8151	637
2005.757	637
2007.6967	639
2009.6377	641
2011.5782	639
2013.5167	639
2015.4564	633
2017.3939	648
2019.3328	628
2021.2693	633
2023.2073	640
2025.1429	651
2027.0782	646
2029.0148	612
2030.9492	621
2032.8831	643
2034.8184	643
2036.7513	650
2038.684	667
2040.6178	641
2042.5496	650
2044.4808	637
2046.4116	640
2048.342	609
2050.272	619
2052.2014	664
2054.1304	645
2056.0591	618
2057.9873	637
2059.915	643
2061.8423	616
2063.769	631
2065.6953	643
2067.6213	626
2069.5469	631
2071.4719	622
2073.3965	632
2075.3188	624
2077.2427	643
2079.166	656
2081.0889	646
2083.0095	668
2084.9314	633
2086.853	629
2088.7722	649
2090.6929	628
2092.6113	632
2094.5312	653
2096.4487	624
2098.3677	627
2100.2844	625
2102.2024	639
2104.1182	650
2106.0352	642
2107.9502	643
2109.8647	627
2111.7805	656
2113.6941	633
2115.6074	648
2117.52	634
2119.4341	613
2121.3459	670
2123.2576	661
2125.1685	670
2127.0791	636
2128.9893	608
2130.8989	626
2132.8098	622
2134.7188	644
2136.627	623
2138.5332	637
2140.4409	633
2142.3479	615
2144.2546	875
2146.1606	658
2148.0664	614
2149.9719	654
2151.8767	643
2153.7795	661
2155.6836	632
2157.5872	637
2159.4902	637
2161.3914	624
2163.2937	629
2165.1938	621
2167.0952	639
2168.9961	650
2170.895	631
2172.7952	653
2174.6931	627
2176.5923	625
2178.4895	638
2180.3879	632
2182.2842	652
2184.1799	654
2186.0769	626
2187.9719	632
2189.8665	628
2191.7622	631
2193.656	627
2195.5491	649
2197.4419	660
2199.3342	623
2201.228	607
2203.1194	623
2205.0105	643
2206.9011	651
2208.7913	643
