46.325855	336
48.785404	336
51.246456	333
53.70686	334
56.166622	345
58.623589	331
61.082058	336
63.539883	360
65.994919	334
68.451454	346
70.907349	350
73.360458	338
75.815056	340
78.26902	352
80.7202	342
83.172874	340
85.622772	352
88.074158	344
90.522774	354
92.972878	346
95.420212	329
97.869034	344
100.31509	338
102.7605	341
105.2074	334
107.65153	340
110.09715	344
112.54001	344
114.98222	339
117.4238	338
119.86686	349
122.30716	346
124.74683	339
127.18584	339
129.62636	343
132.06412	335
134.50122	343
136.9377	343
139.37355	335
141.80875	344
144.24332	341
146.67938	348
149.11267	346
151.54533	338
153.97737	334
156.40877	340
158.83952	343
161.26965	343
163.69702	335
166.12589	339
168.55412	345
170.98172	355
173.40868	346
175.83501	343
178.26071	338
180.68365	348
183.10809	339
185.53189	342
187.95508	332
190.37761	348
192.79741	339
195.21869	341
197.63934	347
200.05725	341
202.47665	343
204.89542	348
207.31145	338
209.72894	343
212.14372	343
214.55997	345
216.97348	357
219.38847	357
221.80074	364
224.21448	370
226.62549	356
229.03796	369
231.44772	395
233.85686	414
236.26747	1477
238.67534	1847
241.0847	959
243.49133	506
245.89734	475
248.30272	506
250.70958	527
253.11372	593
255.51723	643
257.9201	691
260.32449	752
262.72614	787
265.12714	851
267.52756	911
269.92734	1044
272.32648	1082
274.72501	1156
277.12292	1290
279.52023	1366
281.9169	1500
284.31296	1579
286.70837	1650
289.10318	1777
291.49738	1807
293.89096	1999
296.28391	1990
298.67624	2067
301.06796	2083
303.45908	2121
305.84747	2137
308.23734	2270
310.62659	2286
313.0152	2272
315.40112	2316
317.78851	2322
320.17529	2341
322.56146	2364
324.94495	2366
327.32986	2336
329.71417	2377
332.09579	2373
334.47888	2406
336.85928	2381
339.24112	2429
341.6203	2395
344.00092	2310
346.37885	2346
348.75827	2272
351.13498	2243
353.51315	2188
355.88864	2149
358.26556	2111
360.63983	2107
363.01349	2040
365.38861	2048
367.76102	1964
370.13284	1920
372.50613	1900
374.87671	1895
377.2467	1860
379.61609	1894
381.98486	1936
384.35507	1899
386.72263	1911
389.08957	1900
391.4559	1979
393.82162	1919
396.18674	1956
398.55124	1979
400.91516	1996
403.27844	2051
405.64114	2015
408.0032	2046
410.36469	2082
412.72556	2089
415.08582	2106
417.44547	2156
419.8045	2146
422.16296	2080
424.52078	2130
426.87802	2088
429.23465	2148
431.58862	2143
433.94403	2131
436.29886	2136
438.65308	2076
441.00461	2141
443.35764	2083
445.71002	2079
448.05975	2095
450.41098	2120
452.76157	2018
455.1095	2039
457.45889	2083
459.80563	2050
462.15381	2067
464.49936	2018
466.84634	1994
469.19067	2040
471.53647	2037
473.87961	2000
476.22418	2032
478.56613	1975
480.90952	1995
483.25024	2025
485.59039	2028
487.93198	1952
490.27094	2019
492.60928	2031
494.94907	1948
497.28622	2041
499.6228	2028
501.95874	2019
504.29413	2005
506.63092	2000
508.96509	2063
511.29868	2080
513.63165	2078
515.96405	2109
518.29584	2129
520.62701	2144
522.95764	2196
525.28766	2138
527.61707	2189
529.94586	2309
532.27411	2243
