46.325855	347
48.785404	347
51.246456	335
53.70686	340
56.166622	340
58.623589	343
61.082058	342
63.539883	336
65.994919	341
68.451454	346
70.907349	349
73.360458	335
75.815056	339
78.26902	346
80.7202	342
83.172874	343
85.622772	345
88.074158	328
90.522774	347
92.972878	345
95.420212	339
97.869034	337
100.31509	348
102.7605	333
105.2074	337
107.65153	337
110.09715	344
112.54001	340
114.98222	329
117.4238	343
119.86686	329
122.30716	339
124.74683	337
127.18584	340
129.62636	341
132.06412	343
134.50122	342
136.9377	342
139.37355	351
141.80875	341
144.24332	345
146.67938	348
149.11267	334
151.54533	345
153.97737	343
156.40877	342
158.83952	343
161.26965	340
163.69702	342
166.12589	337
168.55412	352
170.98172	337
173.40868	343
175.83501	346
178.26071	345
180.68365	340
183.10809	331
185.53189	345
187.95508	339
190.37761	352
192.79741	334
195.21869	347
197.63934	341
200.05725	353
202.47665	343
204.89542	341
207.31145	342
209.72894	346
212.14372	340
214.55997	349
216.97348	358
219.38847	349
221.80074	354
224.21448	366
226.62549	368
229.03796	380
231.44772	389
233.85686	393
236.26747	406
238.67534	414
241.0847	418
243.49133	473
245.89734	471
248.30272	508
250.70958	546
253.11372	589
255.51723	606
257.9201	685
260.32449	714
262.72614	745
265.12714	822
267.52756	889
269.92734	954
272.32648	998
274.72501	1100
277.12292	1161
279.52023	1261
281.9169	1337
284.31296	1460
286.70837	1537
289.10318	1582
291.49738	1703
293.89096	1746
296.28391	1821
298.67624	1877
301.06796	1860
303.45908	1951
305.84747	2002
308.23734	2041
310.62659	2023
313.0152	2037
315.40112	2041
317.78851	2069
320.17529	2078
322.56146	2691
324.94495	2143
327.32986	2035
329.71417	2141
332.09579	2111
334.47888	2117
336.85928	2078
339.24112	2122
341.6203	2025
344.00092	2037
346.37885	2000
348.75827	2016
351.13498	1947
353.51315	1935
355.88864	1909
358.26556	1811
360.63983	1788
363.01349	1736
365.38861	1715
367.76102	1728
370.13284	1635
372.50613	1673
374.87671	1648
377.2467	1590
379.61609	1667
381.98486	1590
384.35507	1604
386.72263	1672
389.08957	1623
391.4559	1585
393.82162	1634
396.18674	1624
398.55124	1642
400.91516	1652
403.27844	1714
405.64114	1670
408.0032	1723
410.36469	1704
412.72556	1753
415.08582	1748
417.44547	1716
419.8045	1757
422.16296	1720
424.52078	1766
426.87802	1760
429.23465	1674
431.58862	1722
433.94403	1683
436.29886	1720
438.65308	1628
441.00461	1662
443.35764	1651
445.71002	1693
448.05975	1714
450.41098	1649
452.76157	1658
455.1095	1653
457.45889	1665
459.80563	1629
462.15381	1612
464.49936	1660
466.84634	1658
469.19067	1619
471.53647	1665
473.87961	1565
476.22418	1656
478.56613	1612
480.90952	1586
483.25024	1606
485.59039	1609
487.93198	1628
490.27094	1636
492.60928	1586
494.94907	1609
497.28622	1640
499.6228	1646
501.95874	1689
504.29413	1619
506.63092	1635
508.96509	1634
511.29868	1642
513.63165	1724
515.96405	1695
518.29584	1701
520.62701	1736
522.95764	1677
525.28766	1648
527.61707	1617
529.94586	1680
532.27411	1673
534.60175	1645
536.92877	1655
539.25525	1668
541.58105	1591
543.90631	1623
546.23102	1665
548.55304	1629
550.87653	1612
553.19946	1579
555.52173	1583
557.84143	1618
560.16254	1610
562.48309	1617
564.80096	1595
567.12036	1595
569.43909	1578
571.75525	1610
574.07281	1580
576.38983	1562
578.70422	1594
581.02002	1578
583.33325	1536
585.64789	1529
587.9599	1561
590.27338	1503
592.58423	1491
594.89648	1512
597.20618	1497
599.51526	1472
601.82581	1462
604.13373	1454
606.44104	1379
608.74982	1451
611.05603	1405
613.36157	1406
615.66656	1410
617.97302	1390
620.27686	1429
622.58008	1409
624.88275	1359
627.18481	1361
629.48633	1371
631.78925	1380
634.0896	1385
636.38934	1381
638.68848	1344
640.98706	1325
643.2851	1360
645.58252	1347
647.87933	1335
650.1756	1315
652.47125	1331
654.76434	1302
657.05884	1294
659.35278	1291
661.64618	1364
663.9389	1355
666.23114	1323
668.52075	1323
670.81177	1351
673.10223	1327
675.39209	1333
677.67938	1306
679.96814	1323
682.25629	1332
684.54187	1298
686.82886	1300
689.11523	1320
691.39911	1304
693.68433	1288
695.96704	1284
698.2511	1328
700.53265	1285
702.81561	1345
705.09601	1258
707.37781	1275
709.65704	1278
711.93567	1316
714.21576	1322
716.49329	1288
718.7702	1304
721.04858	1260
723.32434	1270
725.59955	1266
727.87622	1280
730.15027	1304
732.42377	1268
734.69672	1228
736.96906	1272
739.2428	1229
741.51404	1263
743.78467	1234
746.05475	1265
748.32422	1265
750.59314	1276
752.86151	1235
755.12933	1317
757.39655	1270
759.66315	1315
761.92926	1272
764.19476	1345
766.45972	1330
768.72406	1319
770.98785	1375
773.24915	1365
775.51178	1401
777.77386	1389
780.0354	1368
782.29639	1431
784.55481	1403
786.81464	1461
789.07385	1444
