46.325855	357
48.785404	347
51.246456	349
53.70686	345
56.166622	342
58.623589	341
61.082058	342
63.539883	354
65.994919	340
68.451454	345
70.907349	341
73.360458	359
75.815056	345
78.26902	342
80.7202	350
83.172874	338
85.622772	358
88.074158	349
90.522774	349
92.972878	353
95.420212	331
97.869034	347
100.31509	348
102.7605	337
105.2074	338
107.65153	346
110.09715	344
112.54001	334
114.98222	340
117.4238	344
119.86686	340
122.30716	337
124.74683	336
127.18584	341
129.62636	352
132.06412	341
134.50122	344
136.9377	347
139.37355	338
141.80875	345
144.24332	350
146.67938	338
149.11267	344
151.54533	345
153.97737	336
156.40877	339
158.83952	346
161.26965	345
163.69702	334
166.12589	326
168.55412	333
170.98172	341
173.40868	346
175.83501	347
178.26071	343
180.68365	341
183.10809	342
185.53189	351
187.95508	343
190.37761	365
192.79741	333
195.21869	340
197.63934	341
200.05725	356
202.47665	354
204.89542	340
207.31145	348
209.72894	353
212.14372	337
214.55997	349
216.97348	348
219.38847	356
221.80074	368
224.21448	354
226.62549	368
229.03796	378
231.44772	380
233.85686	391
236.26747	401
238.67534	418
241.0847	414
243.49133	475
245.89734	480
248.30272	484
250.70958	517
253.11372	555
255.51723	609
257.9201	650
260.32449	705
262.72614	749
265.12714	814
267.52756	848
269.92734	910
272.32648	975
274.72501	1101
277.12292	1161
279.52023	1243
281.9169	1345
284.31296	1428
286.70837	1522
289.10318	1626
291.49738	1627
293.89096	1719
296.28391	1868
298.67624	1810
301.06796	1934
303.45908	1898
305.84747	1939
308.23734	2027
310.62659	2001
313.0152	1981
315.40112	2014
317.78851	2040
320.17529	2052
322.56146	2040
324.94495	2061
327.32986	2117
329.71417	2077
332.09579	2072
334.47888	2093
336.85928	2045
339.24112	2017
341.6203	2038
344.00092	2068
346.37885	2005
348.75827	1983
351.13498	1912
353.51315	1884
355.88864	1862
358.26556	1790
360.63983	1834
363.01349	1762
365.38861	1742
367.76102	1678
370.13284	1650
372.50613	1654
374.87671	1651
377.2467	1584
379.61609	1616
381.98486	1623
384.35507	1618
386.72263	1577
389.08957	1629
391.4559	1626
393.82162	1651
396.18674	1587
398.55124	1615
400.91516	1651
403.27844	1676
405.64114	1720
408.0032	1683
410.36469	1706
412.72556	1685
415.08582	1713
417.44547	1737
419.8045	1684
422.16296	1724
424.52078	1756
426.87802	1724
429.23465	1699
431.58862	1673
433.94403	1674
436.29886	1681
438.65308	1647
441.00461	1674
443.35764	1626
445.71002	1633
448.05975	1661
450.41098	1699
452.76157	1605
455.1095	1674
457.45889	1629
459.80563	1658
462.15381	1626
464.49936	1659
466.84634	1620
469.19067	1624
471.53647	1625
473.87961	1640
476.22418	1580
478.56613	1558
480.90952	1557
483.25024	1589
485.59039	1619
487.93198	1595
490.27094	1613
492.60928	1618
494.94907	1603
497.28622	1606
499.6228	1590
501.95874	1667
504.29413	1612
506.63092	1594
508.96509	1644
511.29868	1636
513.63165	1599
515.96405	1611
518.29584	1637
520.62701	1715
522.95764	1657
525.28766	1640
527.61707	1658
529.94586	1646
532.27411	1594
534.60175	1573
536.92877	1623
539.25525	1667
541.58105	1576
543.90631	1609
546.23102	1550
548.55304	1602
550.87653	1572
553.19946	1566
555.52173	1542
557.84143	1549
560.16254	1592
562.48309	1560
564.80096	1564
567.12036	1546
569.43909	1525
571.75525	1505
574.07281	1526
576.38983	1562
578.70422	1484
581.02002	1497
583.33325	1508
585.64789	1490
587.9599	1529
590.27338	1472
592.58423	1501
594.89648	1474
597.20618	1476
599.51526	1471
601.82581	1445
604.13373	1436
606.44104	1457
608.74982	1463
611.05603	1409
613.36157	1406
615.66656	1363
617.97302	1380
620.27686	1419
622.58008	1389
624.88275	1392
627.18481	1379
629.48633	1363
631.78925	1358
634.0896	1355
636.38934	1357
638.68848	1383
640.98706	1339
643.2851	1386
645.58252	1351
647.87933	1330
650.1756	1353
652.47125	1350
654.76434	1325
657.05884	1327
659.35278	1338
661.64618	1358
663.9389	1307
666.23114	1312
668.52075	1341
670.81177	1342
673.10223	1352
675.39209	1311
677.67938	1316
679.96814	1327
682.25629	1279
684.54187	1330
686.82886	1314
689.11523	1304
691.39911	1333
693.68433	1315
695.96704	1293
698.2511	1298
700.53265	1321
702.81561	1322
705.09601	1343
707.37781	1308
709.65704	1317
711.93567	1305
714.21576	1282
716.49329	1281
718.7702	1369
721.04858	1302
723.32434	1295
725.59955	1306
727.87622	1266
730.15027	1291
732.42377	1263
734.69672	1278
736.96906	1330
739.2428	1315
741.51404	1296
743.78467	1277
746.05475	1259
748.32422	1321
750.59314	1303
752.86151	1304
755.12933	1316
757.39655	1307
759.66315	1347
761.92926	1288
764.19476	1295
766.45972	1319
768.72406	1364
770.98785	1300
773.24915	1388
775.51178	1386
777.77386	1416
780.0354	1407
782.29639	1425
784.55481	1486
786.81464	1457
789.07385	1477
791.33063	1478
793.58875	1500
795.84631	1450
798.10132	1486
800.35773	1431
802.61163	1460
804.86694	1451
807.12164	1451
809.37384	1444
811.62744	1482
813.87854	1499
816.13104	1501
818.38098	1513
820.63031	1489
822.8811	1541
825.12939	1554
827.37708	1622
829.62616	1645
831.87274	1598
834.11871	1560
836.36615	1589
838.61102	1560
840.85535	1548
843.09912	1495
845.34424	1509
847.58691	1526
849.82898	1457
852.0705	1430
854.31146	1491
856.55188	1458
858.79169	1451
861.03094	1490
863.26971	1465
865.50787	1505
867.74542	1484
869.98248	1562
872.21899	1526
874.4549	1550
876.69031	1547
878.92511	1598
881.15936	1552
883.39307	1558
885.62427	1578
887.85681	1522
890.08887	1543
892.32031	1597
894.54932	1558
896.77966	1552
899.00946	1575
901.23871	1571
903.46545	1521
905.6936	1529
907.91925	1531
910.14624	1538
912.37274	1496
914.59668	1519
916.82208	1520
919.04492	1541
921.26923	1574
923.49097	1546
925.71411	1502
927.93481	1504
930.15491	1509
932.3764	1465
934.5954	1534
936.81384	1496
939.03369	1505
941.25104	1452
943.46783	1498
945.68604	1452
947.90173	1465
950.11688	1440
952.33148	1412
954.54553	1412
956.75903	1361
958.97388	1339
961.18628	1408
963.39813	1319
965.60944	1351
967.82019	1336
970.0304	1338
972.24005	1334
974.44916	1350
976.65778	1314
978.86578	1374
981.07324	1324
983.28015	1347
985.48462	1365
987.69043	1338
989.89569	1408
992.10046	1391
994.30463	1376
996.5083	1337
998.70947	1322
1000.912	1348
1003.114	1287
1005.3135	1299
1007.5145	1279
1009.7148	1294
1011.9128	1279
1014.1121	1256
1016.3088	1198
1018.5071	1260
1020.7047	1307
1022.8999	1257
1025.0964	1292
1027.2906	1234
1029.4841	1224
1031.6791	1255
1033.8716	1282
1036.0654	1273
1038.2568	1247
1040.4478	1249
1042.6399	1226
1044.8297	1244
1047.0189	1247
1049.2096	1238
1051.3977	1273
1053.5853	1286
1055.7725	1255
1057.959	1261
1060.1469	1262
1062.3323	1303
1064.5172	1257
1066.7017	1292
1068.8855	1254
1071.0687	1244
1073.2516	1242
1075.4338	1251
1077.6155	1316
1079.7966	1265
1081.9773	1261
1084.1573	1276
1086.3369	1284
1088.5159	1238
1090.6925	1240
1092.8704	1312
1095.0479	1231
1097.2247	1255
1099.401	1244
1101.575	1200
1103.7501	1268
1105.9249	1218
1108.0972	1239
1110.2709	1825
1112.444	2216
1114.6146	1324
1116.7867	1170
1118.9583	1181
1121.1273	1173
1123.2977	1134
1125.4658	1157
1127.6351	1079
1129.8021	1087
1131.9705	1034
1134.1364	1035
1136.3018	989
1138.4685	999
1140.6328	953
1142.7965	958
1144.9617	986
1147.1244	921
1149.2866	898
1151.4502	894
1153.6112	879
1155.7719	916
1157.9319	856
1160.0914	881
1162.2523	856
1164.4108	870
1166.5687	852
1168.7262	858
1170.8831	852
1173.0394	840
1175.1953	828
1177.3506	826
1179.5054	865
1181.6597	845
1183.8134	867
1185.9666	827
1188.1193	842
1190.2695	861
1192.4211	807
1194.5723	814
1196.7228	796
1198.8728	803
1201.0205	796
1203.1694	816
1205.318	826
1207.4659	817
1209.6115	787
1211.7583	806
1213.9028	803
1216.0487	770
1218.194	751
1220.3369	763
1222.4812	778
1224.623	780
1226.7664	784
1228.9071	769
1231.0493	788
1233.1891	731
1235.3284	774
1237.469	770
1239.6073	807
1241.7468	777
1243.884	780
1246.0208	762
1248.1569	762
1250.2943	799
1252.4294	781
1254.5641	797
1256.6981	748
1258.8317	783
1260.9666	794
1263.099	758
1265.2311	830
1267.3625	799
1269.4934	794
1271.6239	789
1273.7538	793
1275.8832	860
1278.0121	832
1280.1405	813
1282.2683	854
1284.3956	828
1286.5225	835
1288.6469	877
1290.7727	871
1292.8979	874
1295.0227	873
1297.1469	861
1299.2688	821
1301.392	817
1303.5146	809
1305.6368	814
1307.7566	823
1309.8778	792
1311.9965	803
1314.1166	783
1316.2362	793
1318.3535	791
1320.472	781
1322.5883	805
1324.7058	805
1326.8209	779
1328.9375	766
1331.0516	789
1333.1653	790
1335.2803	775
1337.3928	759
1339.505	789
1341.6184	737
1343.7295	754
1345.8401	746
1347.9501	778
1350.0615	769
1352.1705	776
1354.2791	762
1356.3871	759
1358.4946	764
1360.6017	764
1362.71	739
1364.8159	794
1366.9214	774
1369.0264	764
1371.1309	762
1373.2349	759
1375.3383	734
1377.4393	797
1379.5417	761
1381.6437	737
1383.7451	757
1385.8459	754
1387.9464	775
1390.0463	750
1392.1438	743
1394.2427	736
1396.3411	728
1398.4371	763
1400.5344	862
1402.6313	1062
1404.7258	743
1406.8217	763
1408.917	756
1411.01	773
1413.1044	798
1415.1963	780
1417.2897	824
1419.3806	799
1421.4729	850
1423.5629	844
1425.6542	858
1427.7432	874
1429.8317	882
1431.9214	847
1434.0089	882
1436.0958	912
1438.1842	902
1440.2701	870
1442.3556	895
1444.4406	908
1446.5249	900
1448.6107	894
1450.6942	890
1452.7771	916
1454.8596	859
1456.9415	868
1459.0229	860
1461.1039	840
1463.1843	848
1465.2643	835
1467.3438	819
1469.4227	821
1471.5012	794
1473.5791	775
1475.6566	736
1477.7335	767
1479.8082	752
1481.8842	767
1483.9596	751
1486.0345	759
1488.1072	736
1490.1812	708
1492.2546	728
1494.3258	720
1496.3983	740
1498.4703	732
1500.5399	703
1502.611	708
1504.6797	682
1506.7496	726
1508.8174	751
1510.8864	710
1512.953	721
1515.0211	700
1517.0868	706
1519.1538	705
1521.2185	701
1523.2827	707
1525.3483	688
1527.4116	674
1529.4744	726
1531.5383	688
1533.6001	690
1535.6614	689
1537.7222	703
1539.7825	712
1541.8441	730
1543.9034	684
1545.9622	709
1548.0205	715
1550.0784	713
1552.1357	706
1554.1925	688
1556.2489	737
1558.3048	691
1560.3601	684
1562.415	679
1564.4695	687
1566.5215	702
1568.575	689
1570.6278	720
1572.6803	687
1574.7323	700
1576.7819	702
1578.8329	691
1580.8833	690
1582.9333	724
1584.9811	701
1587.03	686
1589.0768	698
1591.1249	681
1593.1724	706
1595.2177	703
1597.2643	711
1599.3086	732
1601.3541	703
1603.3975	723
1605.4421	688
1607.4845	707
1609.5264	732
1611.5695	699
1613.6104	727
1615.6508	719
1617.6925	719
1619.7319	707
1621.771	701
1623.8094	726
1625.8492	709
1627.8867	699
1629.9237	733
1631.9602	737
1633.9963	730
1636.0319	724
1638.067	762
1640.1016	782
1642.1357	768
1644.1693	797
1646.2025	796
1648.2352	774
1650.2673	758
1652.2991	769
1654.3303	772
1656.3611	759
1658.3914	778
1660.4211	749
1662.4486	743
1664.4775	752
1666.5059	752
1668.5337	737
1670.5593	741
1672.5862	726
1674.6127	735
1676.6368	729
1678.6622	734
1680.6854	720
1682.71	747
1684.7323	716
1686.7559	743
1688.7771	703
1690.7997	725
1692.8201	702
1694.8417	752
1696.8611	701
1698.88	731
1700.9001	718
1702.9181	740
1704.9355	721
1706.9543	730
1708.9709	710
1710.9869	688
1713.0026	731
1715.0194	752
1717.0341	706
1719.0482	724
1721.0619	737
1723.0751	720
1725.0878	752
1727.1	727
1729.1118	725
1731.123	748
1733.1339	736
1735.1443	754
1737.1542	721
1739.1636	740
1741.1725	720
1743.1809	716
1745.1871	728
1747.1947	761
1749.2017	741
1751.2083	705
1753.2125	695
1755.2181	698
1757.2234	708
1759.228	667
1761.2305	676
1763.2343	689
1765.2357	682
1767.2385	661
1769.239	689
1771.241	659
1773.2405	698
1775.2415	658
1777.2401	666
1779.2401	654
1781.2378	676
1783.2368	665
1785.2336	689
1787.23	694
1789.2277	643
1791.223	685
1793.2179	651
1795.2124	688
1797.2081	672
1799.2017	678
1801.1947	660
1803.1873	696
1805.1794	683
1807.171	665
1809.1622	668
1811.153	673
1813.1432	690
1815.1331	668
1817.1223	693
1819.1112	694
1821.0996	683
1823.0875	662
1825.075	681
1827.0619	682
1829.0485	665
1831.0345	676
1833.0184	689
1835.0035	672
1836.9882	699
1838.9724	677
1840.9543	661
1842.9376	719
1844.9204	684
1846.901	702
1848.8829	684
1850.8625	688
1852.8435	677
1854.8223	691
1856.8024	695
1858.7802	707
1860.7593	678
1862.7362	721
1864.7144	685
1866.6903	675
1868.6659	652
1870.6426	650
1872.6172	706
1874.5913	674
1876.5668	647
1878.54	684
1880.5127	682
1882.485	681
1884.4568	653
1886.4299	680
1888.4009	663
1890.3713	637
1892.3413	676
1894.3108	664
1896.2799	651
1898.2485	698
1900.2167	675
1902.1843	666
1904.1516	689
1906.1184	684
1908.0847	647
1910.0488	659
1912.0143	681
1913.9792	682
1915.9437	669
1917.9077	646
1919.8696	672
1921.8326	645
1923.7954	659
1925.7559	677
1927.7177	692
1929.6788	651
1931.6379	642
1933.5984	642
1935.5566	646
1937.5161	677
1939.4734	675
1941.4319	684
1943.3883	631
