46.325855	330
48.785404	336
51.246456	340
53.70686	339
56.166622	334
58.623589	345
61.082058	338
63.539883	353
65.994919	345
68.451454	341
70.907349	339
73.360458	336
75.815056	344
78.26902	340
80.7202	339
83.172874	336
85.622772	347
88.074158	336
90.522774	347
92.972878	343
95.420212	332
97.869034	344
100.31509	339
102.7605	330
105.2074	326
107.65153	331
110.09715	336
112.54001	340
114.98222	338
117.4238	333
119.86686	344
122.30716	334
124.74683	338
127.18584	337
129.62636	353
132.06412	353
134.50122	346
136.9377	340
139.37355	336
141.80875	334
144.24332	341
146.67938	342
149.11267	343
151.54533	338
153.97737	338
156.40877	339
158.83952	343
161.26965	341
163.69702	330
166.12589	331
168.55412	336
170.98172	337
173.40868	352
175.83501	336
178.26071	339
180.68365	340
183.10809	334
185.53189	339
187.95508	344
190.37761	372
192.79741	825
195.21869	1298
197.63934	489
200.05725	359
202.47665	351
204.89542	340
207.31145	349
209.72894	341
212.14372	336
214.55997	338
216.97348	344
219.38847	344
221.80074	347
224.21448	350
226.62549	356
229.03796	356
231.44772	377
233.85686	367
236.26747	382
238.67534	381
241.0847	393
243.49133	426
245.89734	423
248.30272	449
250.70958	473
253.11372	507
255.51723	516
257.9201	550
260.32449	604
262.72614	640
265.12714	671
267.52756	707
269.92734	800
272.32648	868
274.72501	922
277.12292	948
279.52023	1062
281.9169	1064
284.31296	1154
286.70837	1239
289.10318	1303
291.49738	1343
293.89096	1392
296.28391	1475
298.67624	1514
301.06796	1571
303.45908	1551
305.84747	1599
308.23734	1596
310.62659	1666
313.0152	1676
315.40112	1681
317.78851	1706
320.17529	1710
322.56146	1700
324.94495	1739
327.32986	1706
329.71417	1704
332.09579	1709
334.47888	1709
336.85928	1717
339.24112	1679
341.6203	1726
344.00092	1668
346.37885	1655
348.75827	1575
351.13498	1589
353.51315	1554
355.88864	1508
358.26556	1485
360.63983	1412
363.01349	1397
365.38861	1394
367.76102	1319
370.13284	1296
372.50613	1283
374.87671	1301
377.2467	1270
379.61609	1261
381.98486	1279
384.35507	1220
386.72263	1254
389.08957	1230
391.4559	1243
393.82162	1275
396.18674	1278
398.55124	1272
400.91516	1277
403.27844	1302
405.64114	1285
408.0032	1267
410.36469	1267
412.72556	1280
415.08582	1307
417.44547	1283
419.8045	1306
422.16296	1270
424.52078	1284
426.87802	1290
429.23465	1299
431.58862	1285
433.94403	1292
436.29886	1275
438.65308	1284
441.00461	1238
443.35764	1214
445.71002	1251
448.05975	1216
450.41098	1218
452.76157	1207
455.1095	1219
457.45889	1197
459.80563	1207
462.15381	1166
464.49936	1194
466.84634	1157
469.19067	1207
471.53647	1155
473.87961	1175
476.22418	1183
478.56613	1169
480.90952	1130
483.25024	1172
485.59039	1123
487.93198	1099
490.27094	1184
492.60928	1133
494.94907	1088
497.28622	1115
499.6228	1106
501.95874	1095
504.29413	1140
506.63092	1090
508.96509	1113
511.29868	1093
513.63165	1076
515.96405	1091
518.29584	1084
520.62701	1103
522.95764	1085
525.28766	1052
527.61707	1058
529.94586	1047
532.27411	1070
534.60175	1042
536.92877	1059
539.25525	1039
541.58105	1072
543.90631	1043
546.23102	1069
548.55304	1031
550.87653	1022
553.19946	1010
555.52173	1013
557.84143	997
560.16254	984
562.48309	1002
564.80096	989
567.12036	968
569.43909	1006
571.75525	1006
574.07281	1031
576.38983	1007
578.70422	1017
581.02002	996
583.33325	994
585.64789	994
587.9599	1001
590.27338	1000
592.58423	988
594.89648	993
597.20618	1047
599.51526	1029
601.82581	979
604.13373	967
606.44104	1008
608.74982	991
611.05603	967
613.36157	962
615.66656	978
617.97302	950
620.27686	1015
622.58008	963
624.88275	966
627.18481	949
629.48633	971
631.78925	997
634.0896	948
636.38934	1003
638.68848	956
640.98706	1009
643.2851	1009
645.58252	988
647.87933	1014
650.1756	1033
652.47125	988
654.76434	1013
657.05884	985
659.35278	1021
661.64618	983
663.9389	1005
666.23114	1021
668.52075	1030
670.81177	1029
673.10223	1000
675.39209	976
677.67938	1041
679.96814	995
682.25629	1029
684.54187	1012
686.82886	1059
689.11523	1048
691.39911	1033
693.68433	1032
695.96704	1044
698.2511	1027
700.53265	1083
702.81561	1037
705.09601	1023
707.37781	1031
709.65704	1053
711.93567	1026
714.21576	1046
716.49329	1041
718.7702	1086
721.04858	1088
723.32434	1075
725.59955	1043
727.87622	1034
730.15027	1046
732.42377	1055
734.69672	1023
736.96906	1008
739.2428	1007
741.51404	1051
743.78467	1013
746.05475	1025
748.32422	1048
750.59314	1011
752.86151	1037
755.12933	1051
757.39655	1049
759.66315	1039
761.92926	1065
764.19476	1054
766.45972	1044
768.72406	1045
770.98785	1050
773.24915	1068
775.51178	1067
777.77386	1064
780.0354	1087
782.29639	1086
784.55481	1086
786.81464	1069
789.07385	1075
791.33063	1074
793.58875	1072
795.84631	1077
798.10132	1024
800.35773	1015
802.61163	1031
804.86694	1033
807.12164	1039
809.37384	1052
811.62744	1004
813.87854	1008
816.13104	1035
818.38098	1029
820.63031	1012
822.8811	985
825.12939	1008
827.37708	994
829.62616	1024
831.87274	1009
834.11871	1026
836.36615	1077
838.61102	1036
840.85535	1080
843.09912	1100
845.34424	1140
847.58691	1118
849.82898	1147
852.0705	1126
854.31146	1122
856.55188	1107
858.79169	1125
861.03094	1175
863.26971	1178
865.50787	1161
867.74542	1215
869.98248	1158
872.21899	1247
874.4549	1184
876.69031	1248
878.92511	1178
881.15936	1227
883.39307	1264
885.62427	1248
887.85681	1230
890.08887	1228
892.32031	1280
894.54932	1286
896.77966	1231
899.00946	1301
901.23871	1292
903.46545	1279
905.6936	1288
907.91925	1267
910.14624	1268
912.37274	1273
914.59668	1281
916.82208	1271
919.04492	1238
921.26923	1270
923.49097	1264
925.71411	1283
927.93481	1246
930.15491	1212
932.3764	1194
934.5954	1263
936.81384	1224
939.03369	1228
941.25104	1158
943.46783	1186
945.68604	1130
947.90173	1137
950.11688	1193
952.33148	1122
954.54553	1162
956.75903	1129
958.97388	1107
961.18628	1091
963.39813	1069
965.60944	1081
967.82019	1087
970.0304	1057
972.24005	1007
974.44916	1011
976.65778	998
978.86578	1028
981.07324	958
983.28015	980
985.48462	987
987.69043	1010
989.89569	941
992.10046	938
994.30463	971
996.5083	890
998.70947	940
1000.912	890
1003.114	913
1005.3135	861
1007.5145	896
1009.7148	897
1011.9128	874
1014.1121	880
1016.3088	842
1018.5071	824
1020.7047	852
1022.8999	819
1025.0964	788
1027.2906	845
1029.4841	796
1031.6791	793
1033.8716	799
1036.0654	787
1038.2568	797
1040.4478	778
1042.6399	738
1044.8297	768
1047.0189	761
1049.2096	750
1051.3977	748
1053.5853	762
1055.7725	735
1057.959	761
1060.1469	750
1062.3323	711
1064.5172	695
1066.7017	715
1068.8855	742
1071.0687	683
1073.2516	682
1075.4338	662
1077.6155	678
1079.7966	694
1081.9773	678
1084.1573	667
1086.3369	660
1088.5159	639
1090.6925	648
1092.8704	652
1095.0479	653
1097.2247	634
1099.401	625
1101.575	609
1103.7501	648
1105.9249	629
1108.0972	599
1110.2709	587
1112.444	608
1114.6146	609
1116.7867	610
1118.9583	584
1121.1273	587
1123.2977	608
1125.4658	591
1127.6351	578
1129.8021	587
1131.9705	590
1134.1364	604
1136.3018	597
1138.4685	583
1140.6328	575
1142.7965	586
1144.9617	571
1147.1244	592
1149.2866	580
1151.4502	572
1153.6112	577
1155.7719	581
1157.9319	559
1160.0914	558
1162.2523	567
1164.4108	574
1166.5687	572
1168.7262	561
1170.8831	563
1173.0394	553
1175.1953	576
1177.3506	566
1179.5054	568
1181.6597	575
1183.8134	574
1185.9666	565
1188.1193	564
1190.2695	587
1192.4211	567
1194.5723	554
1196.7228	562
1198.8728	553
1201.0205	539
1203.1694	571
1205.318	544
1207.4659	555
1209.6115	544
1211.7583	581
1213.9028	563
1216.0487	578
1218.194	544
1220.3369	554
1222.4812	546
1224.623	544
1226.7664	560
1228.9071	558
1231.0493	578
1233.1891	530
1235.3284	590
1237.469	1024
1239.6073	1795
1241.7468	678
1243.884	564
1246.0208	562
1248.1569	552
1250.2943	548
1252.4294	577
1254.5641	549
1256.6981	558
1258.8317	536
1260.9666	565
1263.099	551
1265.2311	560
1267.3625	546
1269.4934	570
1271.6239	554
1273.7538	527
1275.8832	538
1278.0121	531
1280.1405	542
1282.2683	560
1284.3956	563
1286.5225	545
1288.6469	552
1290.7727	552
1292.8979	573
1295.0227	546
1297.1469	560
1299.2688	537
1301.392	552
1303.5146	523
1305.6368	527
1307.7566	549
1309.8778	539
1311.9965	561
1314.1166	543
1316.2362	553
1318.3535	552
1320.472	539
1322.5883	562
1324.7058	564
1326.8209	548
1328.9375	555
1331.0516	540
1333.1653	518
1335.2803	564
1337.3928	547
1339.505	543
1341.6184	562
1343.7295	538
1345.8401	539
1347.9501	546
1350.0615	548
1352.1705	549
1354.2791	551
1356.3871	541
1358.4946	576
1360.6017	549
1362.71	538
1364.8159	546
1366.9214	552
1369.0264	538
1371.1309	532
1373.2349	547
1375.3383	536
1377.4393	522
1379.5417	545
1381.6437	533
1383.7451	536
1385.8459	524
1387.9464	531
1390.0463	548
1392.1438	536
1394.2427	528
1396.3411	504
1398.4371	517
1400.5344	520
1402.6313	540
1404.7258	529
1406.8217	520
1408.917	515
1411.01	529
1413.1044	518
1415.1963	521
1417.2897	529
1419.3806	510
1421.4729	516
1423.5629	518
1425.6542	521
1427.7432	532
1429.8317	523
1431.9214	521
1434.0089	525
1436.0958	524
1438.1842	510
1440.2701	527
1442.3556	514
1444.4406	524
1446.5249	514
1448.6107	513
1450.6942	491
1452.7771	532
1454.8596	524
1456.9415	512
1459.0229	524
1461.1039	530
1463.1843	520
1465.2643	537
1467.3438	516
1469.4227	521
1471.5012	517
1473.5791	510
1475.6566	508
1477.7335	511
1479.8082	501
1481.8842	507
1483.9596	533
1486.0345	518
1488.1072	526
1490.1812	519
1492.2546	534
1494.3258	519
1496.3983	531
1498.4703	529
1500.5399	508
1502.611	504
1504.6797	525
1506.7496	502
1508.8174	521
1510.8864	509
1512.953	511
1515.0211	520
1517.0868	519
1519.1538	506
1521.2185	510
1523.2827	504
1525.3483	501
1527.4116	484
1529.4744	512
1531.5383	495
1533.6001	513
1535.6614	508
1537.7222	508
1539.7825	514
1541.8441	521
1543.9034	520
1545.9622	526
1548.0205	511
1550.0784	506
1552.1357	505
1554.1925	515
1556.2489	511
1558.3048	511
1560.3601	519
1562.415	495
1564.4695	507
1566.5215	477
1568.575	525
1570.6278	497
1572.6803	525
1574.7323	498
1576.7819	536
1578.8329	509
1580.8833	539
1582.9333	510
1584.9811	491
1587.03	503
1589.0768	507
1591.1249	502
1593.1724	495
1595.2177	502
1597.2643	529
1599.3086	514
1601.3541	491
1603.3975	510
1605.4421	498
1607.4845	506
1609.5264	507
1611.5695	502
1613.6104	503
1615.6508	497
1617.6925	491
1619.7319	512
1621.771	502
1623.8094	528
1625.8492	496
1627.8867	494
1629.9237	472
1631.9602	491
1633.9963	495
1636.0319	490
1638.067	520
1640.1016	474
1642.1357	499
1644.1693	503
1646.2025	512
1648.2352	516
1650.2673	503
1652.2991	487
1654.3303	512
1656.3611	482
1658.3914	489
1660.4211	483
1662.4486	510
1664.4775	509
1666.5059	488
1668.5337	501
1670.5593	509
1672.5862	516
1674.6127	491
1676.6368	516
1678.6622	502
1680.6854	499
1682.71	502
1684.7323	506
1686.7559	499
1688.7771	486
1690.7997	507
1692.8201	505
1694.8417	490
1696.8611	522
1698.88	511
1700.9001	520
1702.9181	501
1704.9355	506
1706.9543	505
1708.9709	497
1710.9869	499
1713.0026	509
1715.0194	533
1717.0341	494
1719.0482	491
1721.0619	515
1723.0751	490
1725.0878	523
1727.1	511
1729.1118	514
1731.123	491
1733.1339	487
1735.1443	509
1737.1542	493
1739.1636	509
1741.1725	482
1743.1809	500
1745.1871	490
1747.1947	524
1749.2017	495
1751.2083	497
1753.2125	506
1755.2181	508
1757.2234	504
1759.228	494
1761.2305	490
1763.2343	492
1765.2357	508
1767.2385	500
1769.239	504
1771.241	499
1773.2405	503
1775.2415	507
1777.2401	464
1779.2401	490
1781.2378	486
1783.2368	500
1785.2336	505
1787.23	502
1789.2277	490
1791.223	493
1793.2179	479
1795.2124	507
1797.2081	481
1799.2017	475
1801.1947	503
1803.1873	506
1805.1794	511
1807.171	488
1809.1622	503
1811.153	495
1813.1432	560
1815.1331	2246
1817.1223	870
1819.1112	526
1821.0996	486
1823.0875	493
1825.075	496
1827.0619	495
1829.0485	492
1831.0345	517
1833.0184	490
1835.0035	498
1836.9882	514
1838.9724	496
1840.9543	495
1842.9376	516
1844.9204	477
1846.901	499
1848.8829	511
1850.8625	494
1852.8435	511
1854.8223	490
1856.8024	476
1858.7802	497
1860.7593	503
1862.7362	509
1864.7144	495
1866.6903	493
1868.6659	478
1870.6426	480
1872.6172	507
1874.5913	504
1876.5668	488
1878.54	508
1880.5127	502
1882.485	500
1884.4568	494
1886.4299	489
1888.4009	502
1890.3713	501
1892.3413	490
1894.3108	478
1896.2799	513
1898.2485	506
1900.2167	481
1902.1843	488
1904.1516	488
1906.1184	516
1908.0847	476
1910.0488	487
1912.0143	499
1913.9792	490
1915.9437	495
1917.9077	490
1919.8696	484
1921.8326	489
1923.7954	474
1925.7559	478
1927.7177	487
1929.6788	500
1931.6379	447
1933.5984	502
1935.5566	498
1937.5161	500
1939.4734	499
1941.4319	461
1943.3883	500
1945.3459	499
1947.3014	479
1949.2565	490
1951.2128	494
1953.1669	504
1955.1205	491
1957.0754	487
1959.0282	481
1960.9805	497
1962.9323	492
1964.8854	494
1966.8364	481
1968.7869	490
1970.7369	482
1972.6865	463
1974.6356	484
1976.5842	484
1978.5325	520
1980.4802	481
1982.4276	495
1984.3745	488
1986.3209	478
1988.2668	486
1990.2124	493
1992.1575	494
1994.1003	507
1996.0446	483
1997.9883	498
1999.9315	515
2001.8727	513
2003.8151	489
2005.757	489
2007.6967	499
2009.6377	473
2011.5782	484
2013.5167	510
2015.4564	491
2017.3939	484
2019.3328	477
2021.2693	484
2023.2073	494
2025.1429	502
2027.0782	501
2029.0148	511
2030.9492	484
2032.8831	480
2034.8184	490
2036.7513	493
2038.684	502
2040.6178	504
2042.5496	507
2044.4808	490
2046.4116	492
2048.342	502
2050.272	480
2052.2014	488
2054.1304	499
2056.0591	489
2057.9873	481
2059.915	507
2061.8423	497
2063.769	497
2065.6953	482
2067.6213	483
2069.5469	479
2071.4719	489
2073.3965	488
2075.3188	476
2077.2427	490
2079.166	474
2081.0889	482
2083.0095	498
2084.9314	490
2086.853	485
2088.7722	515
2090.6929	504
2092.6113	498
2094.5312	501
2096.4487	488
2098.3677	476
2100.2844	492
2102.2024	483
2104.1182	502
2106.0352	520
2107.9502	481
2109.8647	492
2111.7805	494
2113.6941	512
2115.6074	501
2117.52	493
2119.4341	516
2121.3459	503
2123.2576	485
2125.1685	490
2127.0791	469
2128.9893	482
2130.8989	472
2132.8098	471
2134.7188	491
2136.627	485
2138.5332	464
2140.4409	497
2142.3479	482
2144.2546	704
2146.1606	535
2148.0664	507
2149.9719	467
2151.8767	509
2153.7795	496
2155.6836	482
2157.5872	499
2159.4902	494
2161.3914	495
2163.2937	490
2165.1938	498
2167.0952	476
2168.9961	489
2170.895	504
2172.7952	492
2174.6931	478
2176.5923	502
2178.4895	494
2180.3879	487
2182.2842	484
2184.1799	472
2186.0769	496
2187.9719	487
2189.8665	476
2191.7622	481
2193.656	493
2195.5491	501
2197.4419	499
2199.3342	498
2201.228	484
2203.1194	499
2205.0105	491
2206.9011	496
2208.7913	495
2210.6812	496
2212.5706	502
2214.4595	489
2216.3479	493
2218.2358	493
2220.1235	504
2222.009	501
2223.8958	475
2225.7822	507
2227.6682	502
2229.5537	484
2231.437	497
2233.3215	494
2235.2058	499
2237.0896	479
2238.9712	483
2240.8542	495
2242.7349	496
2244.6169	510
2246.4971	495
2248.3782	488
2250.259	475
2252.1377	495
2254.0159	499
2255.8953	467
2257.7727	488
2259.6514	487
2261.5278	492
2263.4041	482
2265.2815	1767
2267.1567	594
2269.0315	495
2270.906	480
2272.7798	493
2274.655	484
2276.5283	474
2278.4009	478
2280.2732	476
2282.1453	491
2284.0166	467
2285.8877	468
2287.7583	471
2289.6284	478
2291.498	476
2293.3674	468
2295.2363	485
2297.1047	487
2298.9712	478
2300.8389	477
2302.7061	482
2304.5728	469
2306.4392	490
2308.3035	488
2310.1689	493
2312.0342	483
2313.8972	484
2315.7615	476
2317.6235	486
2319.4871	481
2321.3484	482
2323.2109	479
2325.0713	485
2326.9331	508
2328.7927	473
2330.6536	496
2332.5125	482
2334.3708	463
2336.2305	506
2338.0879	463
2339.9451	499
