657.05884	1418
659.35278	1384
661.64618	1428
663.9389	1430
666.23114	1437
668.52075	1453
670.81177	1448
673.10223	1507
675.39209	1427
677.67938	1436
679.96814	1457
682.25629	1491
684.54187	1478
686.82886	1462
689.11523	1516
691.39911	1502
693.68433	1551
695.96704	1512
698.2511	1523
700.53265	1544
702.81561	1531
705.09601	1546
707.37781	1506
709.65704	1584
711.93567	1543
714.21576	1538
716.49329	1476
718.7702	1531
721.04858	1516
723.32434	1504
725.59955	1454
727.87622	1450
730.15027	1526
732.42377	1496
734.69672	1511
736.96906	1465
739.2428	1474
741.51404	1521
743.78467	1475
746.05475	1458
748.32422	1477
750.59314	1512
752.86151	1431
755.12933	1487
757.39655	1476
759.66315	1543
761.92926	1515
764.19476	1569
766.45972	1533
768.72406	1564
770.98785	1545
773.24915	1561
775.51178	1548
777.77386	1546
780.0354	1593
782.29639	1548
784.55481	1508
786.81464	1516
789.07385	1471
791.33063	1519
793.58875	1507
795.84631	1548
798.10132	1483
800.35773	1449
802.61163	1438
804.86694	1427
807.12164	1470
809.37384	1475
811.62744	1448
813.87854	1444
816.13104	1511
818.38098	1478
820.63031	1466
822.8811	1431
825.12939	1489
827.37708	1492
829.62616	1500
831.87274	1549
834.11871	1499
836.36615	1569
838.61102	1562
840.85535	1545
843.09912	1572
845.34424	1642
847.58691	1626
849.82898	1602
852.0705	1612
854.31146	1611
856.55188	1651
858.79169	1636
861.03094	1682
863.26971	1674
865.50787	1641
867.74542	1666
869.98248	1701
872.21899	1734
874.4549	1673
876.69031	1716
878.92511	1766
881.15936	1671
883.39307	1716
885.62427	1786
887.85681	1795
890.08887	1700
892.32031	1751
894.54932	1726
896.77966	1744
899.00946	1740
901.23871	1692
903.46545	1713
905.6936	1685
907.91925	1793
910.14624	1730
912.37274	1696
914.59668	1733
916.82208	1684
919.04492	1724
921.26923	1695
923.49097	1734
925.71411	1684
927.93481	1656
930.15491	1712
932.3764	1697
934.5954	1695
936.81384	1622
939.03369	1640
941.25104	1576
943.46783	1645
945.68604	1639
947.90173	1614
950.11688	1580
952.33148	1588
954.54553	1511
956.75903	1528
958.97388	1577
961.18628	1507
963.39813	1494
965.60944	1519
967.82019	1509
970.0304	1443
972.24005	1471
974.44916	1472
976.65778	1427
978.86578	1447
981.07324	1409
983.28015	1450
985.48462	1445
987.69043	1431
989.89569	1404
992.10046	1367
994.30463	1351
996.5083	1350
998.70947	1331
1000.912	1303
1003.114	1308
1005.3135	1285
1007.5145	1326
1009.7148	1324
1011.9128	1345
1014.1121	1300
1016.3088	1283
1018.5071	1270
1020.7047	1276
1022.8999	1275
1025.0964	1231
1027.2906	1247
1029.4841	1248
1031.6791	1226
1033.8716	1236
1036.0654	1238
1038.2568	1201
1040.4478	1252
1042.6399	1233
1044.8297	1232
1047.0189	1206
1049.2096	1201
1051.3977	1204
1053.5853	1239
1055.7725	1165
1057.959	1173
1060.1469	1157
1062.3323	1193
1064.5172	1131
1066.7017	1200
1068.8855	1155
1071.0687	1165
1073.2516	1145
1075.4338	1126
1077.6155	1146
1079.7966	1135
1081.9773	1138
1084.1573	1126
1086.3369	1128
1088.5159	1166
1090.6925	1115
1092.8704	1143
1095.0479	1116
1097.2247	1146
1099.401	1122
1101.575	1136
1103.7501	1093
1105.9249	1102
1108.0972	1118
1110.2709	1090
1112.444	1123
1114.6146	1124
1116.7867	1094
1118.9583	1043
1121.1273	1054
1123.2977	1043
1125.4658	1012
1127.6351	1015
1129.8021	1011
1131.9705	986
1134.1364	996
1136.3018	984
1138.4685	941
1140.6328	1013
1142.7965	1032
1144.9617	959
1147.1244	916
1149.2866	918
1151.4502	954
1153.6112	940
1155.7719	973
1157.9319	935
1160.0914	936
1162.2523	892
1164.4108	909
1166.5687	910
1168.7262	922
1170.8831	880
1173.0394	874
1175.1953	880
1177.3506	885
1179.5054	914
1181.6597	903
1183.8134	893
1185.9666	895
1188.1193	947
1190.2695	945
1192.4211	912
1194.5723	930
1196.7228	888
1198.8728	900
1201.0205	892
1203.1694	921
1205.318	890
1207.4659	888
1209.6115	899
1211.7583	890
1213.9028	858
1216.0487	883
1218.194	840
1220.3369	841
1222.4812	877
1224.623	836
1226.7664	870
1228.9071	863
1231.0493	838
1233.1891	856
1235.3284	833
1237.469	813
1239.6073	884
1241.7468	849
1243.884	886
1246.0208	885
1248.1569	904
1250.2943	870
1252.4294	917
1254.5641	930
1256.6981	945
1258.8317	924
1260.9666	943
1263.099	951
1265.2311	998
1267.3625	948
1269.4934	937
1271.6239	985
1273.7538	908
1275.8832	952
1278.0121	954
1280.1405	958
1282.2683	955
1284.3956	919
1286.5225	919
1288.6469	947
1290.7727	925
1292.8979	909
1295.0227	907
1297.1469	874
1299.2688	885
1301.392	891
1303.5146	863
1305.6368	904
1307.7566	870
1309.8778	853
1311.9965	866
1314.1166	891
1316.2362	891
1318.3535	894
1320.472	879
1322.5883	876
1324.7058	917
1326.8209	925
1328.9375	910
1331.0516	907
1333.1653	914
1335.2803	922
1337.3928	898
1339.505	882
1341.6184	890
1343.7295	917
1345.8401	885
1347.9501	929
1350.0615	885
1352.1705	887
1354.2791	1127
1356.3871	1718
1358.4946	902
1360.6017	887
1362.71	880
1364.8159	882
1366.9214	882
1369.0264	907
1371.1309	874
1373.2349	865
1375.3383	912
1377.4393	910
1379.5417	887
1381.6437	873
1383.7451	850
1385.8459	863
1387.9464	828
1390.0463	841
1392.1438	848
1394.2427	829
1396.3411	847
1398.4371	811
1400.5344	795
1402.6313	812
1404.7258	777
1406.8217	767
1408.917	816
1411.01	804
1413.1044	814
1415.1963	825
1417.2897	817
1419.3806	845
1421.4729	863
1423.5629	879
1425.6542	935
1427.7432	929
1429.8317	1604
1431.9214	1209
1434.0089	1026
1436.0958	1036
1438.1842	1001
1440.2701	1039
1442.3556	1031
1444.4406	1050
1446.5249	1015
1448.6107	1011
1450.6942	1030
1452.7771	1012
1454.8596	1009
1456.9415	947
1459.0229	909
1461.1039	942
1463.1843	916
1465.2643	872
1467.3438	887
1469.4227	839
1471.5012	813
1473.5791	829
1475.6566	798
1477.7335	810
1479.8082	800
1481.8842	774
1483.9596	750
1486.0345	763
1488.1072	792
1490.1812	777
1492.2546	769
1494.3258	761
1496.3983	765
1498.4703	769
1500.5399	741
1502.611	762
1504.6797	754
1506.7496	777
1508.8174	773
1510.8864	763
1512.953	748
1515.0211	766
1517.0868	784
1519.1538	736
1521.2185	730
1523.2827	731
1525.3483	748
1527.4116	741
1529.4744	729
1531.5383	741
1533.6001	761
1535.6614	743
1537.7222	761
1539.7825	710
1541.8441	744
1543.9034	715
1545.9622	725
1548.0205	755
1550.0784	731
1552.1357	734
1554.1925	711
1556.2489	733
1558.3048	731
1560.3601	704
1562.415	716
1564.4695	716
1566.5215	721
1568.575	735
1570.6278	729
1572.6803	758
1574.7323	708
1576.7819	752
1578.8329	711
1580.8833	758
1582.9333	756
1584.9811	705
1587.03	705
1589.0768	723
1591.1249	739
1593.1724	724
1595.2177	745
1597.2643	711
1599.3086	698
1601.3541	751
1603.3975	729
1605.4421	714
1607.4845	744
1609.5264	716
1611.5695	742
1613.6104	745
1615.6508	752
1617.6925	742
1619.7319	741
1621.771	777
1623.8094	769
1625.8492	788
1627.8867	748
1629.9237	775
1631.9602	777
1633.9963	812
1636.0319	797
1638.067	844
1640.1016	839
1642.1357	866
1644.1693	871
1646.2025	881
1648.2352	875
1650.2673	888
1652.2991	868
1654.3303	861
1656.3611	848
1658.3914	875
1660.4211	880
1662.4486	889
1664.4775	893
1666.5059	896
1668.5337	891
1670.5593	890
1672.5862	887
1674.6127	875
1676.6368	889
1678.6622	919
1680.6854	909
1682.71	866
1684.7323	932
1686.7559	839
1688.7771	884
1690.7997	866
1692.8201	821
1694.8417	831
1696.8611	826
1698.88	805
1700.9001	774
1702.9181	749
1704.9355	746
1706.9543	749
1708.9709	743
1710.9869	760
1713.0026	741
1715.0194	760
1717.0341	769
1719.0482	778
1721.0619	764
1723.0751	792
1725.0878	792
1727.1	779
1729.1118	807
1731.123	797
1733.1339	814
1735.1443	779
1737.1542	784
1739.1636	742
1741.1725	750
1743.1809	741
1745.1871	754
1747.1947	750
1749.2017	736
1751.2083	729
1753.2125	701
1755.2181	712
1757.2234	700
1759.228	692
1761.2305	692
1763.2343	675
1765.2357	696
1767.2385	729
1769.239	674
1771.241	682
1773.2405	659
1775.2415	680
1777.2401	677
1779.2401	698
1781.2378	691
1783.2368	687
1785.2336	683
1787.23	705
1789.2277	689
1791.223	701
1793.2179	674
1795.2124	683
1797.2081	686
1799.2017	706
1801.1947	704
1803.1873	712
1805.1794	680
1807.171	664
1809.1622	684
1811.153	684
1813.1432	701
1815.1331	683
1817.1223	670
1819.1112	690
1821.0996	675
1823.0875	718
1825.075	669
1827.0619	696
1829.0485	686
1831.0345	665
1833.0184	682
1835.0035	696
1836.9882	672
1838.9724	698
1840.9543	713
1842.9376	690
1844.9204	659
1846.901	679
1848.8829	695
1850.8625	666
1852.8435	682
1854.8223	696
1856.8024	694
1858.7802	671
1860.7593	687
1862.7362	716
1864.7144	675
1866.6903	670
1868.6659	692
1870.6426	650
1872.6172	672
1874.5913	694
1876.5668	658
1878.54	696
1880.5127	666
1882.485	697
1884.4568	677
1886.4299	672
1888.4009	687
1890.3713	684
1892.3413	669
1894.3108	688
1896.2799	691
1898.2485	684
1900.2167	675
1902.1843	662
1904.1516	667
1906.1184	675
1908.0847	653
1910.0488	655
1912.0143	661
1913.9792	679
1915.9437	640
1917.9077	658
1919.8696	654
1921.8326	650
1923.7954	683
1925.7559	662
1927.7177	655
1929.6788	661
1931.6379	629
1933.5984	676
1935.5566	642
1937.5161	647
1939.4734	657
1941.4319	656
1943.3883	660
1945.3459	688
1947.3014	672
1949.2565	674
1951.2128	679
1953.1669	685
1955.1205	663
1957.0754	668
1959.0282	685
1960.9805	679
1962.9323	653
1964.8854	668
1966.8364	660
1968.7869	679
1970.7369	659
1972.6865	675
1974.6356	628
1976.5842	655
1978.5325	692
1980.4802	661
1982.4276	654
1984.3745	671
1986.3209	672
1988.2668	693
1990.2124	655
1992.1575	669
1994.1003	645
1996.0446	662
1997.9883	657
1999.9315	664
2001.8727	660
2003.8151	637
2005.757	652
2007.6967	666
2009.6377	648
2011.5782	663
2013.5167	648
2015.4564	662
2017.3939	678
2019.3328	660
2021.2693	657
2023.2073	653
2025.1429	662
2027.0782	657
2029.0148	655
2030.9492	654
2032.8831	649
2034.8184	657
2036.7513	665
2038.684	667
2040.6178	669
2042.5496	677
2044.4808	694
2046.4116	688
2048.342	665
2050.272	664
2052.2014	659
2054.1304	663
2056.0591	654
2057.9873	649
2059.915	669
2061.8423	669
2063.769	652
2065.6953	665
2067.6213	676
2069.5469	646
2071.4719	640
2073.3965	664
2075.3188	649
2077.2427	658
2079.166	650
2081.0889	663
2083.0095	659
2084.9314	691
2086.853	655
2088.7722	668
2090.6929	657
2092.6113	660
2094.5312	685
2096.4487	678
2098.3677	636
2100.2844	622
2102.2024	647
2104.1182	680
2106.0352	667
2107.9502	671
2109.8647	656
2111.7805	659
2113.6941	659
2115.6074	651
2117.52	641
2119.4341	657
2121.3459	670
2123.2576	651
2125.1685	683
2127.0791	660
2128.9893	645
2130.8989	661
2132.8098	605
2134.7188	662
2136.627	657
2138.5332	642
2140.4409	645
2142.3479	645
2144.2546	899
2146.1606	685
2148.0664	651
2149.9719	656
2151.8767	656
2153.7795	658
2155.6836	640
2157.5872	659
2159.4902	667
2161.3914	652
2163.2937	662
2165.1938	659
2167.0952	644
2168.9961	651
2170.895	661
2172.7952	662
2174.6931	658
2176.5923	661
2178.4895	658
2180.3879	640
2182.2842	645
2184.1799	659
2186.0769	641
2187.9719	648
2189.8665	630
2191.7622	643
2193.656	658
2195.5491	631
2197.4419	651
2199.3342	661
2201.228	637
2203.1194	670
2205.0105	654
2206.9011	649
2208.7913	669
2210.6812	672
2212.5706	662
2214.4595	651
2216.3479	643
2218.2358	672
2220.1235	651
2222.009	641
2223.8958	649
2225.7822	653
2227.6682	675
2229.5537	673
2231.437	674
2233.3215	653
2235.2058	638
2237.0896	680
2238.9712	646
2240.8542	660
2242.7349	667
2244.6169	665
2246.4971	670
2248.3782	658
2250.259	658
2252.1377	639
2254.0159	650
2255.8953	640
2257.7727	659
2259.6514	672
2261.5278	640
2263.4041	646
2265.2815	650
2267.1567	653
2269.0315	631
2270.906	645
2272.7798	641
2274.655	615
2276.5283	626
2278.4009	660
2280.2732	639
2282.1453	645
2284.0166	660
2285.8877	641
2287.7583	652
2289.6284	651
2291.498	662
2293.3674	640
2295.2363	651
2297.1047	644
2298.9712	648
2300.8389	639
2302.7061	651
2304.5728	645
2306.4392	640
2308.3035	627
2310.1689	654
2312.0342	650
2313.8972	626
2315.7615	650
2317.6235	625
2319.4871	629
2321.3484	626
2323.2109	649
2325.0713	629
2326.9331	631
2328.7927	641
2330.6536	609
2332.5125	620
2334.3708	662
2336.2305	653
2338.0879	631
2339.9451	653
2341.8035	626
2343.6599	631
2345.5156	631
2347.3711	633
2349.2261	615
2351.0808	663
2352.9368	643
2354.7905	625
2356.6438	648
2358.4968	638
2360.3494	640
2362.2014	638
2364.053	640
2365.9043	642
2367.7537	647
2369.604	651
2371.4541	647
2373.3037	641
2375.1528	642
2377	646
2378.8484	639
2380.6963	649
2382.5439	662
2384.3894	639
2386.2361	654
2388.0806	651
2389.9265	649
2391.772	665
2393.6155	655
2395.46	636
2397.3025	656
2399.1465	662
2400.988	685
2402.8293	669
2404.6721	658
2406.5125	674
2408.3525	661
2410.1938	671
2412.0332	667
2413.8721	662
2415.7122	663
2417.55	665
2419.3877	657
2421.2249	647
2423.0618	688
2424.8982	684
2426.7341	662
2428.5696	663
2430.4048	694
2432.2395	684
2434.0737	670
2435.9077	702
2437.7412	661
2439.5742	701
2441.407	1087
2443.2393	1055
2445.071	754
2446.9009	677
2448.7319	657
2450.5625	691
2452.3911	671
2454.2209	675
2456.0503	659
2457.8777	682
2459.7063	682
2461.5344	648
2463.3606	651
2465.188	648
2467.0132	652
2468.8398	659
2470.6643	660
2472.49	658
2474.3137	670
2476.137	674
2477.9614	648
2479.7839	637
2481.606	647
2483.4275	644
2485.2505	657
2487.0713	655
2488.8916	665
2490.7117	680
2492.5312	661
2494.3506	618
2496.1709	647
2497.9893	654
2499.8074	649
2501.625	636
2503.4421	635
2505.2588	638
2507.0735	654
2508.8896	640
2510.7051	620
2512.5203	632
2514.335	673
2516.1494	636
2517.9617	653
2519.7751	634
2521.5884	635
2523.4011	661
2525.2117	648
2527.0237	635
2528.8335	621
2530.6448	653
2532.4553	639
2534.2642	640
2536.074	612
2537.8818	654
2539.6909	640
2541.498	642
2543.3047	627
2545.1128	656
2546.9187	621
2548.7241	634
2550.5308	627
2552.3354	643
2554.1396	634
2555.9436	647
2557.7488	656
2559.5518	647
2561.3545	654
2563.1567	655
2564.9585	624
2566.76	620
2568.561	621
2570.3618	664
2572.1621	638
2573.9619	619
2575.7615	642
2577.5605	663
2579.3591	660
2581.1575	638
2582.9539	640
2584.7512	653
2586.5483	634
2588.345	642
2590.1396	614
2591.9355	650
2593.731	657
2595.5247	661
2597.3193	649
2599.1135	642
2600.9058	634
2602.6995	673
2604.491	615
2606.2837	630
2608.0742	621
2609.8662	657
2611.6562	656
2613.4456	655
2615.2363	659
2617.0251	657
2618.8135	627
2620.6013	667
2622.3906	645
2624.1777	654
2625.9646	649
2627.7507	639
2629.5369	622
2631.3225	638
2633.1091	618
2634.894	646
2636.6785	665
2638.4624	650
2640.2458	630
2642.0291	643
2643.8103	653
2645.5928	638
2647.3748	629
2649.1565	643
2650.9377	671
2652.7185	640
2654.4976	654
2656.2776	663
2658.0571	634
2659.835	635
2661.6138	622
2663.3923	654
2665.1687	657
2666.9465	608
2668.7222	634
2670.4993	655
2672.2742	634
2674.0503	651
2675.8245	655
2677.5999	645
2679.3733	642
2681.1462	638
2682.9204	657
2684.6926	662
2686.4646	649
2688.2375	633
2690.0085	620
2691.7793	650
2693.5496	656
2695.3193	637
2697.0889	635
2698.8596	637
2700.6282	634
2702.3967	620
2704.1646	632
2705.9321	651
2707.6992	629
2709.4644	639
2711.231	670
2712.9968	673
2714.7625	642
2716.5276	657
2718.2925	691
2720.0554	643
2721.8196	651
2723.5833	670
2725.3464	685
2727.1077	636
2728.8704	703
2730.6309	663
2732.3926	675
2734.1541	676
2735.9133	675
2737.6738	673
2739.4326	663
2741.1909	682
2742.9502	663
2744.7078	661
2746.4663	674
2748.2231	659
2749.9795	660
2751.7368	655
2753.4924	669
2755.2476	623
2757.0024	622
2758.7568	660
2760.5107	669
2762.2661	638
2764.0193	641
2765.7722	664
2767.5247	656
2769.2766	633
2771.0283	642
2772.7798	682
2774.5308	644
2776.2812	649
2778.0298	625
2779.7795	634
2781.5291	670
2783.2781	638
2785.0269	676
2786.7734	627
2788.5215	626
2790.2688	649
2792.0144	669
2793.7612	664
2795.5076	668
2797.252	677
2798.9976	666
2800.7412	690
2802.4861	694
2804.229	741
2805.9731	732
2807.7153	762
2809.457	771
2811.2	818
2812.9409	820
2814.6816	848
2816.4233	824
2818.1633	868
2819.9028	878
2821.6418	850
2823.3806	869
2825.1204	882
2826.8584	813
2828.5959	872
2830.3333	874
2832.0701	827
2833.8066	840
2835.5427	867
2837.2783	859
2839.0137	864
2840.7471	919
2842.4817	887
2844.2158	910
2845.9497	946
2847.6831	961
2849.4146	993
2851.1472	1015
2852.8796	1059
2854.6116	1107
2856.3416	1152
2858.0728	1169
2859.802	1160
2861.5325	1201
2863.261	1249
2864.9907	1282
2866.7185	1321
2868.4473	1339
2870.1743	1366
2871.9026	1439
2873.6289	1432
2875.3547	1360
2877.0818	1403
2878.8069	1448
2880.5317	1409
2882.2561	1419
2883.9817	1427
2885.7053	1430
2887.4285	1471
2889.1514	1453
2890.874	1382
2892.5962	1405
2894.3179	1375
2896.0393	1370
2897.7603	1350
2899.481	1405
2901.2012	1424
2902.9211	1448
2904.6406	1481
2906.3599	1470
2908.0786	1456
2909.7957	1463
2911.5137	1532
2913.2314	1490
2914.9487	1507
2916.6641	1551
2918.3806	1527
2920.0952	1564
2921.811	1584
2923.5266	1583
2925.2402	1580
2926.9548	1595
2928.6677	1610
2930.3816	1609
2932.0938	1598
2933.8054	1669
2935.5183	1687
2937.2292	1649
2938.9399	1658
2940.6516	1591
2942.3616	1504
2944.071	1539
2945.78	1473
2947.4905	1509
2949.1987	1472
2950.9067	1497
2952.6145	1448
2954.3218	1410
2956.0286	1396
2957.7351	1399
2959.4414	1392
2961.1472	1319
2962.8525	1376
2964.5576	1341
2966.2625	1407
2967.9651	1325
2969.6692	1307
2971.3728	1283
2973.0759	1242
2974.7788	1236
2976.4797	1162
2978.1819	1111
2979.8838	1088
2981.5837	1088
2983.2847	1054
2984.9839	1027
2986.6841	1020
2988.3826	925
2990.082	936
2991.7798	927
2993.4788	911
2995.1755	892
2996.8723	884
2998.5701	852
3000.2659	918
3001.9614	844
3003.658	821
3005.3528	778
3007.0471	764
3008.7412	722
3010.4351	731
3012.1282	674
3013.8228	712
3015.5154	731
3017.2075	710
3018.8994	709
3020.5911	736
3022.282	696
3023.9714	698
3025.6619	866
3027.3518	736
3029.0415	697
3030.731	676
3032.4199	662
3034.1069	703
3035.7952	664
3037.4832	670
3039.1692	671
3040.8562	677
3042.543	651
3044.228	677
3045.9141	641
3047.5984	673
3049.2837	642
3050.967	675
3052.6519	663
3054.3345	671
3056.0168	660
3057.7004	631
3059.3821	629
3061.0635	639
3062.7461	638
3064.4265	680
3066.1069	638
3067.7866	645
3069.4663	668
3071.147	616
3072.8257	646
3074.5042	644
3076.1824	639
3077.8601	635
3079.5374	620
3081.2146	646
3082.8911	650
3084.5674	631
3086.2419	647
3087.9175	635
3089.5928	618
3091.2676	633
3092.9421	624
3094.6147	611
3096.2886	621
3097.9622	641
3099.6335	629
3101.3064	634
3102.9788	637
3104.6494	615
3106.321	616
3107.9907	630
3109.6619	648
3111.3308	609
3112.9995	596
3114.6694	619
3116.3376	621
3118.0051	632
3119.6741	639
3121.3411	613
3123.0076	647
3124.6753	639
3126.3413	610
3128.0068	620
3129.6721	625
3131.3369	625
3133.0015	620
3134.6655	654
3136.3293	621
3137.9927	629
3139.6558	632
3141.3186	634
3142.981	621
3144.6431	623
3146.3047	620
3147.9661	627
3149.6255	665
3151.2861	636
3152.9463	621
3154.6047	621
3156.2642	634
3157.9236	639
3159.5808	634
3161.2393	638
3162.8975	591
3164.5537	641
3166.2112	642
3167.8669	629
3169.522	622
3171.1785	649
3172.833	639
3174.4888	634
3176.1426	619
3177.7961	617
3179.4507	643
3181.1035	642
3182.7559	619
3184.408	608
3186.0598	635
3187.7112	647
3189.3638	623
3191.0144	642
3192.6648	644
3194.3147	616
3195.9644	606
3197.6138	618
3199.2627	643
3200.9099	613
3202.5581	646
3204.2061	622
3205.8535	619
3207.5007	615
3209.1462	644
3210.7927	614
3212.439	612
3214.0847	631
3215.7288	620
3217.3738	600
3219.0171	632
3220.6616	632
3222.3042	620
3223.948	648
3225.5898	612
3227.2329	635
3228.874	610
3230.5164	639
3232.157	647
3233.7971	619
3235.4385	623
3237.0779	632
3238.717	608
3240.356	617
3241.9944	628
3243.634	612
3245.2717	601
3246.9092	620
3248.5461	625
3250.1831	607
3251.8193	611
3253.4553	593
3255.0911	637
3256.7266	625
3258.3616	623
3259.9946	626
3261.6289	626
3263.2629	624
3264.8967	627
3266.5286	596
3268.1614	647
3269.7939	630
3271.4263	613
3273.0566	627
3274.6882	603
3276.3181	628
3277.949	614
3279.5781	599
3281.2083	652
3282.8367	630
3284.4661	624
3286.094	615
3287.7212	617
3289.3499	632
3290.9763	643
3292.6028	631
3294.2302	637
3295.856	614
3297.4812	649
3299.1062	642
3300.731	612
3302.3552	602
3303.9792	642
3305.6028	646
3307.2261	632
3308.8489	652
3310.4717	629
3312.0938	628
3313.7158	622
3315.3374	646
3316.9585	661
3318.5796	638
3320.1985	639
3321.8188	647
3323.4387	646
3325.0583	631
3326.676	623
3328.2949	630
3329.9119	633
3331.53	621
3333.1479	628
3334.7639	646
3336.3811	644
3337.9966	619
3339.6116	618
3341.2278	636
3342.8423	641
3344.4563	647
3346.0713	640
3347.6848	633
3349.2976	655
3350.9104	670
3352.5242	623
3354.1362	620
3355.7478	650
3357.3591	672
3358.9702	636
3360.5808	626
3362.1912	629
3363.8013	650
3365.4109	629
3367.0203	626
3368.6292	643
3370.2378	642
3371.8462	657
3373.4526	645
3375.0603	635
3376.6677	651
3378.2747	643
3379.8799	631
3381.4861	638
3383.092	629
3384.6963	651
3386.3015	617
3387.905	629
3389.5098	626
3391.1125	662
3392.7166	650
3394.3186	641
3395.9204	634
3397.5234	636
3399.1248	648
3400.7256	636
3402.3274	617
3403.9277	649
3405.5276	642
3407.127	684
3408.7278	631
3410.3264	664
3411.925	646
3413.5232	666
3415.1211	657
3416.7188	638
3418.3159	632
3419.9126	649
3421.5093	656
3423.1055	605
3424.7	620
3426.2954	637
3427.8906	644
3429.4854	641
3431.0786	664
3432.6729	651
3434.2666	654
3435.8589	682
3437.4519	639
3439.0449	666
3440.636	673
3442.2283	634
3443.8186	636
3445.4104	639
3447	672
3448.5911	662
3450.1802	660
3451.769	644
3453.3589	636
3454.947	645
3456.5349	646
3458.1223	645
3459.7109	667
3461.2979	707
3462.8843	653
3464.4705	650
3466.0564	666
3467.6418	667
3469.2271	679
3470.812	685
3472.3965	660
3473.9807	676
3475.5647	691
3477.1482	705
3478.7314	688
3480.313	687
3481.8955	699
3483.4778	703
3485.0598	684
3486.6399	696
3488.2212	685
3489.8022	697
3491.3813	683
3492.9617	663
3494.5403	685
3496.1199	682
3497.6978	677
3499.2766	714
3500.854	674
3502.4324	683
3504.0088	655
3505.5852	650
3507.1611	655
3508.738	643
3510.3135	663
3511.8884	664
3513.4631	666
