1668.5337	954
1670.5593	968
1672.5862	931
1674.6127	922
1676.6368	970
1678.6622	979
1680.6854	929
1682.71	941
1684.7323	936
1686.7559	931
1688.7771	906
1690.7997	907
1692.8201	871
1694.8417	929
1696.8611	907
1698.88	917
1700.9001	921
1702.9181	886
1704.9355	895
1706.9543	899
1708.9709	901
1710.9869	882
1713.0026	886
1715.0194	916
1717.0341	898
1719.0482	886
1721.0619	920
1723.0751	864
1725.0878	909
1727.1	913
1729.1118	898
1731.123	891
1733.1339	894
1735.1443	903
1737.1542	878
1739.1636	887
1741.1725	863
1743.1809	881
1745.1871	872
1747.1947	903
1749.2017	908
1751.2083	878
1753.2125	860
1755.2181	866
1757.2234	909
1759.228	875
1761.2305	874
1763.2343	899
1765.2357	856
1767.2385	873
1769.239	865
1771.241	897
1773.2405	878
1775.2415	862
1777.2401	861
1779.2401	826
1781.2378	875
1783.2368	849
1785.2336	850
1787.23	880
1789.2277	853
1791.223	889
1793.2179	823
1795.2124	866
1797.2081	876
1799.2017	872
1801.1947	906
1803.1873	867
1805.1794	895
1807.171	874
1809.1622	881
1811.153	856
1813.1432	849
1815.1331	837
1817.1223	884
1819.1112	902
1821.0996	868
1823.0875	886
1825.075	902
1827.0619	917
1829.0485	909
1831.0345	894
1833.0184	895
1835.0035	895
1836.9882	853
1838.9724	923
1840.9543	899
1842.9376	931
1844.9204	909
1846.901	897
1848.8829	905
1850.8625	907
1852.8435	895
1854.8223	888
1856.8024	901
1858.7802	925
1860.7593	878
1862.7362	901
1864.7144	898
1866.6903	895
1868.6659	906
1870.6426	915
1872.6172	896
1874.5913	896
1876.5668	875
1878.54	923
1880.5127	916
1882.485	903
1884.4568	882
1886.4299	918
1888.4009	901
1890.3713	876
1892.3413	865
1894.3108	919
1896.2799	910
1898.2485	896
1900.2167	895
1902.1843	892
1904.1516	868
1906.1184	908
1908.0847	882
1910.0488	885
1912.0143	922
1913.9792	875
1915.9437	857
1917.9077	889
1919.8696	878
1921.8326	878
1923.7954	863
1925.7559	889
1927.7177	894
1929.6788	882
1931.6379	850
1933.5984	896
1935.5566	909
1937.5161	875
1939.4734	894
1941.4319	881
1943.3883	902
1945.3459	905
1947.3014	914
1949.2565	1235
1951.2128	1114
1953.1669	902
1955.1205	875
1957.0754	909
1959.0282	907
1960.9805	909
1962.9323	918
1964.8854	883
1966.8364	904
1968.7869	939
1970.7369	904
1972.6865	907
1974.6356	938
1976.5842	892
1978.5325	885
1980.4802	879
1982.4276	897
1984.3745	887
1986.3209	909
1988.2668	945
1990.2124	926
1992.1575	924
1994.1003	923
1996.0446	910
1997.9883	922
1999.9315	898
2001.8727	935
2003.8151	879
2005.757	902
2007.6967	897
2009.6377	892
2011.5782	927
2013.5167	943
2015.4564	900
2017.3939	943
2019.3328	902
2021.2693	866
2023.2073	934
2025.1429	916
2027.0782	914
2029.0148	909
2030.9492	890
2032.8831	909
2034.8184	900
2036.7513	935
2038.684	915
2040.6178	931
2042.5496	914
2044.4808	927
2046.4116	928
2048.342	908
2050.272	914
2052.2014	928
2054.1304	914
2056.0591	935
2057.9873	916
2059.915	903
2061.8423	929
2063.769	909
2065.6953	939
2067.6213	929
2069.5469	928
2071.4719	950
2073.3965	929
2075.3188	944
2077.2427	923
2079.166	913
2081.0889	906
2083.0095	919
2084.9314	915
2086.853	911
2088.7722	958
2090.6929	929
2092.6113	940
2094.5312	937
2096.4487	951
2098.3677	892
2100.2844	936
2102.2024	903
2104.1182	892
2106.0352	929
2107.9502	930
2109.8647	944
2111.7805	938
2113.6941	929
2115.6074	950
2117.52	943
2119.4341	927
2121.3459	954
2123.2576	920
2125.1685	906
2127.0791	940
2128.9893	921
2130.8989	953
2132.8098	914
2134.7188	931
2136.627	907
2138.5332	939
2140.4409	932
2142.3479	935
2144.2546	1097
2146.1606	997
2148.0664	922
2149.9719	938
2151.8767	959
2153.7795	924
2155.6836	908
2157.5872	952
2159.4902	939
2161.3914	899
2163.2937	928
2165.1938	966
2167.0952	909
2168.9961	955
2170.895	964
2172.7952	947
2174.6931	942
2176.5923	999
2178.4895	937
2180.3879	944
2182.2842	950
2184.1799	938
2186.0769	978
2187.9719	956
2189.8665	938
2191.7622	943
2193.656	955
2195.5491	975
2197.4419	987
2199.3342	971
2201.228	973
2203.1194	959
2205.0105	954
2206.9011	985
2208.7913	947
2210.6812	977
2212.5706	990
2214.4595	981
2216.3479	955
2218.2358	1014
2220.1235	1006
2222.009	971
2223.8958	1017
2225.7822	995
2227.6682	1003
2229.5537	1000
2231.437	972
2233.3215	1020
2235.2058	983
2237.0896	985
2238.9712	968
2240.8542	958
2242.7349	975
2244.6169	1000
2246.4971	964
2248.3782	981
2250.259	987
2252.1377	974
2254.0159	991
2255.8953	989
2257.7727	988
2259.6514	993
2261.5278	941
2263.4041	971
2265.2815	1001
2267.1567	995
2269.0315	954
2270.906	1011
2272.7798	992
2274.655	987
2276.5283	970
2278.4009	986
2280.2732	962
2282.1453	962
2284.0166	973
2285.8877	1009
2287.7583	981
2289.6284	1010
2291.498	975
2293.3674	958
2295.2363	980
2297.1047	1008
2298.9712	993
2300.8389	966
2302.7061	968
2304.5728	966
2306.4392	959
2308.3035	989
2310.1689	1000
2312.0342	1011
2313.8972	961
2315.7615	997
2317.6235	972
2319.4871	984
2321.3484	957
2323.2109	968
2325.0713	989
2326.9331	960
2328.7927	957
2330.6536	1011
2332.5125	969
2334.3708	1002
2336.2305	981
2338.0879	992
2339.9451	975
2341.8035	936
2343.6599	963
2345.5156	991
2347.3711	969
2349.2261	931
2351.0808	972
2352.9368	976
2354.7905	961
2356.6438	996
2358.4968	975
2360.3494	995
2362.2014	976
2364.053	963
2365.9043	953
2367.7537	1007
2369.604	1013
2371.4541	967
2373.3037	938
2375.1528	966
2377	1010
2378.8484	1010
2380.6963	991
2382.5439	994
2384.3894	984
2386.2361	996
2388.0806	1014
2389.9265	970
2391.772	993
2393.6155	959
2395.46	980
2397.3025	985
2399.1465	1004
2400.988	1007
2402.8293	997
2404.6721	980
2406.5125	1051
2408.3525	970
2410.1938	1044
2412.0332	1007
2413.8721	1050
2415.7122	1020
2417.55	1011
2419.3877	992
2421.2249	1021
2423.0618	1006
2424.8982	1067
2426.7341	1051
2428.5696	987
2430.4048	1023
2432.2395	1041
2434.0737	1057
2435.9077	1046
2437.7412	1010
2439.5742	990
2441.407	1037
2443.2393	1037
2445.071	1024
2446.9009	1020
2448.7319	997
2450.5625	1018
2452.3911	1028
2454.2209	1003
2456.0503	1036
2457.8777	1008
2459.7063	1014
2461.5344	1009
2463.3606	1012
2465.188	1015
2467.0132	1028
2468.8398	1007
2470.6643	989
2472.49	1008
2474.3137	1008
2476.137	979
2477.9614	989
2479.7839	1027
2481.606	970
2483.4275	1014
2485.2505	1039
2487.0713	978
2488.8916	983
2490.7117	1007
2492.5312	1005
2494.3506	992
2496.1709	1007
2497.9893	976
2499.8074	976
2501.625	997
2503.4421	998
2505.2588	993
2507.0735	983
2508.8896	952
2510.7051	996
2512.5203	967
2514.335	961
2516.1494	970
2517.9617	978
2519.7751	994
2521.5884	972
2523.4011	990
2525.2117	1022
2527.0237	968
2528.8335	984
2530.6448	978
2532.4553	1011
2534.2642	984
2536.074	970
2537.8818	964
2539.6909	989
2541.498	985
2543.3047	981
2545.1128	992
2546.9187	982
2548.7241	952
2550.5308	972
2552.3354	966
2554.1396	967
2555.9436	998
2557.7488	970
2559.5518	966
2561.3545	993
2563.1567	981
2564.9585	940
2566.76	965
2568.561	962
2570.3618	989
2572.1621	968
2573.9619	971
2575.7615	974
2577.5605	986
2579.3591	961
2581.1575	982
2582.9539	953
2584.7512	1019
2586.5483	1001
2588.345	963
2590.1396	1007
2591.9355	999
2593.731	979
2595.5247	1026
2597.3193	950
2599.1135	972
2600.9058	980
2602.6995	1018
2604.491	975
2606.2837	974
2608.0742	1020
2609.8662	957
2611.6562	981
2613.4456	968
2615.2363	984
2617.0251	965
2618.8135	991
2620.6013	946
2622.3906	924
2624.1777	953
2625.9646	972
2627.7507	983
2629.5369	1009
2631.3225	969
2633.1091	940
2634.894	964
2636.6785	984
2638.4624	941
2640.2458	966
2642.0291	941
2643.8103	985
2645.5928	899
2647.3748	918
2649.1565	974
2650.9377	974
2652.7185	974
2654.4976	982
2656.2776	974
2658.0571	955
2659.835	955
2661.6138	984
2663.3923	931
2665.1687	966
2666.9465	981
2668.7222	955
2670.4993	977
2672.2742	963
2674.0503	942
2675.8245	954
2677.5999	973
2679.3733	934
2681.1462	906
2682.9204	956
2684.6926	1027
2686.4646	963
2688.2375	971
2690.0085	970
2691.7793	987
2693.5496	948
2695.3193	981
2697.0889	949
2698.8596	968
2700.6282	973
2702.3967	985
2704.1646	950
2705.9321	984
2707.6992	967
2709.4644	943
2711.231	949
2712.9968	996
2714.7625	967
2716.5276	927
2718.2925	976
2720.0554	965
2721.8196	931
2723.5833	1018
2725.3464	946
2727.1077	958
2728.8704	992
2730.6309	994
2732.3926	992
2734.1541	981
2735.9133	956
2737.6738	956
2739.4326	965
2741.1909	995
2742.9502	970
2744.7078	964
2746.4663	1009
2748.2231	973
2749.9795	992
2751.7368	958
2753.4924	977
2755.2476	994
2757.0024	930
2758.7568	943
2760.5107	930
2762.2661	943
2764.0193	948
2765.7722	935
2767.5247	938
2769.2766	963
2771.0283	958
2772.7798	969
2774.5308	971
2776.2812	969
2778.0298	978
2779.7795	957
2781.5291	932
2783.2781	927
2785.0269	972
2786.7734	919
2788.5215	968
2790.2688	967
2792.0144	943
2793.7612	926
2795.5076	962
2797.252	934
2798.9976	968
2800.7412	985
2802.4861	966
2804.229	1000
2805.9731	921
2807.7153	975
2809.457	993
2811.2	958
2812.9409	953
2814.6816	993
2816.4233	1034
2818.1633	1008
2819.9028	1002
2821.6418	1033
2823.3806	1059
2825.1204	1065
2826.8584	1078
2828.5959	1089
2830.3333	1140
2832.0701	1169
2833.8066	1196
2835.5427	1216
2837.2783	1270
2839.0137	1300
2840.7471	1291
2842.4817	1277
2844.2158	1310
2845.9497	1346
2847.6831	1417
2849.4146	1414
2851.1472	1381
2852.8796	1435
2854.6116	1429
2856.3416	1407
2858.0728	1462
2859.802	1449
2861.5325	1434
2863.261	1434
2864.9907	1466
2866.7185	1520
2868.4473	1486
2870.1743	1472
2871.9026	1471
2873.6289	1452
2875.3547	1524
2877.0818	1504
2878.8069	1488
2880.5317	1418
2882.2561	1454
2883.9817	1488
2885.7053	1425
2887.4285	1490
2889.1514	1466
2890.874	1488
2892.5962	1513
2894.3179	1557
2896.0393	1515
2897.7603	1489
2899.481	1496
2901.2012	1548
2902.9211	1555
2904.6406	1571
2906.3599	1586
2908.0786	1576
2909.7957	1608
2911.5137	1641
2913.2314	1664
2914.9487	1701
2916.6641	1755
2918.3806	1696
2920.0952	1701
2921.811	1733
2923.5266	1714
2925.2402	1762
2926.9548	1711
2928.6677	1747
2930.3816	1735
2932.0938	1719
2933.8054	1852
2935.5183	1687
2937.2292	1656
2938.9399	1665
2940.6516	1649
2942.3616	1563
2944.071	1548
2945.78	1523
2947.4905	1473
2949.1987	1422
2950.9067	1413
2952.6145	1342
2954.3218	1419
2956.0286	1348
2957.7351	1326
2959.4414	1338
2961.1472	1276
2962.8525	1254
2964.5576	1273
2966.2625	1236
2967.9651	1255
2969.6692	1189
2971.3728	1211
2973.0759	1173
2974.7788	1221
2976.4797	1114
2978.1819	1127
2979.8838	1148
2981.5837	1109
2983.2847	1085
2984.9839	1114
2986.6841	1081
2988.3826	1119
2990.082	1121
2991.7798	1083
2993.4788	1096
2995.1755	1023
2996.8723	1062
2998.5701	1054
3000.2659	1166
3001.9614	1029
3003.658	1019
3005.3528	1018
3007.0471	1028
3008.7412	1022
3010.4351	1020
3012.1282	1023
3013.8228	1015
3015.5154	1003
3017.2075	997
3018.8994	1017
3020.5911	1010
3022.282	987
3023.9714	1009
3025.6619	988
3027.3518	998
3029.0415	983
3030.731	983
3032.4199	979
3034.1069	1007
3035.7952	998
3037.4832	990
3039.1692	1012
3040.8562	1001
3042.543	1026
3044.228	1027
3045.9141	1010
3047.5984	1017
3049.2837	969
3050.967	997
3052.6519	1006
3054.3345	1024
3056.0168	1029
3057.7004	1022
3059.3821	1027
3061.0635	1009
3062.7461	1029
3064.4265	1027
3066.1069	1009
3067.7866	1038
3069.4663	979
3071.147	975
3072.8257	1026
3074.5042	967
3076.1824	1007
3077.8601	998
3079.5374	1001
3081.2146	994
3082.8911	968
3084.5674	983
3086.2419	966
3087.9175	990
3089.5928	1005
3091.2676	1004
3092.9421	995
3094.6147	1004
3096.2886	1018
3097.9622	969
3099.6335	1005
3101.3064	980
3102.9788	977
3104.6494	1000
3106.321	994
3107.9907	1014
3109.6619	1034
3111.3308	1034
3112.9995	1024
3114.6694	1011
3116.3376	1021
3118.0051	1045
3119.6741	1023
3121.3411	1036
3123.0076	1009
3124.6753	1043
3126.3413	1037
3128.0068	1035
3129.6721	1062
3131.3369	1051
3133.0015	1030
3134.6655	1046
3136.3293	1085
3137.9927	1055
3139.6558	1077
3141.3186	1055
3142.981	1061
3144.6431	1126
3146.3047	1103
3147.9661	1073
3149.6255	1086
3151.2861	1146
3152.9463	1110
3154.6047	1155
3156.2642	1108
3157.9236	1122
3159.5808	1133
3161.2393	1137
3162.8975	1141
3164.5537	1106
3166.2112	1103
3167.8669	1112
3169.522	1140
3171.1785	1115
3172.833	1146
3174.4888	1165
3176.1426	1163
3177.7961	1145
3179.4507	1179
3181.1035	1184
3182.7559	1154
3184.408	1175
3186.0598	1158
3187.7112	1130
3189.3638	1141
3191.0144	1212
3192.6648	1158
3194.3147	1177
3195.9644	1203
3197.6138	1196
3199.2627	1199
3200.9099	1218
3202.5581	1176
3204.2061	1136
3205.8535	1153
3207.5007	1155
3209.1462	1153
3210.7927	1201
3212.439	1169
3214.0847	1206
3215.7288	1231
3217.3738	1177
3219.0171	1172
3220.6616	1172
3222.3042	1171
3223.948	1220
3225.5898	1196
3227.2329	1225
3228.874	1206
3230.5164	1223
3232.157	1199
3233.7971	1219
3235.4385	1240
3237.0779	1228
3238.717	1219
3240.356	1257
3241.9944	1225
3243.634	1247
3245.2717	1224
3246.9092	1249
3248.5461	1234
3250.1831	1247
3251.8193	1245
3253.4553	1231
3255.0911	1229
3256.7266	1222
3258.3616	1246
3259.9946	1293
3261.6289	1253
3263.2629	1277
3264.8967	1241
3266.5286	1239
3268.1614	1258
3269.7939	1274
3271.4263	1242
3273.0566	1277
3274.6882	1275
3276.3181	1247
3277.949	1275
3279.5781	1266
3281.2083	1267
3282.8367	1276
3284.4661	1198
3286.094	1288
3287.7212	1227
3289.3499	1273
3290.9763	1230
3292.6028	1263
3294.2302	1233
3295.856	1215
3297.4812	1254
3299.1062	1167
3300.731	1232
3302.3552	1228
3303.9792	1255
3305.6028	1326
3307.2261	1242
3308.8489	1252
3310.4717	1227
3312.0938	1219
3313.7158	1230
3315.3374	1262
3316.9585	1264
3318.5796	1278
3320.1985	1239
3321.8188	1261
3323.4387	1239
3325.0583	1218
3326.676	1225
3328.2949	1250
3329.9119	1282
3331.53	1242
3333.1479	1271
3334.7639	1232
3336.3811	1249
3337.9966	1245
3339.6116	1228
3341.2278	1269
3342.8423	1215
3344.4563	1245
3346.0713	1248
3347.6848	1268
3349.2976	1250
3350.9104	1299
3352.5242	1246
3354.1362	1263
3355.7478	1291
3357.3591	1274
3358.9702	1214
3360.5808	1266
3362.1912	1233
3363.8013	1271
3365.4109	1248
3367.0203	1253
3368.6292	1228
3370.2378	1236
3371.8462	1237
3373.4526	1241
3375.0603	1205
3376.6677	1220
3378.2747	1180
3379.8799	1230
3381.4861	1201
3383.092	1242
3384.6963	1218
3386.3015	1212
3387.905	1219
3389.5098	1230
3391.1125	1236
3392.7166	1217
3394.3186	1195
3395.9204	1232
3397.5234	1213
3399.1248	1189
3400.7256	1225
3402.3274	1262
3403.9277	1227
3405.5276	1225
3407.127	1225
3408.7278	1226
3410.3264	1182
3411.925	1185
3413.5232	1198
3415.1211	1231
3416.7188	1194
3418.3159	1238
3419.9126	1168
3421.5093	1210
3423.1055	1238
3424.7	1166
3426.2954	1201
3427.8906	1201
3429.4854	1189
3431.0786	1215
3432.6729	1180
3434.2666	1166
3435.8589	1214
3437.4519	1176
3439.0449	1191
3440.636	1168
3442.2283	1178
